0,1,2,3,4,5,6,7,8
-21.438267367783055,8.592677452793037,-18.499634639144908,-20.14284217058237,-25.051872091773937,-12.591006750929466,-11.148095848725326,-18.41795316189703,-13.201714126351227
-11.995267367783065,7.0186774527930424,-16.92563463914491,-9.125842170582366,-17.182872091773937,-12.591006750929466,-19.017095848725326,-13.695953161897037,-14.774714126351228
-21.437267367783072,7.019677452793037,-20.072634639144916,-15.420842170582368,-15.60887209177394,-12.590006750929469,-20.59109584872533,-10.547953161897041,-5.331714126351237
-26.159267367783052,-15.014322547206959,-18.499634639144904,-23.28984217058236,-25.05187209177393,-33.05000675092946,-37.903095848725314,-32.58095316189703,-35.23371412635123
-27.73326736778305,-2.4233225472069577,-21.646634639144906,-12.273842170582363,-12.461872091773927,-23.607006750929457,-19.01709584872531,-19.990953161897032,-35.23471412635122
-38.74926736778306,-18.162322547206962,-31.08963463914491,-20.142842170582362,-26.625872091773935,-31.476006750929457,-26.886095848725326,-21.56495316189703,-43.10371412635123
-41.89726736778305,-8.71832254720696,-34.23763463914491,-23.28984217058236,-26.625872091773928,-33.05000675092946,-22.165095848725322,-29.433953161897037,-36.80771412635123
-35.60126736778305,-5.571322547206957,-45.253634639144906,-42.174842170582366,-50.23287209177393,-31.476006750929464,-33.18109584872532,-35.72895316189704,-44.67671412635123
-24.58526736778306,-11.866322547206963,-34.23763463914491,-31.158842170582368,-42.363872091773935,-25.181006750929463,-25.313095848725325,-31.007953161897035,-32.086714126351225
-26.15926736778306,-5.571322547206968,-18.49963463914491,-31.159842170582372,-21.90487209177394,-22.03400675092947,-19.01809584872533,-19.991953161897044,-27.365714126351243
-15.143267367783054,2.297677452793039,-21.647634639144904,-5.978842170582361,-25.052872091773935,-9.443006750929463,-20.591095848725324,-5.826953161897038,-36.80871412635123
-21.438267367783062,-10.29332254720697,-23.22063463914492,-23.289842170582375,-32.920872091773944,-18.886006750929468,-30.03409584872533,-19.990953161897046,-17.922714126351238
-43.471267367783064,-37.04732254720697,-26.368634639144915,-34.30684217058237,-43.93787209177394,-39.345006750929464,-39.477095848725334,-37.302953161897044,-43.103714126351235
-34.02826736778306,-18.161322547206964,-27.942634639144913,-21.71584217058237,-32.92087209177393,-34.62400675092947,-34.755095848725325,-19.990953161897032,-39.95571412635123
-48.19226736778305,-8.718322547206956,-24.794634639144906,-28.010842170582364,-25.05187209177393,-39.345006750929464,-37.902095848725324,-27.85995316189704,-39.955714126351225
-32.45426736778307,-15.014322547206966,-26.368634639144915,-12.27384217058237,-17.182872091773945,-26.755006750929475,-26.886095848725333,-24.712953161897047,-32.08671412635124
-30.880267367783063,-3.9973225472069593,-31.089634639144904,-18.568842170582364,-34.494872091773935,-25.181006750929463,-26.88609584872532,-43.59795316189703,-21.06971412635123
-32.45426736778307,-7.145322547206959,-27.942634639144913,-28.01184217058237,-40.78987209177394,-22.033006750929466,-20.591095848725324,-27.85995316189704,-32.08671412635124
-29.30626736778305,-13.440322547206954,-32.6636346391449,-18.568842170582364,-37.641872091773934,-34.62300675092946,-34.75509584872532,-27.85995316189703,-28.938714126351222
-21.437267367783072,3.871677452793037,-18.498634639144917,-7.551842170582368,-25.051872091773944,-17.311006750929472,-12.722095848725331,-19.990953161897046,-21.069714126351244
-24.58526736778306,11.739677452793039,-21.64763463914491,-23.290842170582373,-25.052872091773942,-22.03400675092947,-30.03409584872533,-26.286953161897046,-21.07071412635124
-35.60226736778306,-19.735322547206962,-35.81163463914491,-43.74984217058237,-31.34687209177394,-40.91900675092947,-44.19809584872532,-42.02395316189703,-33.66071412635124
-21.43726736778305,-5.571322547206954,-27.942634639144906,-10.699842170582357,-21.90487209177393,-15.738006750929458,-25.31209584872532,-16.843953161897034,-33.66071412635122
-35.601267367783066,-7.1443225472069685,-34.23663463914492,-18.567842170582374,-28.198872091773943,-23.60700675092947,-30.03309584872533,-29.433953161897037,-22.64371412635124
-32.45426736778305,-13.440322547206954,-27.941634639144908,-21.715842170582363,-28.199872091773933,-23.607006750929457,-28.460095848725324,-34.154953161897026,-27.364714126351224
-21.43726736778305,2.2976774527930424,-16.925634639144906,-16.99484217058236,-17.18287209177393,-22.033006750929452,-22.165095848725322,-24.712953161897026,-22.64371412635122
-24.58526736778306,-5.571322547206968,-21.646634639144917,-23.289842170582368,-31.34687209177394,-23.60700675092947,-22.16409584872533,-27.859953161897046,-24.217714126351233
-48.19226736778305,-15.014322547206959,-35.81063463914491,-35.879842170582364,-36.06887209177393,-40.91900675092946,-41.05009584872532,-34.15495316189703,-33.66071412635122
-37.17626736778306,-3.9983225472069677,-27.942634639144913,-26.437842170582364,-29.77387209177394,-14.165006750929471,-25.313095848725332,-29.433953161897037,-21.07071412635124
-16.71626736778306,10.166677452793031,-21.646634639144914,-5.97784217058237,-10.887872091773943,-7.869006750929472,-14.295095848725332,-16.842953161897036,-10.052714126351233
-43.47026736778305,-24.45632254720696,-43.67963463914491,-39.02784217058236,-39.21587209177393,-42.492006750929455,-52.067095848725316,-38.87595316189704,-36.80771412635123
-30.88126736778306,-3.9983225472069677,-18.49963463914491,-18.56884217058237,-15.609872091773937,-25.181006750929463,-30.03409584872533,-24.71295316189704,-25.79171412635123
-30.88126736778306,-10.293322547206962,-29.51663463914491,-21.716842170582368,-14.035872091773943,-15.738006750929472,-33.18209584872533,-27.860953161897037,-41.52971412635124
-38.74926736778306,-7.145322547206959,-31.08963463914491,-23.289842170582368,-18.75687209177394,-34.62400675092947,-36.32909584872532,-38.876953161897035,-28.93871412635123
-38.75026736778305,-11.86732254720696,-40.53263463914491,-21.71684217058236,-25.052872091773935,-18.886006750929464,-28.460095848725324,-37.30295316189703,-35.234714126351236
-37.176267367783055,-8.71932254720696,-38.95963463914491,-26.437842170582364,-37.64287209177393,-26.75500675092946,-36.32909584872532,-35.72995316189703,-27.36571412635123
-26.159267367783073,-5.571322547206968,-18.49963463914492,-15.420842170582375,-31.347872091773944,-15.738006750929472,-22.16509584872533,-26.28695316189704,-27.365714126351236
-19.86426736778305,-3.997322547206956,-20.073634639144906,-18.568842170582357,-26.625872091773928,-25.181006750929463,-23.73909584872532,-29.433953161897037,-22.64371412635122
-30.880267367783055,-10.292322547206965,-34.23763463914491,-12.273842170582366,-25.051872091773937,-20.45900675092947,-25.312095848725328,-27.85995316189704,-27.36571412635123
-30.88026736778307,-2.4243225472069696,-20.073634639144913,-10.699842170582375,-34.49487209177394,-18.886006750929468,-31.608095848725334,-16.843953161897048,-22.643714126351234
-30.880267367783063,-8.718322547206967,-26.367634639144917,-32.73284217058237,-36.06787209177394,-9.442006750929469,-36.32909584872532,-24.711953161897043,-16.34871412635124
-15.143267367783054,-2.4243225472069554,-18.499634639144908,-18.568842170582357,-12.461872091773934,-9.443006750929463,-22.165095848725322,-32.58195316189703,-10.053714126351231
-23.01126736778307,-24.456322547206966,-29.515634639144913,-28.010842170582364,-28.198872091773943,-33.04900675092947,-25.312095848725328,-34.15495316189705,-32.08671412635123
-41.89726736778306,-13.44032254720696,-37.385634639144904,-28.011842170582362,-39.216872091773936,-37.772006750929464,-39.47709584872532,-32.58195316189703,-32.086714126351225
-26.159267367783052,-7.145322547206959,-38.958634639144904,-21.715842170582363,-23.477872091773932,-20.45900675092946,-33.18109584872532,-31.007953161897028,-28.938714126351222
-35.60226736778306,-16.588322547206964,-24.794634639144913,-28.01184217058237,-34.494872091773935,-22.033006750929466,-36.32909584872532,-34.15495316189703,-19.496714126351236
-41.89726736778305,-16.588322547206957,-16.925634639144906,-15.420842170582361,-15.608872091773932,-14.16400675092946,-20.591095848725317,-21.56495316189703,-16.348714126351226
-29.306267367783065,0.7236774527930336,-34.237634639144915,-5.977842170582367,-9.313872091773941,-14.164006750929467,-14.29609584872533,-24.711953161897036,-17.92271412635123
-37.17526736778306,-7.145322547206959,-27.941634639144908,-13.84684217058236,-31.346872091773925,-26.754006750929463,-26.88609584872532,-32.58095316189703,-21.06971412635123
-30.880267367783063,-10.292322547206957,-21.646634639144903,-20.141842170582365,-39.21587209177393,-22.03300675092946,-22.165095848725322,-27.85995316189703,-24.217714126351233
-21.43826736778307,-3.9983225472069677,-23.221634639144916,-20.14284217058237,-28.199872091773933,-23.60700675092947,-34.75609584872532,-27.860953161897037,-19.496714126351236
-15.14226736778307,-7.145322547206966,-32.66363463914491,-13.847842170582375,-29.773872091773946,-26.755006750929475,-28.46009584872533,-27.85995316189704,-16.34871412635124
-29.306267367783057,-8.719322547206957,-26.3686346391449,-23.289842170582354,-29.77387209177393,-11.017006750929461,-28.460095848725317,-24.712953161897026,-17.92271412635123
-24.58526736778306,-8.718322547206967,-35.81063463914491,-24.863842170582373,-37.64187209177394,-14.164006750929467,-30.03309584872533,-27.859953161897046,-17.92171412635124
-34.02826736778306,-21.30932254720696,-35.81163463914491,-24.863842170582366,-34.494872091773935,-20.45900675092947,-25.312095848725328,-43.59795316189704,-24.217714126351233
-51.34026736778306,-30.752322547206965,-43.68063463914491,-34.30684217058237,-43.93787209177394,-34.62400675092947,-39.477095848725334,-46.74595316189705,-39.95571412635123
-18.29026736778306,-5.571322547206961,-15.351634639144915,-7.551842170582372,-15.60887209177394,-17.31200675092947,-26.886095848725326,-26.285953161897034,-16.34871412635124
-46.61926736778305,-2.424322547206959,-35.811634639144906,-29.58584217058236,-36.068872091773926,-28.32900675092946,-33.182095848725325,-42.02495316189703,-22.644714126351232
-40.32326736778306,-21.30932254720696,-32.66363463914491,-28.011842170582362,-32.921872091773935,-36.198006750929466,-37.90309584872532,-31.007953161897035,-24.217714126351233
-29.307267367783062,-15.014322547206966,-23.22063463914492,-18.56884217058237,-23.478872091773944,-29.902006750929473,-25.313095848725332,-29.433953161897037,-2.1847141263512384
-30.88126736778306,0.7236774527930372,-31.090634639144916,-12.273842170582373,-34.49487209177394,-20.460006750929466,-30.03409584872533,-34.15595316189704,-19.496714126351236
-35.601267367783066,-0.8493225472069632,-24.794634639144917,-20.141842170582372,-31.34687209177394,-6.2950067509294705,-23.738095848725322,-27.859953161897046,-14.774714126351242
-24.58526736778306,-13.440322547206968,-27.941634639144908,-10.698842170582374,-21.903872091773934,-20.45900675092947,-15.869095848725323,-21.564953161897037,-5.331714126351237
-26.15926736778306,-13.440322547206968,-26.368634639144915,-24.863842170582373,-36.06887209177394,-28.329006750929473,-34.75609584872532,-15.269953161897035,-16.34871412635124
-19.86426736778307,0.7236774527930301,-24.794634639144917,-28.011842170582376,-28.19987209177394,-22.033006750929474,-28.46009584872533,-24.712953161897047,-17.922714126351238
-23.011267367783063,-8.719322547206964,-31.08963463914492,-21.716842170582375,-31.347872091773944,-20.460006750929473,-19.017095848725333,-31.00795316189705,-13.201714126351241
-29.30626736778307,-3.997322547206963,-21.646634639144917,-26.436842170582374,-40.789872091773944,-23.60700675092947,-22.16409584872533,-29.433953161897037,-24.217714126351233
-21.437267367783065,-18.161322547206964,-37.38463463914491,-29.58484217058237,-36.06887209177394,-28.328006750929468,-30.03409584872533,-26.28595316189704,-28.93871412635123
-32.45426736778306,-16.58732254720696,-42.10663463914491,-24.86384217058236,-34.49487209177393,-33.05000675092946,-36.32909584872532,-42.023953161897026,-35.233714126351224
-35.60126736778305,-16.58732254720696,-45.253634639144906,-24.863842170582366,-45.51087209177393,-31.476006750929464,-37.902095848725324,-45.17195316189703,-30.512714126351234
-35.60226736778306,-18.161322547206964,-40.53263463914491,-21.71584217058237,-23.47787209177394,-34.62400675092947,-26.88609584872532,-37.302953161897044,-21.069714126351236
-34.028267367783066,-19.735322547206962,-31.08963463914491,-35.88084217058237,-34.49487209177393,-37.771006750929466,-31.608095848725327,-32.58195316189704,-16.348714126351226
-34.02826736778306,-11.866322547206963,-34.23763463914491,-29.58484217058237,-28.199872091773933,-31.476006750929464,-28.460095848725324,-34.15495316189703,-17.922714126351238
-24.58526736778306,-10.293322547206955,-29.516634639144904,-23.290842170582366,-42.363872091773935,-34.62400675092946,-33.182095848725325,-45.17195316189704,-35.234714126351236
-30.31653800824794,-32.92494316033492,-35.030715590977266,-45.75368930504875,-37.704526180829795,-39.08350924893777,-49.81144974431392,-36.82718138640341,-16.634077605598627
-33.46453800824794,-47.08894316033493,-82.24471559097726,-88.24668930504875,-67.6065261808298,-48.52650924893777,-62.40144974431392,-66.72918138640343,-37.09307760559862
-64.94053800824794,-86.43494316033491,-123.16371559097726,-119.72368930504875,-103.80452618082978,-81.57650924893777,-89.15644974431392,-73.0251813864034,-62.27507760559861
-77.53053800824794,-97.45094316033492,-99.55671559097726,-100.83668930504875,-92.78752618082979,-75.28150924893777,-87.58244974431392,-60.43418138640341,-48.110077605598626
-83.82553800824795,-81.71294316033492,-71.22771559097727,-74.08268930504875,-80.19752618082978,-83.15050924893777,-87.58244974431392,-60.43418138640341,-48.110077605598626
-82.25153800824793,-89.58094316033493,-60.21171559097726,-58.344689305048746,-58.163526180829784,-87.87150924893777,-79.71344974431392,-63.58118138640341,-40.24107760559862
-53.924538008247936,-64.40094316033492,-44.473715590977264,-58.344689305048746,-37.70552618082979,-67.41250924893777,-60.82844974431392,-62.00818138640341,-43.38907760559862
-24.021538008247944,-29.776943160334923,-11.423715590977267,-23.72068930504875,-21.966526180829803,-28.06650924893777,-37.220449744313925,-25.810181386403414,-10.33807760559862
-33.46453800824794,-34.49894316033492,-5.128715590977265,-15.851689305048744,-21.966526180829796,-28.067509248937768,-43.51644974431392,-22.662181386403418,-15.060077605598622
-44.48053800824793,-37.645943160334916,-11.423715590977267,-25.29468930504875,-18.8185261808298,-29.640509248937768,-48.23744974431392,-38.40018138640342,-22.92907760559862
-17.726538008247942,-18.760943160334925,-6.702715590977263,-17.425689305048742,-18.819526180829797,-35.93650924893777,-37.221449744313915,-27.384181386403412,-32.37207760559862
-20.87453800824794,-10.891943160334918,-6.702715590977263,-11.130689305048747,-26.688526180829797,-24.919509248937764,-32.49944974431392,-32.10618138640341,-32.37207760559862
-20.87453800824794,-32.92494316033493,2.740284409022731,-11.130689305048747,-23.540526180829794,-23.345509248937766,-34.07344974431392,-25.810181386403414,-24.50307760559862
-25.595538008247942,-25.05594316033492,-8.276715590977268,-11.130689305048747,-18.819526180829797,-34.36250924893777,-29.352449744313915,-30.53218138640341,-16.63407760559862
-14.578538008247932,-25.055943160334905,-6.701715590977258,-15.851689305048737,-25.11352618082978,-28.066509248937763,-23.056449744313916,-22.662181386403404,-8.765077605598606
-42.906538008247935,-25.055943160334927,-19.292715590977274,-22.146689305048746,-28.261526180829797,-35.93550924893778,-32.49944974431392,-35.25318138640341,-21.355077605598623
-27.16953800824794,-34.49894316033492,-30.309715590977262,-15.851689305048751,-28.261526180829797,-34.36250924893777,-32.49944974431393,-41.548181386403414,-19.781077605598625
-20.873538008247948,-37.64594316033493,-14.570715590977272,-22.146689305048746,-34.55652618082979,-37.509509248937775,-34.07344974431392,-41.548181386403414,-19.781077605598625
-27.16853800824795,-28.202943160334925,-16.144715590977263,-15.851689305048751,-34.55652618082979,-34.36250924893777,-23.056449744313923,-30.531181386403418,-26.076077605598627
-22.447538008247946,-23.48194316033492,-12.997715590977265,-28.442689305048752,-36.1305261808298,-34.36250924893777,-19.909449744313925,-16.367181386403416,-21.355077605598623
-35.03853800824794,-26.629943160334918,-16.14571559097726,-25.29468930504875,-37.70452618082979,-34.36250924893776,-27.778449744313917,-25.810181386403414,-32.37207760559862
-19.300538008247955,-14.039943160334936,-1.9817155909772737,-6.409689305048758,-12.52452618082981,-17.051509248937776,-24.631449744313926,-14.794181386403423,-7.192077605598627
-38.185538008247946,-32.92494316033493,-35.03071559097727,-17.42568930504875,-20.392526180829798,-28.066509248937777,-35.64644974431392,-28.95718138640342,-32.37207760559862
-36.61153800824795,-36.07194316033492,-19.292715590977267,-12.704689305048753,-28.261526180829797,-24.91950924893777,-27.778449744313917,-19.515181386403412,-40.24107760559862
-31.890538008247944,-32.92494316033492,-17.71871559097727,-23.72068930504875,-43.9995261808298,-34.36250924893777,-34.07344974431392,-30.531181386403418,-35.519077605598625
-35.03853800824794,-31.350943160334914,-9.849715590977269,-22.14768930504875,-31.4095261808298,-31.214509248937773,-29.352449744313915,-21.08918138640341,-24.50307760559862
-33.46453800824794,-17.18694316033492,-22.440715590977263,-22.147689305048743,-34.5575261808298,-29.641509248937773,-26.204449744313912,-27.384181386403412,-21.356077605598614
-33.46453800824794,-23.48194316033492,-24.014715590977268,-22.147689305048743,-40.8525261808298,-32.788509248937764,-26.20444974431392,-28.95818138640341,-35.520077605598615
-36.61253800824794,-23.48194316033492,-16.145715590977268,-15.852689305048749,-26.688526180829797,-20.198509248937768,-32.49944974431392,-32.10618138640341,-16.63407760559862
-38.185538008247946,-21.907943160334924,-20.86671559097727,-23.72068930504875,-25.1135261808298,-39.08350924893777,-35.64644974431393,-25.810181386403414,-27.650077605598625
-25.595538008247942,-21.907943160334924,-14.57171559097727,-23.72068930504875,-23.540526180829794,-26.493509248937777,-26.204449744313926,-28.95818138640341,-22.92907760559862
-38.186538008247936,-34.49894316033492,-27.162715590977264,-37.88568930504874,-32.98352618082979,-32.78950924893776,-32.50044974431391,-32.10618138640341,-29.225077605598614
-39.759538008247944,-36.07294316033492,-20.866715590977257,-39.45968930504874,-34.5575261808298,-34.36250924893776,-29.352449744313923,-32.10618138640341,-26.077077605598618
-30.316538008247946,-29.776943160334923,-12.997715590977272,-36.31068930504875,-31.409526180829793,-34.36250924893777,-27.77744974431392,-22.662181386403418,-18.207077605598627
-38.186538008247936,-28.203943160334923,-25.588715590977266,-34.73768930504875,-42.42652618082979,-39.08450924893776,-30.926449744313913,-19.515181386403405,-18.208077605598625
-22.447538008247946,-12.465943160334923,-24.01471559097726,-14.27868930504875,-36.1305261808298,-29.641509248937766,-29.352449744313915,-28.95818138640341,-0.8960776055986202
-14.578538008247932,-7.743943160334908,-17.718715590977254,-18.99968930504874,-28.26152618082979,-18.624509248937756,-15.18744974431391,-25.8101813864034,-10.338077605598613
-36.61253800824794,-39.22094316033491,-35.03171559097726,-36.311689305048745,-37.705526180829786,-20.19850924893776,-34.07344974431391,-35.25318138640341,-22.930077605598612
-31.890538008247944,-34.49794316033493,-31.88271559097727,-34.737689305048754,-37.7045261808298,-28.066509248937777,-37.22044974431392,-33.679181386403414,-27.650077605598625
-25.595538008247942,-28.203943160334916,-17.719715590977266,-20.573689305048738,-31.409526180829786,-21.772509248937766,-29.352449744313923,-17.942181386403405,-15.061077605598612
-25.595538008247942,-21.907943160334924,-17.71871559097727,-22.14768930504875,-21.966526180829796,-28.067509248937768,-21.483449744313916,-17.941181386403414,-24.50307760559862
-47.62853800824794,-56.53194316033492,-42.89971559097726,-33.16368930504875,-40.85252618082979,-42.23150924893776,-41.94244974431391,-28.958181386403417,-29.225077605598614
-35.03853800824794,-39.21994316033492,-28.735715590977264,-31.58968930504875,-40.8525261808298,-45.379509248937765,-38.794449744313916,-33.679181386403414,-33.94607760559862
-41.33353800824794,-26.62994316033491,-33.457715590977266,-22.147689305048743,-28.262526180829795,-29.641509248937766,-41.94244974431392,-27.384181386403412,-46.537077605598625
-19.300538008247955,-18.760943160334932,-8.276715590977275,-18.99968930504876,-7.802526180829808,-15.477509248937785,-26.204449744313933,-14.794181386403423,-19.78207760559863
-25.595538008247942,-34.49794316033492,-17.71871559097727,-11.130689305048755,-26.6875261808298,-34.36250924893777,-35.64644974431393,-25.810181386403414,-27.650077605598625
-19.30053800824794,-20.333943160334925,-24.01371559097727,-33.16368930504875,-37.7045261808298,-39.08350924893777,-35.64744974431392,-10.072181386403415,-29.224077605598623
-33.46453800824794,-34.49794316033493,-33.45671559097727,-28.441689305048754,-39.27852618082979,-40.65750924893777,-38.79444974431393,-19.515181386403412,-35.519077605598625
-31.891538008247934,-39.22094316033492,-47.62171559097727,-34.73768930504875,-45.574526180829785,-40.65850924893776,-46.66444974431391,-41.549181386403404,-43.389077605598615
-39.759538008247944,-39.21994316033492,-35.030715590977266,-30.01668930504875,-42.42652618082979,-34.36250924893777,-46.66344974431392,-33.679181386403414,-37.09307760559862
-36.61153800824795,-43.94094316033492,-25.58771559097726,-39.45868930504875,-43.99952618082979,-43.80550924893777,-48.23744974431392,-35.25318138640341,-22.92907760559863
-25.595538008247942,-32.92494316033492,-25.587715590977268,-39.45868930504874,-31.409526180829793,-42.23150924893777,-26.20444974431392,-28.95818138640341,-32.37207760559862
-28.74353800824794,-20.334943160334916,-24.01471559097726,-28.442689305048745,-23.540526180829794,-34.36250924893777,-26.204449744313912,-22.66318138640341,-35.520077605598615
-33.46453800824794,-23.481943160334914,-30.30971559097727,-28.442689305048752,-36.13052618082979,-48.52650924893777,-40.36844974431392,-27.384181386403412,-32.37207760559862
-30.317538008247936,-42.36794316033491,-19.293715590977264,-34.73768930504875,-40.852526180829784,-50.10050924893777,-48.23844974431391,-35.25318138640341,-30.79907760559861
-17.726538008247942,-28.202943160334918,-25.587715590977268,-41.032689305048756,-26.687526180829792,-34.36250924893777,-41.94244974431392,-27.384181386403412,-41.81407760559863
-28.742538008247948,-29.776943160334923,-12.997715590977272,-26.868689305048754,-26.6875261808298,-32.78850924893777,-30.92544974431393,-14.793181386403411,-30.79807760559862
-30.317538008247936,-31.35094316033492,-27.161715590977266,-28.442689305048745,-34.5575261808298,-40.65750924893777,-41.94244974431392,-27.384181386403412,-22.92907760559862
-20.87353800824794,-36.071943160334925,-28.73571559097727,-30.015689305048745,-25.1135261808298,-37.50950924893777,-37.22044974431392,-24.236181386403423,-29.224077605598623
-41.33353800824794,-31.35194316033492,-30.309715590977255,-23.72168930504874,-37.70552618082979,-46.95350924893776,-43.51644974431391,-38.40118138640341,-43.389077605598615
-30.316538008247946,-31.35094316033492,-33.45671559097726,-15.851689305048751,-37.7045261808298,-21.771509248937775,-38.79444974431392,-27.384181386403412,-33.94607760559862
-19.30053800824794,-29.77794316033492,-31.883715590977268,-28.442689305048745,-31.409526180829786,-15.477509248937771,-32.50044974431391,-21.08918138640341,-38.668077605598626
-30.316538008247946,-42.36794316033492,-33.45671559097727,-25.29468930504875,-42.42552618082979,-29.640509248937775,-40.36844974431393,-24.23618138640341,-48.11007760559862
-52.35053800824794,-45.51594316033491,-31.883715590977268,-52.04968930504875,-40.85252618082979,-40.657509248937764,-38.79544974431391,-35.25318138640341,-55.97907760559862
-50.77653800824794,-48.66294316033491,-28.735715590977257,-36.311689305048745,-20.393526180829795,-48.52650924893777,-46.66444974431391,-33.679181386403414,-55.97907760559862
-27.16953800824794,-28.203943160334916,-8.276715590977268,-28.442689305048752,-28.26152618082979,-34.36250924893777,-15.187449744313923,-17.941181386403414,-16.63407760559862
-28.742538008247948,-23.48194316033492,-24.01371559097727,-28.442689305048752,-28.261526180829797,-26.493509248937777,-35.64744974431392,-24.236181386403416,-10.339077605598618
-35.03853800824794,-36.072943160334916,-30.309715590977255,-39.45968930504875,-45.574526180829785,-40.65850924893776,-45.09044974431392,-43.12218138640341,-37.09407760559861
-28.74353800824794,-17.18694316033492,-25.588715590977266,-17.426689305048747,-21.967526180829793,-29.641509248937773,-29.352449744313923,-13.220181386403404,-32.37207760559862
-38.186538008247936,-42.36794316033491,-44.473715590977264,-28.442689305048738,-31.409526180829793,-32.78950924893776,-41.94244974431392,-28.95818138640341,-48.110077605598605
-31.890538008247944,-25.05594316033492,-30.30971559097727,-37.88568930504874,-31.409526180829793,-29.641509248937766,-52.959449744313915,-22.66318138640341,-32.37207760559862
-24.021538008247944,-9.317943160334927,-6.70271559097727,-6.408689305048753,-15.671526180829801,-20.198509248937768,-27.778449744313917,-10.072181386403415,-11.912077605598625
