;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
9372;937100;-495.079E-12;-466.699E-12;-424.129E-12;-386.288E-12;-364.214E-12;-304.300E-12;-279.073E-12;-257.000E-12;-220.736E-12;-192.356E-12;-115.098E-12;-137.172E-12;-63.067E-12;-63.067E-12;-48.877E-12;-9.460E-12;4.730E-12;231.773E-12;266.460E-12;271.190E-12;279.073E-12;244.386E-12;264.883E-12;249.116E-12;247.540E-12;247.540E-12;239.656E-12;236.503E-12;245.963E-12
9373;937200;-499.809E-12;-463.546E-12;-422.552E-12;-395.748E-12;-361.061E-12;-293.264E-12;-269.613E-12;-257.000E-12;-234.926E-12;-198.662E-12;-113.521E-12;-146.632E-12;-67.797E-12;-58.337E-12;-45.724E-12;-6.307E-12;12.613E-12;241.233E-12;266.460E-12;275.920E-12;282.227E-12;253.846E-12;258.577E-12;250.693E-12;241.233E-12;245.963E-12;236.503E-12;238.080E-12;242.810E-12
9374;937300;-499.809E-12;-466.699E-12;-436.742E-12;-392.595E-12;-361.061E-12;-297.994E-12;-274.343E-12;-255.423E-12;-223.889E-12;-192.356E-12;-121.405E-12;-134.018E-12;-64.644E-12;-61.491E-12;-45.724E-12;3.153E-12;3.153E-12;233.350E-12;263.307E-12;280.650E-12;274.343E-12;258.577E-12;261.730E-12;255.423E-12;244.386E-12;242.810E-12;245.963E-12;231.773E-12;239.656E-12
9375;937400;-487.196E-12;-457.239E-12;-432.012E-12;-379.981E-12;-350.024E-12;-301.147E-12;-269.613E-12;-253.846E-12;-217.583E-12;-187.626E-12;-127.712E-12;-137.172E-12;-69.374E-12;-63.067E-12;-42.571E-12;-4.730E-12;11.037E-12;245.963E-12;266.460E-12;279.073E-12;277.497E-12;275.920E-12;258.577E-12;247.540E-12;244.386E-12;227.043E-12;239.656E-12;234.926E-12;241.233E-12
9376;937500;-488.773E-12;-457.239E-12;-428.859E-12;-395.748E-12;-353.178E-12;-297.994E-12;-280.650E-12;-253.846E-12;-223.889E-12;-187.626E-12;-134.018E-12;-140.325E-12;-61.491E-12;-64.644E-12;-39.417E-12;-15.767E-12;3.153E-12;242.810E-12;266.460E-12;272.767E-12;290.110E-12;247.540E-12;266.460E-12;245.963E-12;250.693E-12;233.350E-12;239.656E-12;227.043E-12;245.963E-12
9377;937600;-496.656E-12;-468.276E-12;-425.705E-12;-398.902E-12;-348.448E-12;-309.030E-12;-279.073E-12;-253.846E-12;-227.043E-12;-187.626E-12;-116.675E-12;-129.288E-12;-48.877E-12;-64.644E-12;-23.650E-12;-15.767E-12;3.153E-12;242.810E-12;249.116E-12;268.037E-12;277.497E-12;258.577E-12;258.577E-12;253.846E-12;249.116E-12;239.656E-12;228.619E-12;238.080E-12;247.540E-12
9378;937700;-491.926E-12;-463.546E-12;-433.589E-12;-392.595E-12;-356.331E-12;-307.454E-12;-271.190E-12;-249.116E-12;-228.619E-12;-197.086E-12;-126.135E-12;-137.172E-12;-61.491E-12;-59.914E-12;-40.994E-12;-20.497E-12;-1.577E-12;247.540E-12;269.613E-12;274.343E-12;277.497E-12;268.037E-12;258.577E-12;250.693E-12;253.846E-12;234.926E-12;238.080E-12;242.810E-12;244.386E-12
9379;937800;-498.233E-12;-468.276E-12;-416.245E-12;-392.595E-12;-354.754E-12;-309.030E-12;-275.920E-12;-257.000E-12;-216.006E-12;-193.932E-12;-132.442E-12;-138.748E-12;-53.607E-12;-70.951E-12;-33.110E-12;-12.613E-12;-6.307E-12;242.810E-12;264.883E-12;286.957E-12;277.497E-12;258.577E-12;247.540E-12;249.116E-12;247.540E-12;238.080E-12;241.233E-12;247.540E-12;253.846E-12
9380;937900;-499.809E-12;-466.699E-12;-413.092E-12;-391.018E-12;-351.601E-12;-301.147E-12;-280.650E-12;-239.656E-12;-236.503E-12;-193.932E-12;-116.675E-12;-138.748E-12;-67.797E-12;-72.528E-12;-36.264E-12;-6.307E-12;0.000E+0;238.080E-12;264.883E-12;279.073E-12;283.803E-12;257.000E-12;252.270E-12;257.000E-12;250.693E-12;228.619E-12;233.350E-12;242.810E-12;233.350E-12
9381;938000;-493.503E-12;-469.852E-12;-419.398E-12;-379.981E-12;-356.331E-12;-299.570E-12;-279.073E-12;-242.810E-12;-231.773E-12;-189.202E-12;-113.521E-12;-137.172E-12;-67.797E-12;-77.258E-12;-36.264E-12;-12.613E-12;6.307E-12;239.656E-12;257.000E-12;286.957E-12;291.687E-12;264.883E-12;264.883E-12;247.540E-12;252.270E-12;233.350E-12;233.350E-12;231.773E-12;238.080E-12
9382;938100;-488.773E-12;-468.276E-12;-419.398E-12;-381.558E-12;-346.871E-12;-297.994E-12;-269.613E-12;-250.693E-12;-222.313E-12;-197.086E-12;-118.251E-12;-138.748E-12;-72.528E-12;-55.184E-12;-36.264E-12;-6.307E-12;14.190E-12;239.656E-12;255.423E-12;275.920E-12;272.767E-12;258.577E-12;268.037E-12;250.693E-12;249.116E-12;239.656E-12;239.656E-12;241.233E-12;239.656E-12
9383;938200;-491.926E-12;-465.122E-12;-432.012E-12;-376.828E-12;-343.718E-12;-297.994E-12;-272.767E-12;-253.846E-12;-223.889E-12;-190.779E-12;-116.675E-12;-140.325E-12;-70.951E-12;-53.607E-12;-45.724E-12;-4.730E-12;11.037E-12;233.350E-12;269.613E-12;283.803E-12;286.957E-12;249.116E-12;255.423E-12;249.116E-12;255.423E-12;241.233E-12;238.080E-12;230.196E-12;245.963E-12
9384;938300;-485.619E-12;-465.122E-12;-419.398E-12;-392.595E-12;-351.601E-12;-301.147E-12;-279.073E-12;-250.693E-12;-220.736E-12;-192.356E-12;-127.712E-12;-126.135E-12;-69.374E-12;-59.914E-12;-44.147E-12;-6.307E-12;6.307E-12;230.196E-12;279.073E-12;279.073E-12;285.380E-12;263.307E-12;269.613E-12;253.846E-12;255.423E-12;233.350E-12;242.810E-12;222.313E-12;244.386E-12
9385;938400;-477.736E-12;-461.969E-12;-422.552E-12;-391.018E-12;-350.024E-12;-294.840E-12;-285.380E-12;-252.270E-12;-211.276E-12;-198.662E-12;-126.135E-12;-130.865E-12;-63.067E-12;-67.797E-12;-31.534E-12;-9.460E-12;0.000E+0;241.233E-12;261.730E-12;283.803E-12;277.497E-12;264.883E-12;249.116E-12;253.846E-12;253.846E-12;236.503E-12;231.773E-12;233.350E-12;236.503E-12
9386;938500;-488.773E-12;-468.276E-12;-419.398E-12;-386.288E-12;-353.178E-12;-294.840E-12;-277.497E-12;-247.540E-12;-214.429E-12;-198.662E-12;-119.828E-12;-129.288E-12;-64.644E-12;-56.761E-12;-39.417E-12;-7.883E-12;7.883E-12;233.350E-12;261.730E-12;286.957E-12;279.073E-12;253.846E-12;253.846E-12;255.423E-12;252.270E-12;241.233E-12;225.466E-12;239.656E-12;241.233E-12
9387;938600;-479.313E-12;-465.122E-12;-416.245E-12;-386.288E-12;-353.178E-12;-302.724E-12;-261.730E-12;-244.386E-12;-220.736E-12;-192.356E-12;-130.865E-12;-126.135E-12;-64.644E-12;-69.374E-12;-37.840E-12;-1.577E-12;6.307E-12;242.810E-12;264.883E-12;283.803E-12;283.803E-12;247.540E-12;252.270E-12;250.693E-12;255.423E-12;239.656E-12;222.313E-12;238.080E-12;238.080E-12
9388;938700;-490.349E-12;-465.122E-12;-417.822E-12;-387.865E-12;-348.448E-12;-307.454E-12;-264.883E-12;-244.386E-12;-223.889E-12;-190.779E-12;-124.558E-12;-137.172E-12;-67.797E-12;-56.761E-12;-36.264E-12;-11.037E-12;-4.730E-12;233.350E-12;263.307E-12;283.803E-12;282.227E-12;266.460E-12;253.846E-12;253.846E-12;261.730E-12;233.350E-12;234.926E-12;238.080E-12;236.503E-12
9389;938800;-482.466E-12;-455.662E-12;-417.822E-12;-391.018E-12;-356.331E-12;-301.147E-12;-263.307E-12;-247.540E-12;-217.583E-12;-182.896E-12;-119.828E-12;-126.135E-12;-66.221E-12;-56.761E-12;-34.687E-12;-6.307E-12;3.153E-12;233.350E-12;263.307E-12;274.343E-12;293.264E-12;271.190E-12;253.846E-12;247.540E-12;260.153E-12;239.656E-12;234.926E-12;242.810E-12;239.656E-12
9390;938900;-476.159E-12;-455.662E-12;-420.975E-12;-379.981E-12;-351.601E-12;-301.147E-12;-275.920E-12;-245.963E-12;-220.736E-12;-181.319E-12;-118.251E-12;-119.828E-12;-59.914E-12;-52.031E-12;-34.687E-12;-1.577E-12;4.730E-12;239.656E-12;269.613E-12;280.650E-12;286.957E-12;260.153E-12;249.116E-12;253.846E-12;252.270E-12;239.656E-12;223.889E-12;244.386E-12;245.963E-12
9391;939000;-479.313E-12;-461.969E-12;-424.129E-12;-376.828E-12;-343.718E-12;-299.570E-12;-274.343E-12;-241.233E-12;-214.429E-12;-189.202E-12;-116.675E-12;-132.442E-12;-53.607E-12;-52.031E-12;-23.650E-12;-4.730E-12;7.883E-12;245.963E-12;264.883E-12;283.803E-12;294.840E-12;263.307E-12;258.577E-12;252.270E-12;253.846E-12;239.656E-12;234.926E-12;253.846E-12;245.963E-12
9392;939100;-484.043E-12;-460.392E-12;-424.129E-12;-373.675E-12;-346.871E-12;-302.724E-12;-263.307E-12;-249.116E-12;-216.006E-12;-197.086E-12;-130.865E-12;-122.982E-12;-63.067E-12;-63.067E-12;-36.264E-12;-6.307E-12;0.000E+0;227.043E-12;264.883E-12;275.920E-12;288.534E-12;266.460E-12;250.693E-12;253.846E-12;245.963E-12;241.233E-12;231.773E-12;238.080E-12;255.423E-12
9393;939200;-487.196E-12;-469.852E-12;-413.092E-12;-376.828E-12;-345.294E-12;-302.724E-12;-257.000E-12;-249.116E-12;-220.736E-12;-195.509E-12;-126.135E-12;-118.251E-12;-63.067E-12;-61.491E-12;-48.877E-12;-11.037E-12;7.883E-12;244.386E-12;263.307E-12;279.073E-12;283.803E-12;260.153E-12;252.270E-12;250.693E-12;253.846E-12;239.656E-12;230.196E-12;234.926E-12;249.116E-12
9394;939300;-480.889E-12;-465.122E-12;-416.245E-12;-389.441E-12;-351.601E-12;-288.534E-12;-266.460E-12;-253.846E-12;-217.583E-12;-189.202E-12;-124.558E-12;-130.865E-12;-70.951E-12;-64.644E-12;-39.417E-12;-9.460E-12;7.883E-12;242.810E-12;261.730E-12;274.343E-12;290.110E-12;258.577E-12;258.577E-12;247.540E-12;252.270E-12;241.233E-12;241.233E-12;241.233E-12;244.386E-12
9395;939400;-495.079E-12;-469.852E-12;-414.668E-12;-384.711E-12;-335.834E-12;-301.147E-12;-269.613E-12;-252.270E-12;-214.429E-12;-195.509E-12;-116.675E-12;-129.288E-12;-64.644E-12;-52.031E-12;-33.110E-12;-11.037E-12;0.000E+0;239.656E-12;252.270E-12;286.957E-12;280.650E-12;252.270E-12;261.730E-12;242.810E-12;257.000E-12;231.773E-12;236.503E-12;236.503E-12;247.540E-12
9396;939500;-491.926E-12;-458.816E-12;-419.398E-12;-386.288E-12;-334.257E-12;-293.264E-12;-255.423E-12;-250.693E-12;-206.546E-12;-195.509E-12;-119.828E-12;-129.288E-12;-66.221E-12;-59.914E-12;-34.687E-12;-6.307E-12;9.460E-12;236.503E-12;260.153E-12;280.650E-12;285.380E-12;261.730E-12;255.423E-12;245.963E-12;255.423E-12;227.043E-12;231.773E-12;239.656E-12;241.233E-12
9397;939600;-487.196E-12;-471.429E-12;-411.515E-12;-378.405E-12;-357.908E-12;-285.380E-12;-258.577E-12;-247.540E-12;-206.546E-12;-195.509E-12;-116.675E-12;-126.135E-12;-70.951E-12;-61.491E-12;-34.687E-12;1.577E-12;9.460E-12;227.043E-12;261.730E-12;280.650E-12;288.534E-12;264.883E-12;249.116E-12;252.270E-12;249.116E-12;239.656E-12;234.926E-12;238.080E-12;238.080E-12
9398;939700;-490.349E-12;-465.122E-12;-422.552E-12;-378.405E-12;-356.331E-12;-288.534E-12;-258.577E-12;-255.423E-12;-211.276E-12;-190.779E-12;-124.558E-12;-124.558E-12;-64.644E-12;-58.337E-12;-33.110E-12;1.577E-12;4.730E-12;244.386E-12;266.460E-12;275.920E-12;275.920E-12;257.000E-12;253.846E-12;249.116E-12;250.693E-12;239.656E-12;238.080E-12;239.656E-12;231.773E-12
9399;939800;-501.386E-12;-452.509E-12;-422.552E-12;-379.981E-12;-346.871E-12;-285.380E-12;-269.613E-12;-244.386E-12;-204.969E-12;-200.239E-12;-135.595E-12;-127.712E-12;-66.221E-12;-74.104E-12;-31.534E-12;-1.577E-12;6.307E-12;249.116E-12;263.307E-12;271.190E-12;280.650E-12;263.307E-12;263.307E-12;250.693E-12;245.963E-12;244.386E-12;242.810E-12;233.350E-12;220.736E-12
9400;939900;-490.349E-12;-463.546E-12;-417.822E-12;-379.981E-12;-345.294E-12;-283.803E-12;-271.190E-12;-260.153E-12;-208.123E-12;-197.086E-12;-129.288E-12;-132.442E-12;-63.067E-12;-55.184E-12;-44.147E-12;-9.460E-12;7.883E-12;244.386E-12;268.037E-12;274.343E-12;277.497E-12;261.730E-12;258.577E-12;252.270E-12;255.423E-12;244.386E-12;241.233E-12;249.116E-12;227.043E-12
9401;940000;-479.313E-12;-457.239E-12;-417.822E-12;-383.135E-12;-337.411E-12;-294.840E-12;-266.460E-12;-247.540E-12;-212.853E-12;-208.123E-12;-115.098E-12;-124.558E-12;-70.951E-12;-55.184E-12;-39.417E-12;3.153E-12;9.460E-12;244.386E-12;275.920E-12;274.343E-12;293.264E-12;264.883E-12;260.153E-12;249.116E-12;258.577E-12;236.503E-12;231.773E-12;244.386E-12;244.386E-12
9402;940100;-482.466E-12;-455.662E-12;-403.632E-12;-368.945E-12;-338.988E-12;-290.110E-12;-264.883E-12;-247.540E-12;-209.699E-12;-198.662E-12;-115.098E-12;-132.442E-12;-64.644E-12;-52.031E-12;-37.840E-12;-4.730E-12;6.307E-12;239.656E-12;266.460E-12;269.613E-12;280.650E-12;272.767E-12;252.270E-12;255.423E-12;249.116E-12;234.926E-12;242.810E-12;234.926E-12;249.116E-12
9403;940200;-484.043E-12;-465.122E-12;-409.938E-12;-370.521E-12;-348.448E-12;-297.994E-12;-258.577E-12;-255.423E-12;-208.123E-12;-190.779E-12;-108.791E-12;-126.135E-12;-63.067E-12;-59.914E-12;-34.687E-12;-7.883E-12;15.767E-12;233.350E-12;266.460E-12;266.460E-12;271.190E-12;255.423E-12;263.307E-12;245.963E-12;252.270E-12;244.386E-12;230.196E-12;242.810E-12;236.503E-12
9404;940300;-480.889E-12;-474.582E-12;-420.975E-12;-361.061E-12;-348.448E-12;-286.957E-12;-264.883E-12;-253.846E-12;-214.429E-12;-190.779E-12;-116.675E-12;-122.982E-12;-70.951E-12;-48.877E-12;-23.650E-12;0.000E+0;6.307E-12;233.350E-12;253.846E-12;286.957E-12;294.840E-12;264.883E-12;255.423E-12;261.730E-12;249.116E-12;244.386E-12;230.196E-12;245.963E-12;244.386E-12
9405;940400;-482.466E-12;-473.006E-12;-406.785E-12;-365.791E-12;-345.294E-12;-301.147E-12;-261.730E-12;-242.810E-12;-209.699E-12;-193.932E-12;-116.675E-12;-130.865E-12;-75.681E-12;-52.031E-12;-26.804E-12;-7.883E-12;12.613E-12;225.466E-12;255.423E-12;277.497E-12;285.380E-12;261.730E-12;252.270E-12;247.540E-12;263.307E-12;244.386E-12;236.503E-12;244.386E-12;250.693E-12
9406;940500;-471.429E-12;-465.122E-12;-416.245E-12;-379.981E-12;-343.718E-12;-305.877E-12;-261.730E-12;-233.350E-12;-198.662E-12;-189.202E-12;-129.288E-12;-118.251E-12;-66.221E-12;-69.374E-12;-29.957E-12;-4.730E-12;15.767E-12;236.503E-12;257.000E-12;285.380E-12;282.227E-12;264.883E-12;258.577E-12;247.540E-12;245.963E-12;241.233E-12;241.233E-12;247.540E-12;247.540E-12
9407;940600;-488.773E-12;-463.546E-12;-414.668E-12;-383.135E-12;-340.564E-12;-302.724E-12;-257.000E-12;-236.503E-12;-197.086E-12;-178.166E-12;-124.558E-12;-122.982E-12;-56.761E-12;-64.644E-12;-29.957E-12;-4.730E-12;9.460E-12;242.810E-12;247.540E-12;283.803E-12;271.190E-12;264.883E-12;257.000E-12;249.116E-12;249.116E-12;244.386E-12;242.810E-12;236.503E-12;247.540E-12
9408;940700;-476.159E-12;-458.816E-12;-403.632E-12;-365.791E-12;-338.988E-12;-288.534E-12;-257.000E-12;-247.540E-12;-209.699E-12;-189.202E-12;-116.675E-12;-132.442E-12;-64.644E-12;-59.914E-12;-28.380E-12;-4.730E-12;14.190E-12;241.233E-12;275.920E-12;277.497E-12;266.460E-12;258.577E-12;257.000E-12;247.540E-12;245.963E-12;236.503E-12;228.619E-12;230.196E-12;244.386E-12
9409;940800;-488.773E-12;-452.509E-12;-417.822E-12;-376.828E-12;-340.564E-12;-290.110E-12;-260.153E-12;-234.926E-12;-212.853E-12;-192.356E-12;-111.945E-12;-124.558E-12;-56.761E-12;-56.761E-12;-36.264E-12;-9.460E-12;9.460E-12;247.540E-12;272.767E-12;272.767E-12;275.920E-12;263.307E-12;261.730E-12;255.423E-12;250.693E-12;249.116E-12;244.386E-12;238.080E-12;244.386E-12
9410;940900;-485.619E-12;-460.392E-12;-413.092E-12;-379.981E-12;-338.988E-12;-302.724E-12;-263.307E-12;-244.386E-12;-208.123E-12;-192.356E-12;-104.061E-12;-124.558E-12;-66.221E-12;-61.491E-12;-33.110E-12;-9.460E-12;-1.577E-12;242.810E-12;264.883E-12;277.497E-12;286.957E-12;257.000E-12;266.460E-12;245.963E-12;253.846E-12;234.926E-12;234.926E-12;244.386E-12;245.963E-12
9411;941000;-490.349E-12;-455.662E-12;-411.515E-12;-384.711E-12;-327.951E-12;-290.110E-12;-253.846E-12;-234.926E-12;-212.853E-12;-187.626E-12;-113.521E-12;-107.215E-12;-61.491E-12;-56.761E-12;-26.804E-12;-1.577E-12;1.577E-12;233.350E-12;260.153E-12;283.803E-12;277.497E-12;261.730E-12;245.963E-12;245.963E-12;253.846E-12;234.926E-12;238.080E-12;239.656E-12;245.963E-12
9412;941100;-479.313E-12;-449.356E-12;-416.245E-12;-368.945E-12;-331.104E-12;-294.840E-12;-252.270E-12;-233.350E-12;-201.816E-12;-181.319E-12;-126.135E-12;-118.251E-12;-56.761E-12;-66.221E-12;-34.687E-12;-3.153E-12;14.190E-12;239.656E-12;261.730E-12;277.497E-12;283.803E-12;249.116E-12;260.153E-12;249.116E-12;245.963E-12;238.080E-12;234.926E-12;228.619E-12;233.350E-12
9413;941200;-473.006E-12;-452.509E-12;-408.362E-12;-365.791E-12;-343.718E-12;-286.957E-12;-250.693E-12;-238.080E-12;-214.429E-12;-175.012E-12;-119.828E-12;-127.712E-12;-64.644E-12;-58.337E-12;-40.994E-12;-1.577E-12;12.613E-12;249.116E-12;260.153E-12;274.343E-12;283.803E-12;255.423E-12;263.307E-12;257.000E-12;257.000E-12;230.196E-12;239.656E-12;239.656E-12;252.270E-12
9414;941300;-476.159E-12;-446.202E-12;-409.938E-12;-375.251E-12;-335.834E-12;-283.803E-12;-250.693E-12;-244.386E-12;-211.276E-12;-182.896E-12;-115.098E-12;-126.135E-12;-58.337E-12;-63.067E-12;-40.994E-12;-11.037E-12;12.613E-12;230.196E-12;264.883E-12;271.190E-12;277.497E-12;261.730E-12;258.577E-12;253.846E-12;250.693E-12;241.233E-12;239.656E-12;233.350E-12;244.386E-12
9415;941400;-482.466E-12;-457.239E-12;-411.515E-12;-357.908E-12;-340.564E-12;-285.380E-12;-257.000E-12;-242.810E-12;-214.429E-12;-190.779E-12;-111.945E-12;-115.098E-12;-61.491E-12;-63.067E-12;-33.110E-12;-9.460E-12;12.613E-12;233.350E-12;264.883E-12;283.803E-12;288.534E-12;263.307E-12;258.577E-12;249.116E-12;252.270E-12;238.080E-12;239.656E-12;236.503E-12;238.080E-12
9416;941500;-480.889E-12;-450.932E-12;-413.092E-12;-378.405E-12;-345.294E-12;-305.877E-12;-250.693E-12;-239.656E-12;-216.006E-12;-189.202E-12;-118.251E-12;-121.405E-12;-58.337E-12;-64.644E-12;-31.534E-12;-3.153E-12;20.497E-12;249.116E-12;264.883E-12;280.650E-12;290.110E-12;264.883E-12;263.307E-12;257.000E-12;249.116E-12;242.810E-12;247.540E-12;236.503E-12;242.810E-12
9417;941600;-461.969E-12;-455.662E-12;-416.245E-12;-379.981E-12;-343.718E-12;-286.957E-12;-247.540E-12;-233.350E-12;-217.583E-12;-181.319E-12;-111.945E-12;-121.405E-12;-64.644E-12;-61.491E-12;-29.957E-12;0.000E+0;18.920E-12;241.233E-12;266.460E-12;280.650E-12;269.613E-12;260.153E-12;253.846E-12;252.270E-12;261.730E-12;245.963E-12;239.656E-12;241.233E-12;239.656E-12
9418;941700;-468.276E-12;-454.086E-12;-406.785E-12;-379.981E-12;-327.951E-12;-291.687E-12;-258.577E-12;-234.926E-12;-212.853E-12;-175.012E-12;-110.368E-12;-122.982E-12;-53.607E-12;-53.607E-12;-25.227E-12;-3.153E-12;14.190E-12;236.503E-12;271.190E-12;277.497E-12;285.380E-12;252.270E-12;261.730E-12;258.577E-12;247.540E-12;258.577E-12;234.926E-12;241.233E-12;242.810E-12
9419;941800;-461.969E-12;-454.086E-12;-400.478E-12;-376.828E-12;-321.644E-12;-286.957E-12;-252.270E-12;-236.503E-12;-208.123E-12;-184.472E-12;-111.945E-12;-121.405E-12;-52.031E-12;-58.337E-12;-28.380E-12;9.460E-12;23.650E-12;250.693E-12;269.613E-12;285.380E-12;283.803E-12;260.153E-12;245.963E-12;255.423E-12;250.693E-12;249.116E-12;230.196E-12;242.810E-12;255.423E-12
9420;941900;-482.466E-12;-444.625E-12;-403.632E-12;-367.368E-12;-335.834E-12;-286.957E-12;-264.883E-12;-216.006E-12;-220.736E-12;-182.896E-12;-108.791E-12;-113.521E-12;-63.067E-12;-48.877E-12;-28.380E-12;0.000E+0;17.344E-12;231.773E-12;271.190E-12;290.110E-12;279.073E-12;268.037E-12;258.577E-12;258.577E-12;244.386E-12;239.656E-12;245.963E-12;234.926E-12;244.386E-12
9421;942000;-482.466E-12;-457.239E-12;-408.362E-12;-361.061E-12;-337.411E-12;-283.803E-12;-253.846E-12;-222.313E-12;-204.969E-12;-182.896E-12;-113.521E-12;-119.828E-12;-55.184E-12;-56.761E-12;-18.920E-12;-6.307E-12;4.730E-12;245.963E-12;261.730E-12;263.307E-12;275.920E-12;250.693E-12;241.233E-12;247.540E-12;241.233E-12;249.116E-12;242.810E-12;236.503E-12;238.080E-12
9422;942100;-480.889E-12;-454.086E-12;-413.092E-12;-361.061E-12;-334.257E-12;-293.264E-12;-255.423E-12;-233.350E-12;-211.276E-12;-187.626E-12;-124.558E-12;-111.945E-12;-55.184E-12;-53.607E-12;-23.650E-12;0.000E+0;18.920E-12;250.693E-12;257.000E-12;280.650E-12;283.803E-12;261.730E-12;258.577E-12;252.270E-12;242.810E-12;239.656E-12;236.503E-12;236.503E-12;242.810E-12
9423;942200;-485.619E-12;-461.969E-12;-409.938E-12;-361.061E-12;-337.411E-12;-294.840E-12;-253.846E-12;-230.196E-12;-216.006E-12;-192.356E-12;-119.828E-12;-110.368E-12;-52.031E-12;-48.877E-12;-25.227E-12;-4.730E-12;11.037E-12;242.810E-12;271.190E-12;277.497E-12;277.497E-12;258.577E-12;266.460E-12;258.577E-12;253.846E-12;241.233E-12;233.350E-12;231.773E-12;239.656E-12
9424;942300;-477.736E-12;-461.969E-12;-406.785E-12;-370.521E-12;-331.104E-12;-293.264E-12;-244.386E-12;-238.080E-12;-209.699E-12;-193.932E-12;-124.558E-12;-126.135E-12;-50.454E-12;-59.914E-12;-29.957E-12;-11.037E-12;9.460E-12;242.810E-12;253.846E-12;288.534E-12;280.650E-12;258.577E-12;261.730E-12;260.153E-12;242.810E-12;234.926E-12;233.350E-12;241.233E-12;236.503E-12
9425;942400;-474.582E-12;-455.662E-12;-408.362E-12;-362.638E-12;-337.411E-12;-280.650E-12;-239.656E-12;-239.656E-12;-208.123E-12;-190.779E-12;-108.791E-12;-118.251E-12;-63.067E-12;-63.067E-12;-34.687E-12;-3.153E-12;9.460E-12;238.080E-12;264.883E-12;277.497E-12;272.767E-12;263.307E-12;260.153E-12;260.153E-12;255.423E-12;233.350E-12;223.889E-12;239.656E-12;236.503E-12
9426;942500;-473.006E-12;-444.625E-12;-395.748E-12;-361.061E-12;-331.104E-12;-285.380E-12;-257.000E-12;-239.656E-12;-206.546E-12;-190.779E-12;-113.521E-12;-116.675E-12;-66.221E-12;-58.337E-12;-29.957E-12;-3.153E-12;18.920E-12;241.233E-12;269.613E-12;282.227E-12;279.073E-12;260.153E-12;260.153E-12;255.423E-12;255.423E-12;239.656E-12;233.350E-12;238.080E-12;244.386E-12
9427;942600;-471.429E-12;-454.086E-12;-408.362E-12;-368.945E-12;-332.681E-12;-297.994E-12;-249.116E-12;-241.233E-12;-201.816E-12;-178.166E-12;-118.251E-12;-118.251E-12;-48.877E-12;-58.337E-12;-20.497E-12;-4.730E-12;18.920E-12;236.503E-12;261.730E-12;290.110E-12;286.957E-12;266.460E-12;263.307E-12;253.846E-12;258.577E-12;242.810E-12;230.196E-12;238.080E-12;244.386E-12
9428;942700;-480.889E-12;-458.816E-12;-420.975E-12;-361.061E-12;-332.681E-12;-288.534E-12;-252.270E-12;-241.233E-12;-208.123E-12;-178.166E-12;-116.675E-12;-121.405E-12;-50.454E-12;-58.337E-12;-22.074E-12;0.000E+0;7.883E-12;228.619E-12;275.920E-12;283.803E-12;282.227E-12;264.883E-12;261.730E-12;244.386E-12;241.233E-12;238.080E-12;241.233E-12;241.233E-12;241.233E-12
9429;942800;-477.736E-12;-446.202E-12;-411.515E-12;-373.675E-12;-331.104E-12;-294.840E-12;-255.423E-12;-236.503E-12;-203.392E-12;-176.589E-12;-116.675E-12;-122.982E-12;-50.454E-12;-47.301E-12;-23.650E-12;-6.307E-12;20.497E-12;231.773E-12;260.153E-12;283.803E-12;286.957E-12;268.037E-12;258.577E-12;255.423E-12;247.540E-12;230.196E-12;230.196E-12;230.196E-12;239.656E-12
9430;942900;-477.736E-12;-449.356E-12;-402.055E-12;-367.368E-12;-331.104E-12;-286.957E-12;-247.540E-12;-227.043E-12;-204.969E-12;-181.319E-12;-115.098E-12;-121.405E-12;-52.031E-12;-53.607E-12;-22.074E-12;1.577E-12;17.344E-12;239.656E-12;264.883E-12;282.227E-12;286.957E-12;263.307E-12;258.577E-12;258.577E-12;249.116E-12;244.386E-12;230.196E-12;242.810E-12;239.656E-12
9431;943000;-469.852E-12;-447.779E-12;-408.362E-12;-365.791E-12;-335.834E-12;-277.497E-12;-253.846E-12;-238.080E-12;-206.546E-12;-187.626E-12;-122.982E-12;-118.251E-12;-55.184E-12;-64.644E-12;-28.380E-12;1.577E-12;18.920E-12;230.196E-12;261.730E-12;294.840E-12;279.073E-12;258.577E-12;258.577E-12;257.000E-12;252.270E-12;236.503E-12;233.350E-12;250.693E-12;249.116E-12
9432;943100;-466.699E-12;-449.356E-12;-395.748E-12;-364.214E-12;-329.527E-12;-282.227E-12;-257.000E-12;-234.926E-12;-211.276E-12;-173.435E-12;-115.098E-12;-102.485E-12;-58.337E-12;-66.221E-12;-29.957E-12;-6.307E-12;15.767E-12;239.656E-12;260.153E-12;285.380E-12;282.227E-12;258.577E-12;252.270E-12;255.423E-12;250.693E-12;241.233E-12;242.810E-12;228.619E-12;241.233E-12
