0,1,2,3,4,5,6,7,8
22.158976500943936,9.48518383657074,23.712995686415653,24.664458985943554,19.43189816373156,19.69754361945907,12.5322731102722,14.738597033372514,23.625721202772894
-10.96976782554816,1.596079115614458,-7.837678663118368,-5.310455749324078,-10.544007992850851,-8.69785767158345,-9.555311109716712,-1.0383786489388172,-4.774222482828208
-15.705512152040257,-4.715025605341836,-14.150353012652445,-0.582370484591678,-16.85791414943327,-16.587258962625953,-15.868895329705623,-5.773354331250147,7.839833831570672
0.06674352146765727,9.479869673701828,-6.266027362186506,2.5697147801407567,-12.128820306015626,3.9193397463316018,-0.09747954969446937,-1.0443300135614493,4.678890145969575
-7.824000805024383,7.899764952745571,0.04129828827949211,4.142800044873169,-7.400726462597987,8.64893845528914,-3.2560637696833226,5.262694304127251,-1.6370535396315233
0.061254868483530345,9.475660231789263,1.616623938745434,4.138885309605527,2.0603673808196277,0.7615371642466187,1.4733520103277868,6.837718621815895,7.822002774767384
11.10051054199144,9.473555510832995,1.612949589211368,8.866970574337927,19.408461224237257,16.534135873204136,7.77876779033889,2.1017429395045895,12.548059089166287
4.787766215499346,18.935450789876697,1.6102752396772928,-0.6019441609296905,-5.835444932345155,16.532734582161638,10.930183570349968,14.717767257193259,9.387115403565161
-9.410978110992744,3.159346068920371,7.917600890143234,7.282141103802658,-2.683351088927566,8.64433329111911,7.771599350361072,8.405791574881903,-9.547828282035965
-1.5277224374848402,4.734241347964087,1.6049265406091848,2.5452263685350545,2.04374275449004,5.486932000076621,1.4580151303721607,8.401815892570568,-4.8217719676370905
23.7085332360231,18.929136627007807,15.799252191075126,23.048311633267488,17.814836597907714,11.795530709034182,28.2714309103833,25.750840210259298,10.946284346761843
6.353788909531033,9.462031906051521,7.9095778415411075,7.269396897999883,6.768930441325324,8.639129417991711,21.957846690394433,8.395864527947964,6.208340661160747
3.197044583038945,11.037927185095228,0.01990349200706021,11.998482162732287,2.033024284742936,7.060728126949215,12.489262470405563,13.125888845636638,4.625396975559653
22.123300256546855,22.077822464138933,12.637229142473004,13.572567427464705,3.606118128160574,22.834326835906737,15.641678250416675,13.122913163325336,9.351453289958556
22.120555930054792,36.27271774318264,26.83055479293894,24.609652692197074,13.06721197157816,35.45192554486424,23.52409403042776,30.47193748101401,33.00650960435743
18.9628116035627,26.80561302222634,12.630880443404877,21.45173795692945,16.218305814995773,18.09852425382175,17.21150981043887,19.42696179870265,18.80456591875631
9.496067277070637,14.184508301270057,18.938206093870846,11.982823221661846,6.7493996584134095,16.52012296277927,17.207925590450003,22.57898611639135,15.643622233155241
18.958322950578548,7.872403580313744,9.471531744336787,7.246908486394233,5.168493501831023,16.518721671736785,25.09134137046111,22.57601043408002,18.792678547554118
11.067578624086451,11.025298859357449,4.735857394802721,8.819993751126631,-7.45541265475137,7.0523203806943116,10.890757150472226,8.376034751768742,3.011734861953016
20.529834297594363,29.952194138401154,18.930183045268663,11.971079015859004,8.314681188666214,19.670919089651804,20.35217293048332,14.682059069457353,21.9357911763519
14.217089971102297,12.599089417444887,11.040508695734616,2.502164280591444,5.156775032083885,10.204517798609345,10.883588710494436,6.792083387146079,20.351847490750828
26.833345644610233,33.102984696488576,22.079834346200613,19.850249545323805,17.771868875501497,32.287116507566836,32.964004490505545,41.493107704834756,26.655903805149705
14.210601318118108,28.368879975532266,26.80915999666648,23.001334810056207,24.077962718919096,25.975715216524307,25.073420270516664,32.025132022523394,28.22696011954858
15.786856991626024,15.747775254575984,12.610485647132478,15.110420074788564,9.87705656233669,2.31331392548185,9.295836050527782,9.93815634021206,14.025016433947485
7.896112665133927,7.857670533619682,14.184811297598387,5.641505339520961,3.5631504057542998,0.7339126344393492,2.982251830538871,8.358180657900732,4.554072748346357
12.625368338641891,9.432565812663398,20.491136948064366,4.059590604253373,9.869244249171942,7.04251134339691,1.400667610550002,11.509204975589455,6.1251290627452875
4.736624012149804,-3.188538908292884,6.292462598530307,-5.40832413101424,-13.795661907410448,-0.8458899476455883,-0.17991660943890508,-1.112770706721875,-1.7678146228558376
-11.041120314342322,-14.232643629249225,-4.752211751003756,-6.989238866281852,-7.490568063992839,-0.8472912386880864,-8.0705008294278,6.771253610966767,7.691241691543041
7.885135359165645,9.427251649794542,6.286113899462208,2.4708463984505613,-10.6494742205752,0.7283074702694421,-8.075085049416657,5.191277928655495,9.262298005941972
7.882391032673496,1.5381469288382021,-7.912560450071879,-2.2650683368170945,-21.695380377157647,-7.160093820773113,-4.922669269405574,-10.586697753655898,2.9463543203408165
18.921646706181434,7.845042207881917,17.32276520039406,-0.691983072084696,-2.7702865337400056,5.457504888184417,4.537746510605558,-4.279673435967226,7.67241063473972
-3.1650976203106325,-4.777062513074384,1.5460908508600255,-5.427897807352281,0.38080730967763543,-5.585896402858054,-6.507837709383338,8.336350881721472,2.934466949138624
4.719158053197333,6.263832765969383,1.543416501326007,2.455187457380134,6.686901153095263,-0.8542976939004916,2.953578070627813,6.756375199410201,12.39352326353756
-11.057586273294788,-20.555271954986978,-7.923257848208053,-8.59072727788751,-1.2040050034871825,-19.78469898494302,-17.557006149361143,-9.020600482901159,-8.119420422063598
-4.750330599786906,-12.669376675943312,-1.61593219774214,-8.594642013155124,-7.517911160069559,-8.744100275985517,-6.518590369350036,0.4414238347874857,-0.23736410766468907
6.287925073721027,-4.78548139689957,17.30939345272381,11.907443251577291,-2.78981731665192,-2.4365015670279604,6.096825410661097,17.78944815247621,13.952692206734213
12.595180747228937,1.5224138821441215,12.57471910318975,7.17152851630965,-5.94872347323431,7.0270971419295165,7.6712411906722195,19.36347247016485,20.25674852113312
6.282436420736843,4.675309161187812,15.727044753655676,11.900613781042054,14.554370370183264,7.025695850887018,10.822656970683326,16.206496787853524,4.475804835531989
25.209692094244758,23.603204440231508,31.49937040412162,24.51669904577443,33.48046421360091,30.68629455984454,20.284072750694406,28.8235211055422,39.17486114993088
9.431947767752717,18.86809971927525,10.989696054587611,21.357784310506858,25.58855805701853,14.909893268802051,12.392488530705535,19.355545423230893,15.506917464329774
17.316203441260598,28.330994998318957,22.029021705053566,8.733869575239225,9.810651900436142,13.33049197775955,15.543904310716655,19.351569740919558,17.077973778728676
18.89145911476851,20.44189027736266,33.06834735551948,18.194954839971615,16.116745743853755,18.062090686717056,15.54032009072776,31.968594058608232,21.805030093127556
28.352714788276444,12.551785556406372,18.868673005985457,10.303040104704024,27.15483958727141,24.37068939567463,18.69173587073888,20.92361837629693,18.643086407526454
6.265970461784349,4.662680835450061,3.090998656451376,5.567125369436383,5.065933430688972,5.439288104632084,2.9131516507499384,5.145642693985565,18.63714272192533
18.88322613529229,23.59057611449377,14.131324306917321,5.563210634168826,0.33002727410661237,10.170886813589647,10.797567430761092,14.6086670116743,18.632199036324266
18.88148180880026,28.32047139353753,15.706649957383348,15.024295898901244,17.679121117524303,8.592485522547207,6.061983210772254,17.760691329363,21.7812553507232
14.145737482308135,15.698366672581216,-1.64902439215075,7.133381163633615,8.210214960941883,-5.605915768495322,1.3253989907833557,11.447715647051638,6.000311665122069
23.606993155816014,22.006261951624865,14.12330125831518,29.213466428365948,17.67030880435945,10.166682940462152,17.09681477079444,20.908739964740278,18.61436797952092
10.985248829323922,15.694157230668566,10.965626908781104,16.589551693098343,19.244402647777036,19.630281649419658,31.290230550805518,22.48376428242895,18.608424293919796
25.17950450283186,22.002052509712286,23.582952559247076,37.09263695783076,27.127496491194677,24.360880358377187,15.511646330816646,30.36778860011765,26.48948060831873
28.3317601763398,25.154947788756004,22.002278209713026,37.088722222563135,23.968590334612287,19.626479067334685,23.395062110827737,24.054812917806316,26.483536922717605
14.131015849847728,18.84284306779972,17.26660386017896,18.154807487295557,16.07668417802995,21.20307777629226,13.926477890838896,13.008837235495037,17.012593237116562
6.241271523355607,1.4887383468434052,7.79992951064493,7.108892752027941,11.340778021447534,8.581676485249744,6.035893670849987,19.31586155318368,7.541649551515405
9.39452719686355,14.106633625887127,6.22025516111087,13.415978016760349,8.182871864865177,22.77827519420724,18.652309450861125,16.158885870872354,4.381705865914341
17.278782870371458,4.639528904930813,-1.670419188423196,7.1020632814927325,5.023965708282759,-4.040126096835252,-0.2802747691277858,11.423910188561024,1.2207621803132156
4.65603854387939,6.215424183974548,6.213906462042772,-2.3668514537748706,-6.022940448299607,0.690472612122278,-8.171858989116657,-1.1990654937502825,-1.9401815052878817
4.653294217387298,18.83231946301821,7.789232112508714,0.7832338109574835,-4.448846604882021,5.421071321079779,7.599556790894425,1.9519588239383552,12.250874809110996
17.270549890895182,10.943214742061912,25.138557762974628,2.3573190756898725,17.631247238535593,10.152670030037285,20.215972570905535,16.146983141627032,16.97693112350987
7.802805564403116,7.786110021105657,6.2068834134406075,3.93140434042229,11.31834108195325,2.264268738994815,-0.29461164908333615,14.56700745931576,-1.9580125620911986
29.88506123791106,17.249005300149378,20.40120906390655,7.082489605154706,16.046434925370875,19.614867447952335,12.321804130927788,19.29603177700446,15.38804375230771
14.106316911418958,7.7819005791930635,14.087534714372481,3.9225748698870575,4.999528768788451,2.260466156909814,1.2752199109388869,11.405056094693066,-1.9698999332934193
17.2595725849269,4.62479585823678,23.550860364838442,8.651660134619476,6.573622612206094,16.457064865867338,2.8496356909500093,19.29008041238177,4.334156381105487
12.523828258434804,4.622691137280469,12.505186015304375,-2.3942546006481393,-2.895283544376298,-7.206336425175124,-5.041948529038891,12.977104730070465,-1.9817873044956116
17.253083931942683,18.817586416324147,-0.11748833422969085,0.7558306640842147,-4.477189700958718,3.8342622837823512,-0.3135327490278286,14.551129047759105,16.941269009903237
-6.41066039454941,4.618481695367848,-3.2741626837637625,-13.444084071183397,-2.9020958575410845,-11.941139007260148,-9.781116969016693,-7.535846634552257,2.7383253243021386
-3.258404721041444,-3.2706230255884066,-1.6998370332977686,-11.870998806450956,-17.104002014123466,-8.788540298302593,-0.3197011890055279,1.9261776831364728,-1.9996183612989284
7.780850952466494,7.769272253455313,14.07248861716819,-2.4099135417185664,8.132091829294183,6.985058410654972,17.028714591005567,20.8522020008252,10.61443795309998
15.665106625974431,14.077167532499018,1.4498142676341672,2.3181717230138474,6.550185672711791,-0.9033428803875267,12.292130371016682,14.539226318513869,4.2984942674988815
20.395362299482287,26.694062811542665,17.222139918100055,16.51125698774618,16.011279516129377,19.602255828569938,18.598546151027733,19.269250636202486,12.179550581897729
26.701617972990192,28.2699580905864,26.683465568565992,22.817342252478596,23.89437335954699,21.177854537527452,21.749961931038882,35.040274953891185,20.060606896296633
20.38987364649813,18.8028533696301,36.14579121903195,13.348427517210979,17.580467202964627,22.75445324648497,20.169377711050018,20.840299271579852,15.322663210695538
36.162129320006045,34.575748648673795,48.76311686949789,25.96451278194337,34.92956104638223,46.41505195544245,23.32079349106111,38.1903235892685,29.513719525094416
36.15838499351398,34.57364392771753,42.45044251996386,27.537598046675782,34.92465488979984,38.525650664399976,29.626209271072227,28.72134790695719,34.23977583949332
23.53564066702188,25.106539206761212,18.785768170429805,21.223683311408138,11.258748733217459,16.439249373357512,18.580625051083317,27.14137222464589,23.191832153892193
10.913896340529817,17.217434485804958,14.050093820895782,18.06476857614055,9.6778425766351,18.01584808231503,7.535040831094449,6.631396542334585,8.988888468291123
17.221152014037727,18.79332976484868,18.78041947136171,19.63885384087297,0.2099364200527134,10.127446791272575,1.221456611105566,17.67142086002326,8.982944782690026
7.753407687545661,12.481225043892394,15.622745121827677,7.015939105605355,6.515030263470322,6.971045500230076,16.99287239111669,19.245445177711957,10.555001097088933
-1.7143366389464347,7.746120322936051,15.620070772293587,0.7020243703377389,-4.530875893112068,-13.537355790812427,2.792288171127808,8.200469495400597,8.971057411487806
4.592919034561447,3.0110156019797216,4.575396422759525,-4.0348903649299075,-2.9577820496944867,-4.074757081854955,9.097703951138854,6.619493813089235,10.54211372588665
7.745174708069385,1.431910881023441,-0.15927792677450725,-8.770805100197492,4.926311793723173,-13.540158372897423,13.827119731149978,5.039518130777935,5.804170040285584
-1.722569618422682,1.4298061600671588,9.30204772369143,0.6902801645349257,11.232405637140786,-0.9215596639398882,4.358535511161122,6.613542448466632,1.0662263546844883
9.316686055085256,-3.3042985608890945,6.144373374157425,-4.046634570732692,6.495499480558394,-4.077960954982359,-0.37704870882775765,1.8785667661553305,1.0602826690833922
7.736941728593109,12.467596718154539,7.71969902462331,8.56945069399967,11.223593323975962,5.384637753975085,4.351367071183304,8.18459108384394,10.518338983482238
6.156197402101071,-8.04150800280172,2.9840246750892874,-4.05446404126792,-6.132312832606374,-0.9257635370673256,1.1927828511944512,1.87261540153267,10.51239529788117
14.041453075608985,6.154387276241977,17.179350325555205,10.139621223464488,8.061781010811245,2.227835171890149,2.7671986312055594,14.489639719221316,5.774451612280046
23.503708749116925,1.4192825552856903,23.486675976021175,8.557706488196885,4.902874854228855,6.958433880847679,4.340614411216691,20.79566403691001,4.191507926678952
-1.7390355773752049,9.30417783432938,2.9760016264871183,-0.9112082470707321,-7.721031302353538,-11.971967410194793,-3.549969808772218,3.4406883545986773,-16.32143575892215
9.300220096132733,14.035073113373116,2.9733272769530714,5.394877017661656,4.8940625410640735,10.110631298762698,13.797445971238886,11.324712672287347,1.0236205554767253
12.452475769640643,15.60996839241679,4.548652927418999,5.390962282394028,1.7361563844816885,8.53223000772023,5.907861751250024,6.589736989976018,-0.5593231301243691
6.140731443148553,18.76286367146048,12.432978577884938,6.965047547126417,1.7322502278993,3.7978287166777136,4.326277531261098,12.89676130766469,2.5897331842745075
1.404987116656514,10.873758950504211,9.275304228350933,0.6511328118588438,-1.4266559286830613,3.7964274256352724,9.05469331127226,9.738785625353415,12.048789498673443
12.444242790164367,17.180654229547883,12.427629878816816,8.534218076591188,11.188437914734507,0.6400261345927163,5.896109091283279,11.312809943042026,7.309845813072286
2.9774984636722763,9.292549508591591,4.537955529282769,-7.243696658676413,3.2985317581521514,0.6396248435502514,5.893524871294417,-4.464165739269276,16.769902127471198
-19.110245862819824,-8.061555212364695,-3.351718820251307,-16.71261139394403,-10.903374398430259,-11.981776447492251,-8.307059348694466,-12.354141421580607,-0.5890415581299351
6.126009810688146,-1.7546599333209656,10.842606830214677,-10.407526129211618,-3.0202805550126186,-5.674177738534723,-2.0016435686833205,-1.3151171038919358,4.138014756269001
1.3922654841960593,-6.488764654277276,-3.3570675193193864,-10.410440864479227,-4.601186711595005,2.2124209704227695,-3.5822277886722276,-9.205092786203267,4.132071070667877
-4.920478842296035,4.552130624766434,-8.091741868853433,-8.837355599746871,-10.915092868177425,-4.098980320619717,-8.317812008661136,-17.095068468514597,-0.6058726149332472
-1.769223168788102,6.127025903810178,12.411583781612535,3.7787296649855904,-4.608999024759754,0.6316183883378415,4.297603771350012,-21.831044150825875,10.42918369946571
-6.503967495280193,1.3919211828538351,-0.2110905679215307,-4.113185070282071,-6.190905181342174,-15.143782902704658,-8.325980448638916,-9.215019833137234,-2.1957599861354424
-0.19671182177231117,-3.342183538102489,10.829235082544372,-4.116099805549666,-10.926811337924562,-15.145184193747184,-11.483564668627807,-13.948995515448559,0.9532963282634626
7.687543851735626,1.3887117409412468,2.939560733010339,-0.9650145408172506,1.6892825054930398,-7.259585484789653,-2.0221488886166696,-15.529971197759863,8.834352642662367
6.106799525243588,1.3856070199849597,-3.3731136165236535,0.6080707239151621,-6.202623651089283,-4.105986775832122,-8.336733108605529,-7.645946880071193,2.518408957061297
2.9500551987514996,6.1165022990286815,9.243212033942271,8.49115598864752,-9.360529807671696,8.512611933125399,1.1246826714055658,1.81607743761748,2.5124652714601723
4.525310872259354,-8.082602421927675,4.508537684408182,2.178241253379909,-1.4774359642541128,-8.840789357917117,1.1220984514166616,-2.9188982446938496,0.9295215858590211
7.676566545767287,13.99829285711607,2.927863334874118,2.173326518112276,1.6726578791635234,-0.9561906489595913,5.849514231427747,-1.345873927005158,16.697577900257926
-0.2131777807247488,2.9551881361597907,13.96818898534012,14.789411782844681,11.134751722581186,19.550408059997935,16.888930011438873,-1.3478496093164836,19.84663421465686
20.291077892783164,6.108083415203481,20.275514635806047,19.51749704757708,22.17284556599877,14.817006768955466,18.46234579145002,6.536174708372187,30.88369052905574
12.401333566291072,-0.20402130575283195,1.3438402862720125,8.471582312309465,3.2399394094163796,-4.1143945220870535,4.262761571461127,-2.930800973939114,11.947746843454638
17.129589239798975,1.370873973290884,15.537165936737935,0.579667577041846,11.122033252833958,-5.6937958131295545,-0.4748226485277911,4.9522233437495515,16.673803157853513
2.930844913306885,10.83376925233459,12.379491587203887,13.195752841774237,7.96412709625163,8.502802895827998,2.6775931314833343,-15.556752338561807,19.822859472252418
10.815100586814793,6.099664531378281,6.067817237669814,0.5728381065066515,6.383220939669243,3.7694016047855,-8.367991088505562,-9.249728020873107,13.507915786651324
-4.961643739677299,4.519559810421981,-3.3998571118642644,-2.586076628761006,-6.240685216913192,0.6130003137430009,-13.104575308494475,-12.407703703184438,2.4589721010501933
-4.965388066169339,4.517455089465713,-6.557531461398241,-2.5899913640285632,-7.8225913734955554,2.1885990227005294,-3.643159528483338,0.20832061450425954,7.185028415449096
-9.700132392661459,-8.103649631490597,-14.447205810932346,-8.903906099296236,-18.868497530077974,0.6091977316579857,-13.11174374847225,-7.681655067807128,-2.284915270152055
-3.3928767191534916,7.6682456475531495,4.479119839533652,8.444179165436239,-7.830403686660276,2.1857964406156185,1.0816720315389148,-2.9526307501183453,11.906141044246937
-9.704621045645581,1.3571409265968555,9.209445489999581,10.0182644301686,1.6306901567573107,0.6073951495730796,7.388087811550008,8.087393567570302,11.900197358645784
-12.863365372137707,-1.7999637943594706,-6.568228859534514,0.5493496949009824,-3.105215999825063,-4.127006141469423,2.6525035915610857,-6.112582114741059,11.894253673044688
-0.24710969862979937,17.1259314846842,7.626096790931456,10.009434959633367,9.50987784359252,-0.9744074325119243,4.225919371572203,3.3484422029476093,18.19730998744356
2.9061459748781715,-1.8051732362720543,7.623422441397409,10.005520224365796,-1.5360283129898562,6.912191276445569,8.95433515158335,-9.273533479363692,5.572366301842493
4.480401648386078,-1.807277957228365,10.774748091863358,8.42460548909817,9.502065530427771,14.797789985403071,4.218750931594457,1.7644908383249742,8.72142261624137
17.096657321893957,1.3456173218153253,6.04007374232927,9.997690753830526,15.807159373845366,17.951388694360602,4.215166711605548,17.53651515601362,16.602478930640245
9.206912995401893,7.6535126008590595,18.65739939279524,3.683776018562952,11.071253217262964,3.7529874033181443,7.366582491616683,11.223539473702346,7.131535245039146
1.3171686689098578,2.919407879902792,12.34472504326122,6.835861283295387,-3.129652939319385,2.1745861122756764,5.785998271627818,8.066563791391047,2.3935915594380788
1.3154243424177423,25.001303158946456,18.652050693727148,11.563946548027758,7.909440904098233,11.638184821233182,21.556414051638896,22.26058810907972,19.739647873836958
2.889680015925677,9.225198437990201,6.0303763441931295,8.405031812760143,7.905534747515873,6.903783530190708,16.820829831650016,15.947612426768387,16.57870418823586
9.195935689433554,4.490093717033858,1.2947019946590501,2.0911170774925267,15.787628590933451,3.7473822391481804,10.506245611661114,8.056636744457023,11.839760502634732
6.038191362941461,10.797988996077592,-0.28597235487502815,3.6642023422248826,7.896722434351048,-0.9870190518943218,-2.11633860832778,12.785661062145692,11.833816817033608
7.613447036449401,-1.824115724878709,-3.442646704409057,0.5062876069573434,-3.1491837222312995,-4.142420342936759,4.190077171683328,0.1636853798343907,0.786873131432543
-6.586297290042722,6.061779554164943,-5.022321053943159,16.27737287168965,0.0029101211862609944,2.1661783660207163,2.609492951694392,4.893709697523036,7.090929445831392
6.030958383465304,-0.2503251667912423,9.171004596522877,14.695458136422118,7.886003964603972,-4.145222925021727,4.182908731705581,4.890734015211791,3.929985760230352
9.182214056973152,6.056570112252388,10.745330246988757,8.381543401154474,11.036097808021495,2.1623757839357154,5.756324511716656,8.0417583329004,-0.8089579253708052
17.067469730481093,17.09746539129614,17.053655897454746,17.842628665886892,15.765191651439181,14.781974492893312,21.527740291727824,22.236782650589134,10.228098389028133
1.2907254039889722,4.476360670339815,1.2769815479206699,11.528713930619233,-6.322714505143267,-10.458426798149247,1.018156071738872,0.1498069682777441,11.799154703426979
2.864981077496907,-3.4137440506164864,2.8503071983866164,2.05979919535163,1.5603793382743874,-16.770828089191724,1.013571851750001,-12.473168714033562,5.48321101782588
6.016236751004811,4.471151228427203,13.889632848852543,5.210884460084046,1.5554731816919798,-0.9982293802341928,15.206987631761095,0.1428556036551356,13.364267332224784
-0.2965075754872828,4.4690465074708925,2.844958499318466,5.206969724816432,4.706567025109592,-5.73163067127669,2.5834034117721956,6.449879921343779,8.62632364662366
-3.4532519019792858,-3.4200582134853335,-1.8897158502155094,-1.1069450104511418,-1.6063391314727653,3.7319680376808577,4.1578191917833465,3.2919042390325046,2.3103799610225906
6.0090037715285405,10.774837065558302,-6.624390199749627,8.354140254281191,-3.1872452880551805,8.463566746638307,-0.577765028205576,6.444928556721123,-4.00456372457856
10.738259445036505,12.350732344602065,9.14693545071637,14.660225519013622,-1.6141514446375425,-5.734834544404123,4.1506507518055855,14.327952874409846,0.7214925898203717
10.735515118544413,10.770627623645751,10.721261101182293,8.346310783746006,9.423942398780056,10.037764164553366,8.879066531816633,17.479977192098488,11.757548904219249
17.04177079205232,-0.2744770973105801,12.29658675164822,5.187396048478419,6.265036242197695,3.7263628735108796,2.565482311827779,6.435001509787185,10.17360521861815
20.19502646556026,-0.27558181826682926,7.561912402114189,13.070481313210792,4.6841300856153225,8.457961582468428,0.9848980918389003,8.010025827475886,3.858661533017056
12.305282139068169,-1.8546865392231382,9.137238052580173,8.334566577943193,10.99022392903295,22.653560291425904,12.02431387185004,9.584050145164525,16.47171784741596
9.146537812576042,17.072208739820567,10.711563703046082,14.640651842675553,3.0983177724504856,2.144159000383411,16.751729651861098,6.426074462853194,13.310774161814805
2.833793486084005,2.8721040188642917,-5.066110646487971,-5.8702628925920095,-11.102588384131849,-10.476242290659059,-5.335854568127772,-3.0419012194581114,-2.469169523786263
9.14204915959192,1.2939992979079875,-3.4907849960220148,3.5908223721403374,6.246505459285785,-1.012643581701525,8.858561211883341,4.843123098230592,6.989886790612644
17.025304833099824,6.022894576951671,1.2385406544439093,11.473907636872738,15.706599302703367,16.337955127255967,16.740976991894414,12.727147415919205,6.982943105011486
9.135560506607732,12.330789855995363,18.587866304909838,5.159992901605122,22.01169314612099,16.33655383621347,23.047392771905535,17.456171733607903,13.286999419410392
2.8228161801156375,17.0616851350391,13.852191955375801,17.775078166337522,14.120786989538587,13.180152545170998,19.888808551916668,23.763196051296603,18.013055733809296
-3.488928146376395,4.439580414082812,5.962517605841796,-5.8898365689300505,4.6528808329562565,6.868751254128497,0.9562243319277997,3.2532203689852963,6.965112048208226
1.240327527131484,2.859475693126484,12.269843256307695,0.4152486958022905,10.957974676373809,5.289349963085982,7.262640111938907,1.6722446866739062,10.114168362607074
7.547583200639423,7.590370972170206,17.000168906773652,11.454333960534711,9.377068519791464,6.865948672043544,13.56905589195,12.71226900436264,6.95422467700601
18.586838874147332,15.476266251213914,10.687494557239589,6.718419225267098,7.796162363209078,5.287547381001048,16.720471671961107,19.01929332205131,11.680280991404885
1.2330945476552415,10.741161530257585,16.994820207705516,3.5595044899994264,-1.672743793373371,-2.6008539100414794,8.82988745197217,0.08731763973995044,0.6323373058037305
4.384350221163174,20.20405680930132,29.611145858171525,13.020589754731915,14.098350050044317,3.706744798916077,5.671303231983373,7.971341957428649,10.091393620202695
10.691605894671085,18.623952088345007,23.298471508637448,11.438675019464284,12.516443893461926,14.747343507873595,7.244719011994462,7.967366275117342,8.507449934601567
9.111861568179023,7.580847367388756,12.254797159103404,5.125760284196687,-0.10646226312047702,0.5499422168311128,4.087134792005585,-4.654609407193988,3.7695062490004716
-5.088882758313076,-0.30925735356753137,7.519122809569339,-5.921154451070933,-7.998368419702842,-1.029459074211374,-6.959449427983316,-6.235585089505321,6.917562563399372
-8.245627084805193,-3.466362074523886,10.671448460035236,-13.81206918633859,-0.11427457628523996,-10.495860365253918,0.9249663520277664,3.2274392281833286,8.489618877798222
-0.3623714112972607,7.573533204519848,16.9777741105012,9.845016078393812,14.077819267132341,13.163738343703642,10.38438213203888,6.378463545872023,3.7506751921971215
-5.096115737789347,1.2624284835635535,2.7790997609671564,8.2641013431262,7.764913110549955,-5.765662947338882,5.649797912049962,4.798487863560695,-0.9862684934039692
4.36513993571856,-0.31867623739276496,1.1984254114331208,6.682186607858583,9.338006953967593,3.6969357616186187,10.377213692061105,1.63951218124933,6.893787820994902
-5.1016043907735025,2.8352190416509444,-5.113248938100909,3.5242718725909867,-1.707899202614783,-1.0364655294238219,0.9106294720722445,-1.5174635010619397,0.5788441353938367
-5.105348717265542,-5.0548856793053005,-8.271923287634948,6.674357137323412,1.4431946408028722,-7.347866820466294,2.4840452520833765,-7.830439183373244,0.5729004497927406
-1.953093043757633,2.831009599738394,5.923402362831013,9.826442402055847,7.749288484220486,5.270731888491241,0.9024610320944788,1.6315851343154577,24.22895676419168
9.086162629750248,9.137904878782052,10.651728013296903,-1.2204723332118306,12.477382327638068,8.423330597448711,13.517876812105541,-4.681390547995932,8.44801307859052
12.23941830325819,15.44680015782582,18.53705366376289,19.282612931520603,6.163476171055692,16.30992930640626,7.205292592116706,9.512633769692798,14.752069392989426
7.503673976766095,17.02169543686948,15.379379314228828,19.278698196252975,15.624570014473292,17.885528015363775,16.666708372127786,12.664658087381468,16.3231257073883
13.809929650273972,9.131590715913148,20.10870496469471,3.499783460985327,12.465663857890902,13.152126724321235,16.662124152138873,22.12568240507008,14.739182021787173
2.765185323781907,10.707485994956883,13.796030615160689,3.4958687257177417,14.038757701308512,8.417725433278775,22.96853993214998,14.235706722758778,14.733238336186076
10.650440997289877,10.705381274000615,12.216356265626658,6.646953990450143,20.344851544726126,9.99432414223628,34.00695571216113,12.655731040447478,19.460294650585013
7.492696670797756,2.816276553044304,7.481681916092597,3.489039255182547,10.876945388143767,3.68292285119378,13.497371492172235,9.497755358136146,6.835350964983888
4.334952344305663,10.701171832087994,18.521007566558524,16.104124519914905,12.450039231561377,21.0335215601513,18.225787272183325,9.494779675824816,8.40640727938279
-11.442791982186407,-9.807932888868294,-6.720666782975485,-2.8287902153526545,2.9811330749789846,-7.361879730891189,-0.7067969478055147,-6.28319600648652,-2.6415364062183073
16.94946369132154,10.696962390175457,10.628658867490472,19.252295049379754,26.639226918396616,19.453718978066362,5.599618832205593,15.798828311202215,16.282519908180603
13.791719364829419,12.271857669219116,7.470984517956367,19.24738031411208,10.860320761814194,11.564317687023845,10.328034612216669,3.1758526288908513,9.965576222579472
9.056975038337356,4.382752948262834,2.7363101684223494,-1.263534421155498,12.434414605231822,13.140916395981364,7.169450392227773,-1.5591230534204783,2.072632536978375
7.4762307118452895,5.958648227306583,9.043635818888333,6.620550843576908,15.585508448649463,11.562515104938925,11.89886617223894,7.902901264268223,11.531688851377282
13.783486385353143,-3.5084564936497884,23.236961469354185,6.615636108309232,15.581602292067046,13.138113813896368,13.47228195225,4.74392558195683,17.834745165776127
12.203742058861138,2.7994387853939884,31.1222871198202,14.499721373041695,17.154696135484727,21.02371252285394,4.003697732261173,9.473949899645618,17.829801480175092
2.73499773236901,4.374334064437647,12.189612770286104,14.494806637774033,10.840789978902265,13.1353112318114,2.4221135122722046,15.7799742173342,5.203857794573935
9.04225340587692,13.83722934348134,15.341938420752044,9.758891902506448,18.72488382231991,17.8659099407689,13.461529292283345,17.3549985350229,32.014914108972846
-0.4254909206151751,12.257124622525012,7.452264071217996,16.06497716723881,17.14297766573749,11.554508649726401,13.456945072294431,15.774022852711568,17.810970423371714
-0.42723524710726224,-3.518980098431257,-2.015410278316068,3.4410624319712184,-9.677928490844863,-4.2208926413160555,10.29936085230554,-7.889952829599736,0.45402673777061864
