;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
;Sweep Time (s);391.000E-3;20.393E+0;40.409E+0;60.426E+0;80.435E+0;100.444E+0;120.449E+0;140.468E+0;160.469E+0;180.471E+0;200.472E+0;220.473E+0;240.474E+0;260.475E+0;280.475E+0;300.476E+0;320.477E+0;340.478E+0;360.479E+0;380.480E+0;400.480E+0;420.481E+0;440.482E+0;460.483E+0;480.484E+0;500.485E+0;520.486E+0;540.487E+0;560.487E+0
Sample Point;Sample Time (us);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);
10006;1000500;-168.663E-12;-198.613E-12;-208.071E-12;-225.410E-12;-242.749E-12;-228.562E-12;-242.749E-12;-212.799E-12;-198.613E-12;-200.189E-12;-190.731E-12;-173.392E-12;-148.171E-12;-146.595E-12;-138.714E-12;-121.374E-12;-116.646E-12;108.764E-12;94.578E-12;121.374E-12;111.917E-12;108.764E-12;135.561E-12;146.595E-12;129.256E-12;157.629E-12;149.748E-12;143.443E-12;149.748E-12
10007;1000600;-162.358E-12;-197.036E-12;-208.071E-12;-225.410E-12;-228.562E-12;-236.444E-12;-230.139E-12;-214.376E-12;-200.189E-12;-195.460E-12;-192.308E-12;-171.816E-12;-157.629E-12;-148.171E-12;-145.019E-12;-121.374E-12;-119.798E-12;91.425E-12;100.883E-12;113.493E-12;127.680E-12;126.103E-12;135.561E-12;143.443E-12;148.171E-12;156.053E-12;151.324E-12;152.900E-12;140.290E-12
10008;1000700;-157.629E-12;-190.731E-12;-211.223E-12;-228.562E-12;-236.444E-12;-225.410E-12;-244.325E-12;-208.071E-12;-206.494E-12;-195.460E-12;-192.308E-12;-170.240E-12;-156.053E-12;-133.985E-12;-133.985E-12;-137.137E-12;-122.951E-12;100.883E-12;94.578E-12;110.340E-12;119.798E-12;118.222E-12;138.714E-12;148.171E-12;133.985E-12;145.019E-12;151.324E-12;156.053E-12;140.290E-12
10009;1000800;-171.816E-12;-193.884E-12;-203.342E-12;-226.986E-12;-223.833E-12;-226.986E-12;-245.902E-12;-209.647E-12;-201.765E-12;-195.460E-12;-186.002E-12;-167.087E-12;-157.629E-12;-138.714E-12;-135.561E-12;-130.832E-12;-122.951E-12;99.306E-12;97.730E-12;122.951E-12;122.951E-12;111.917E-12;138.714E-12;148.171E-12;141.866E-12;148.171E-12;152.900E-12;143.443E-12;140.290E-12
10010;1000900;-160.782E-12;-197.036E-12;-212.799E-12;-223.833E-12;-236.444E-12;-233.291E-12;-242.749E-12;-219.105E-12;-211.223E-12;-192.308E-12;-186.002E-12;-167.087E-12;-152.900E-12;-145.019E-12;-126.103E-12;-132.409E-12;-127.680E-12;99.306E-12;97.730E-12;121.374E-12;119.798E-12;119.798E-12;137.137E-12;146.595E-12;135.561E-12;152.900E-12;146.595E-12;159.205E-12;137.137E-12
10011;1001000;-154.477E-12;-193.884E-12;-215.952E-12;-226.986E-12;-238.020E-12;-233.291E-12;-241.173E-12;-217.528E-12;-204.918E-12;-195.460E-12;-173.392E-12;-163.934E-12;-159.205E-12;-138.714E-12;-127.680E-12;-130.832E-12;-122.951E-12;99.306E-12;105.612E-12;118.222E-12;118.222E-12;118.222E-12;138.714E-12;156.053E-12;141.866E-12;151.324E-12;146.595E-12;156.053E-12;149.748E-12
10012;1001100;-157.629E-12;-178.121E-12;-211.223E-12;-220.681E-12;-233.291E-12;-225.410E-12;-228.562E-12;-220.681E-12;-195.460E-12;-197.036E-12;-184.426E-12;-159.205E-12;-156.053E-12;-146.595E-12;-138.714E-12;-126.103E-12;-121.374E-12;96.154E-12;110.340E-12;118.222E-12;126.103E-12;124.527E-12;143.443E-12;151.324E-12;146.595E-12;156.053E-12;148.171E-12;159.205E-12;149.748E-12
10013;1001200;-157.629E-12;-176.545E-12;-219.105E-12;-225.410E-12;-226.986E-12;-223.833E-12;-230.139E-12;-217.528E-12;-201.765E-12;-195.460E-12;-178.121E-12;-157.629E-12;-165.511E-12;-141.866E-12;-135.561E-12;-126.103E-12;-116.646E-12;94.578E-12;107.188E-12;108.764E-12;119.798E-12;119.798E-12;132.409E-12;151.324E-12;135.561E-12;149.748E-12;148.171E-12;152.900E-12;140.290E-12
10014;1001300;-168.663E-12;-181.274E-12;-212.799E-12;-230.139E-12;-236.444E-12;-223.833E-12;-234.867E-12;-211.223E-12;-209.647E-12;-193.884E-12;-179.697E-12;-170.240E-12;-146.595E-12;-143.443E-12;-152.900E-12;-124.527E-12;-122.951E-12;104.035E-12;97.730E-12;111.917E-12;113.493E-12;124.527E-12;135.561E-12;145.019E-12;138.714E-12;151.324E-12;149.748E-12;149.748E-12;149.748E-12
10015;1001400;-165.511E-12;-181.274E-12;-226.986E-12;-233.291E-12;-242.749E-12;-222.257E-12;-231.715E-12;-209.647E-12;-209.647E-12;-186.002E-12;-181.274E-12;-167.087E-12;-151.324E-12;-141.866E-12;-137.137E-12;-130.832E-12;-118.222E-12;108.764E-12;102.459E-12;119.798E-12;119.798E-12;111.917E-12;138.714E-12;148.171E-12;137.137E-12;162.358E-12;145.019E-12;148.171E-12;148.171E-12
10016;1001500;-168.663E-12;-186.002E-12;-222.257E-12;-231.715E-12;-241.173E-12;-222.257E-12;-230.139E-12;-215.952E-12;-204.918E-12;-186.002E-12;-187.579E-12;-168.663E-12;-154.477E-12;-145.019E-12;-126.103E-12;-130.832E-12;-111.917E-12;100.883E-12;94.578E-12;118.222E-12;119.798E-12;129.256E-12;140.290E-12;143.443E-12;148.171E-12;156.053E-12;145.019E-12;157.629E-12;149.748E-12
10017;1001600;-163.934E-12;-200.189E-12;-208.071E-12;-225.410E-12;-245.902E-12;-222.257E-12;-238.020E-12;-214.376E-12;-206.494E-12;-182.850E-12;-182.850E-12;-162.358E-12;-157.629E-12;-135.561E-12;-122.951E-12;-119.798E-12;-124.527E-12;102.459E-12;108.764E-12;111.917E-12;111.917E-12;132.409E-12;133.985E-12;133.985E-12;137.137E-12;148.171E-12;141.866E-12;148.171E-12;143.443E-12
10018;1001700;-159.205E-12;-193.884E-12;-217.528E-12;-233.291E-12;-231.715E-12;-239.596E-12;-233.291E-12;-209.647E-12;-198.613E-12;-189.155E-12;-182.850E-12;-163.934E-12;-159.205E-12;-145.019E-12;-127.680E-12;-132.409E-12;-116.646E-12;107.188E-12;96.154E-12;115.069E-12;115.069E-12;132.409E-12;132.409E-12;140.290E-12;127.680E-12;160.782E-12;141.866E-12;154.477E-12;149.748E-12
10019;1001800;-168.663E-12;-190.731E-12;-208.071E-12;-228.562E-12;-231.715E-12;-228.562E-12;-234.867E-12;-209.647E-12;-208.071E-12;-187.579E-12;-176.545E-12;-168.663E-12;-145.019E-12;-132.409E-12;-138.714E-12;-126.103E-12;-122.951E-12;89.849E-12;85.120E-12;116.646E-12;119.798E-12;129.256E-12;132.409E-12;143.443E-12;138.714E-12;154.477E-12;156.053E-12;157.629E-12;133.985E-12
10020;1001900;-162.358E-12;-186.002E-12;-211.223E-12;-226.986E-12;-228.562E-12;-220.681E-12;-233.291E-12;-212.799E-12;-203.342E-12;-195.460E-12;-181.274E-12;-174.968E-12;-151.324E-12;-138.714E-12;-138.714E-12;-127.680E-12;-119.798E-12;89.849E-12;104.035E-12;110.340E-12;115.069E-12;130.832E-12;137.137E-12;146.595E-12;140.290E-12;154.477E-12;145.019E-12;146.595E-12;132.409E-12
10021;1002000;-160.782E-12;-186.002E-12;-211.223E-12;-223.833E-12;-236.444E-12;-220.681E-12;-241.173E-12;-219.105E-12;-197.036E-12;-200.189E-12;-181.274E-12;-165.511E-12;-157.629E-12;-141.866E-12;-126.103E-12;-119.798E-12;-126.103E-12;94.578E-12;105.612E-12;108.764E-12;127.680E-12;118.222E-12;133.985E-12;151.324E-12;137.137E-12;145.019E-12;151.324E-12;157.629E-12;141.866E-12
10022;1002100;-162.358E-12;-190.731E-12;-212.799E-12;-228.562E-12;-247.478E-12;-234.867E-12;-242.749E-12;-212.799E-12;-197.036E-12;-192.308E-12;-173.392E-12;-160.782E-12;-159.205E-12;-129.256E-12;-137.137E-12;-133.985E-12;-122.951E-12;89.849E-12;97.730E-12;111.917E-12;121.374E-12;127.680E-12;135.561E-12;146.595E-12;135.561E-12;156.053E-12;151.324E-12;148.171E-12;133.985E-12
10023;1002200;-157.629E-12;-193.884E-12;-212.799E-12;-228.562E-12;-242.749E-12;-230.139E-12;-236.444E-12;-217.528E-12;-209.647E-12;-182.850E-12;-167.087E-12;-156.053E-12;-148.171E-12;-141.866E-12;-130.832E-12;-129.256E-12;-119.798E-12;100.883E-12;102.459E-12;107.188E-12;113.493E-12;126.103E-12;135.561E-12;146.595E-12;130.832E-12;152.900E-12;154.477E-12;151.324E-12;143.443E-12
10024;1002300;-163.934E-12;-187.579E-12;-209.647E-12;-226.986E-12;-234.867E-12;-226.986E-12;-245.902E-12;-219.105E-12;-208.071E-12;-187.579E-12;-173.392E-12;-168.663E-12;-151.324E-12;-140.290E-12;-140.290E-12;-118.222E-12;-122.951E-12;93.001E-12;100.883E-12;104.035E-12;105.612E-12;127.680E-12;137.137E-12;160.782E-12;141.866E-12;152.900E-12;148.171E-12;151.324E-12;146.595E-12
10025;1002400;-170.240E-12;-189.155E-12;-201.765E-12;-219.105E-12;-231.715E-12;-225.410E-12;-233.291E-12;-211.223E-12;-211.223E-12;-192.308E-12;-174.968E-12;-163.934E-12;-159.205E-12;-135.561E-12;-140.290E-12;-121.374E-12;-130.832E-12;100.883E-12;107.188E-12;121.374E-12;118.222E-12;122.951E-12;140.290E-12;141.866E-12;137.137E-12;159.205E-12;143.443E-12;146.595E-12;149.748E-12
10026;1002500;-154.477E-12;-198.613E-12;-206.494E-12;-225.410E-12;-233.291E-12;-225.410E-12;-239.596E-12;-212.799E-12;-206.494E-12;-181.274E-12;-174.968E-12;-165.511E-12;-156.053E-12;-146.595E-12;-145.019E-12;-115.069E-12;-127.680E-12;99.306E-12;113.493E-12;116.646E-12;113.493E-12;116.646E-12;135.561E-12;145.019E-12;135.561E-12;146.595E-12;135.561E-12;148.171E-12;146.595E-12
10027;1002600;-157.629E-12;-192.308E-12;-201.765E-12;-225.410E-12;-242.749E-12;-234.867E-12;-233.291E-12;-219.105E-12;-209.647E-12;-195.460E-12;-168.663E-12;-156.053E-12;-145.019E-12;-130.832E-12;-137.137E-12;-121.374E-12;-118.222E-12;104.035E-12;96.154E-12;118.222E-12;107.188E-12;124.527E-12;135.561E-12;138.714E-12;138.714E-12;148.171E-12;146.595E-12;149.748E-12;146.595E-12
10028;1002700;-149.748E-12;-193.884E-12;-209.647E-12;-230.139E-12;-233.291E-12;-234.867E-12;-238.020E-12;-212.799E-12;-212.799E-12;-197.036E-12;-179.697E-12;-168.663E-12;-159.205E-12;-145.019E-12;-130.832E-12;-122.951E-12;-113.493E-12;96.154E-12;97.730E-12;111.917E-12;118.222E-12;115.069E-12;126.103E-12;143.443E-12;141.866E-12;154.477E-12;152.900E-12;148.171E-12;152.900E-12
10029;1002800;-159.205E-12;-192.308E-12;-209.647E-12;-231.715E-12;-239.596E-12;-226.986E-12;-231.715E-12;-206.494E-12;-197.036E-12;-184.426E-12;-178.121E-12;-168.663E-12;-157.629E-12;-130.832E-12;-137.137E-12;-132.409E-12;-104.035E-12;100.883E-12;107.188E-12;116.646E-12;102.459E-12;118.222E-12;133.985E-12;135.561E-12;145.019E-12;159.205E-12;146.595E-12;156.053E-12;143.443E-12
10030;1002900;-159.205E-12;-203.342E-12;-206.494E-12;-236.444E-12;-233.291E-12;-223.833E-12;-225.410E-12;-209.647E-12;-206.494E-12;-187.579E-12;-181.274E-12;-165.511E-12;-163.934E-12;-127.680E-12;-135.561E-12;-119.798E-12;-116.646E-12;102.459E-12;102.459E-12;116.646E-12;115.069E-12;115.069E-12;137.137E-12;138.714E-12;138.714E-12;149.748E-12;146.595E-12;156.053E-12;138.714E-12
10031;1003000;-160.782E-12;-200.189E-12;-214.376E-12;-226.986E-12;-231.715E-12;-228.562E-12;-223.833E-12;-211.223E-12;-208.071E-12;-203.342E-12;-186.002E-12;-159.205E-12;-146.595E-12;-140.290E-12;-152.900E-12;-140.290E-12;-113.493E-12;97.730E-12;97.730E-12;115.069E-12;124.527E-12;119.798E-12;135.561E-12;135.561E-12;135.561E-12;156.053E-12;154.477E-12;154.477E-12;145.019E-12
10032;1003100;-154.477E-12;-189.155E-12;-215.952E-12;-230.139E-12;-241.173E-12;-231.715E-12;-228.562E-12;-215.952E-12;-198.613E-12;-197.036E-12;-178.121E-12;-167.087E-12;-152.900E-12;-137.137E-12;-137.137E-12;-135.561E-12;-127.680E-12;89.849E-12;91.425E-12;119.798E-12;126.103E-12;118.222E-12;141.866E-12;140.290E-12;146.595E-12;149.748E-12;149.748E-12;151.324E-12;145.019E-12
10033;1003200;-159.205E-12;-186.002E-12;-219.105E-12;-226.986E-12;-223.833E-12;-225.410E-12;-233.291E-12;-217.528E-12;-201.765E-12;-200.189E-12;-181.274E-12;-176.545E-12;-162.358E-12;-140.290E-12;-132.409E-12;-129.256E-12;-127.680E-12;104.035E-12;107.188E-12;110.340E-12;110.340E-12;122.951E-12;133.985E-12;148.171E-12;130.832E-12;148.171E-12;149.748E-12;152.900E-12;138.714E-12
10034;1003300;-159.205E-12;-192.308E-12;-209.647E-12;-231.715E-12;-223.833E-12;-230.139E-12;-228.562E-12;-212.799E-12;-201.765E-12;-193.884E-12;-179.697E-12;-160.782E-12;-151.324E-12;-133.985E-12;-129.256E-12;-127.680E-12;-126.103E-12;91.425E-12;119.798E-12;115.069E-12;124.527E-12;129.256E-12;135.561E-12;143.443E-12;126.103E-12;154.477E-12;149.748E-12;148.171E-12;152.900E-12
10035;1003400;-163.934E-12;-190.731E-12;-203.342E-12;-226.986E-12;-220.681E-12;-241.173E-12;-230.139E-12;-214.376E-12;-201.765E-12;-189.155E-12;-184.426E-12;-171.816E-12;-154.477E-12;-133.985E-12;-140.290E-12;-124.527E-12;-129.256E-12;88.272E-12;111.917E-12;113.493E-12;118.222E-12;116.646E-12;132.409E-12;140.290E-12;137.137E-12;156.053E-12;149.748E-12;154.477E-12;156.053E-12
10036;1003500;-154.477E-12;-193.884E-12;-200.189E-12;-226.986E-12;-230.139E-12;-234.867E-12;-228.562E-12;-198.613E-12;-198.613E-12;-193.884E-12;-182.850E-12;-163.934E-12;-145.019E-12;-149.748E-12;-133.985E-12;-126.103E-12;-124.527E-12;100.883E-12;100.883E-12;113.493E-12;116.646E-12;133.985E-12;141.866E-12;145.019E-12;138.714E-12;159.205E-12;151.324E-12;159.205E-12;152.900E-12
10037;1003600;-151.324E-12;-193.884E-12;-204.918E-12;-225.410E-12;-233.291E-12;-238.020E-12;-228.562E-12;-209.647E-12;-201.765E-12;-195.460E-12;-179.697E-12;-156.053E-12;-151.324E-12;-140.290E-12;-135.561E-12;-121.374E-12;-119.798E-12;104.035E-12;108.764E-12;113.493E-12;110.340E-12;124.527E-12;141.866E-12;143.443E-12;143.443E-12;151.324E-12;146.595E-12;162.358E-12;154.477E-12
10038;1003700;-165.511E-12;-192.308E-12;-212.799E-12;-230.139E-12;-238.020E-12;-236.444E-12;-242.749E-12;-204.918E-12;-198.613E-12;-190.731E-12;-173.392E-12;-170.240E-12;-160.782E-12;-143.443E-12;-127.680E-12;-113.493E-12;-121.374E-12;99.306E-12;105.612E-12;119.798E-12;111.917E-12;116.646E-12;141.866E-12;140.290E-12;146.595E-12;156.053E-12;149.748E-12;156.053E-12;141.866E-12
10039;1003800;-170.240E-12;-193.884E-12;-206.494E-12;-223.833E-12;-233.291E-12;-234.867E-12;-233.291E-12;-214.376E-12;-187.579E-12;-187.579E-12;-179.697E-12;-168.663E-12;-149.748E-12;-148.171E-12;-135.561E-12;-119.798E-12;-126.103E-12;105.612E-12;104.035E-12;124.527E-12;126.103E-12;110.340E-12;143.443E-12;138.714E-12;143.443E-12;152.900E-12;146.595E-12;146.595E-12;145.019E-12
10040;1003900;-159.205E-12;-190.731E-12;-198.613E-12;-228.562E-12;-228.562E-12;-228.562E-12;-233.291E-12;-209.647E-12;-204.918E-12;-186.002E-12;-174.968E-12;-165.511E-12;-148.171E-12;-140.290E-12;-141.866E-12;-115.069E-12;-115.069E-12;102.459E-12;97.730E-12;127.680E-12;118.222E-12;126.103E-12;130.832E-12;140.290E-12;129.256E-12;157.629E-12;157.629E-12;151.324E-12;152.900E-12
10041;1004000;-159.205E-12;-195.460E-12;-215.952E-12;-226.986E-12;-234.867E-12;-228.562E-12;-241.173E-12;-208.071E-12;-214.376E-12;-187.579E-12;-170.240E-12;-168.663E-12;-151.324E-12;-133.985E-12;-129.256E-12;-118.222E-12;-119.798E-12;96.154E-12;97.730E-12;119.798E-12;118.222E-12;132.409E-12;141.866E-12;138.714E-12;127.680E-12;148.171E-12;154.477E-12;156.053E-12;145.019E-12
10042;1004100;-159.205E-12;-184.426E-12;-211.223E-12;-219.105E-12;-230.139E-12;-230.139E-12;-231.715E-12;-209.647E-12;-201.765E-12;-200.189E-12;-178.121E-12;-165.511E-12;-149.748E-12;-140.290E-12;-132.409E-12;-124.527E-12;-121.374E-12;96.154E-12;100.883E-12;116.646E-12;129.256E-12;118.222E-12;135.561E-12;130.832E-12;130.832E-12;148.171E-12;148.171E-12;157.629E-12;145.019E-12
10043;1004200;-154.477E-12;-190.731E-12;-209.647E-12;-226.986E-12;-230.139E-12;-223.833E-12;-233.291E-12;-211.223E-12;-208.071E-12;-197.036E-12;-165.511E-12;-160.782E-12;-140.290E-12;-143.443E-12;-132.409E-12;-119.798E-12;-122.951E-12;100.883E-12;99.306E-12;121.374E-12;124.527E-12;118.222E-12;132.409E-12;140.290E-12;135.561E-12;156.053E-12;141.866E-12;162.358E-12;137.137E-12
10044;1004300;-149.748E-12;-187.579E-12;-203.342E-12;-228.562E-12;-241.173E-12;-223.833E-12;-234.867E-12;-214.376E-12;-200.189E-12;-200.189E-12;-174.968E-12;-170.240E-12;-146.595E-12;-137.137E-12;-124.527E-12;-115.069E-12;-127.680E-12;104.035E-12;100.883E-12;107.188E-12;116.646E-12;119.798E-12;133.985E-12;137.137E-12;145.019E-12;159.205E-12;140.290E-12;156.053E-12;137.137E-12
10045;1004400;-156.053E-12;-193.884E-12;-209.647E-12;-225.410E-12;-238.020E-12;-226.986E-12;-244.325E-12;-215.952E-12;-208.071E-12;-197.036E-12;-179.697E-12;-170.240E-12;-138.714E-12;-148.171E-12;-133.985E-12;-118.222E-12;-111.917E-12;100.883E-12;104.035E-12;113.493E-12;121.374E-12;126.103E-12;132.409E-12;137.137E-12;140.290E-12;159.205E-12;146.595E-12;159.205E-12;138.714E-12
10046;1004500;-163.934E-12;-209.647E-12;-208.071E-12;-233.291E-12;-220.681E-12;-226.986E-12;-231.715E-12;-214.376E-12;-206.494E-12;-197.036E-12;-174.968E-12;-174.968E-12;-149.748E-12;-141.866E-12;-130.832E-12;-118.222E-12;-119.798E-12;94.578E-12;96.154E-12;113.493E-12;126.103E-12;121.374E-12;132.409E-12;133.985E-12;121.374E-12;156.053E-12;146.595E-12;163.934E-12;140.290E-12
10047;1004600;-156.053E-12;-198.613E-12;-209.647E-12;-234.867E-12;-233.291E-12;-226.986E-12;-225.410E-12;-212.799E-12;-204.918E-12;-193.884E-12;-181.274E-12;-160.782E-12;-148.171E-12;-141.866E-12;-145.019E-12;-129.256E-12;-121.374E-12;102.459E-12;104.035E-12;111.917E-12;132.409E-12;119.798E-12;135.561E-12;145.019E-12;133.985E-12;157.629E-12;141.866E-12;154.477E-12;143.443E-12
10048;1004700;-160.782E-12;-187.579E-12;-215.952E-12;-231.715E-12;-239.596E-12;-228.562E-12;-233.291E-12;-215.952E-12;-197.036E-12;-189.155E-12;-170.240E-12;-154.477E-12;-151.324E-12;-151.324E-12;-141.866E-12;-129.256E-12;-124.527E-12;102.459E-12;105.612E-12;108.764E-12;126.103E-12;124.527E-12;137.137E-12;146.595E-12;132.409E-12;159.205E-12;151.324E-12;152.900E-12;148.171E-12
10049;1004800;-156.053E-12;-182.850E-12;-219.105E-12;-228.562E-12;-238.020E-12;-225.410E-12;-231.715E-12;-209.647E-12;-208.071E-12;-192.308E-12;-174.968E-12;-159.205E-12;-154.477E-12;-145.019E-12;-138.714E-12;-119.798E-12;-118.222E-12;104.035E-12;108.764E-12;113.493E-12;118.222E-12;121.374E-12;145.019E-12;143.443E-12;137.137E-12;152.900E-12;135.561E-12;163.934E-12;149.748E-12
10050;1004900;-157.629E-12;-190.731E-12;-209.647E-12;-223.833E-12;-234.867E-12;-228.562E-12;-234.867E-12;-212.799E-12;-200.189E-12;-190.731E-12;-170.240E-12;-162.358E-12;-163.934E-12;-137.137E-12;-140.290E-12;-122.951E-12;-129.256E-12;94.578E-12;107.188E-12;116.646E-12;124.527E-12;116.646E-12;140.290E-12;135.561E-12;133.985E-12;149.748E-12;143.443E-12;151.324E-12;152.900E-12
10051;1005000;-163.934E-12;-187.579E-12;-215.952E-12;-233.291E-12;-242.749E-12;-220.681E-12;-226.986E-12;-206.494E-12;-209.647E-12;-186.002E-12;-179.697E-12;-151.324E-12;-138.714E-12;-146.595E-12;-129.256E-12;-118.222E-12;-122.951E-12;94.578E-12;93.001E-12;116.646E-12;118.222E-12;121.374E-12;132.409E-12;143.443E-12;140.290E-12;156.053E-12;146.595E-12;151.324E-12;156.053E-12
10052;1005100;-171.816E-12;-200.189E-12;-208.071E-12;-228.562E-12;-228.562E-12;-225.410E-12;-233.291E-12;-208.071E-12;-204.918E-12;-184.426E-12;-171.816E-12;-163.934E-12;-143.443E-12;-138.714E-12;-143.443E-12;-121.374E-12;-119.798E-12;99.306E-12;100.883E-12;110.340E-12;116.646E-12;115.069E-12;143.443E-12;138.714E-12;143.443E-12;141.866E-12;149.748E-12;159.205E-12;156.053E-12
10053;1005200;-154.477E-12;-190.731E-12;-211.223E-12;-225.410E-12;-233.291E-12;-225.410E-12;-220.681E-12;-217.528E-12;-201.765E-12;-189.155E-12;-171.816E-12;-154.477E-12;-151.324E-12;-132.409E-12;-146.595E-12;-115.069E-12;-127.680E-12;107.188E-12;100.883E-12;113.493E-12;119.798E-12;124.527E-12;130.832E-12;130.832E-12;135.561E-12;146.595E-12;137.137E-12;156.053E-12;149.748E-12
10054;1005300;-157.629E-12;-182.850E-12;-203.342E-12;-222.257E-12;-234.867E-12;-226.986E-12;-226.986E-12;-212.799E-12;-203.342E-12;-192.308E-12;-179.697E-12;-168.663E-12;-152.900E-12;-137.137E-12;-145.019E-12;-124.527E-12;-115.069E-12;88.272E-12;99.306E-12;115.069E-12;124.527E-12;111.917E-12;138.714E-12;143.443E-12;137.137E-12;157.629E-12;140.290E-12;146.595E-12;141.866E-12
10055;1005400;-156.053E-12;-184.426E-12;-219.105E-12;-230.139E-12;-225.410E-12;-228.562E-12;-228.562E-12;-211.223E-12;-193.884E-12;-189.155E-12;-174.968E-12;-156.053E-12;-140.290E-12;-141.866E-12;-145.019E-12;-129.256E-12;-124.527E-12;96.154E-12;100.883E-12;119.798E-12;124.527E-12;127.680E-12;137.137E-12;152.900E-12;138.714E-12;152.900E-12;133.985E-12;146.595E-12;148.171E-12
10056;1005500;-148.171E-12;-187.579E-12;-214.376E-12;-225.410E-12;-231.715E-12;-230.139E-12;-231.715E-12;-214.376E-12;-208.071E-12;-197.036E-12;-182.850E-12;-167.087E-12;-140.290E-12;-137.137E-12;-133.985E-12;-121.374E-12;-113.493E-12;100.883E-12;97.730E-12;122.951E-12;111.917E-12;122.951E-12;145.019E-12;157.629E-12;148.171E-12;152.900E-12;137.137E-12;151.324E-12;137.137E-12
10057;1005600;-156.053E-12;-192.308E-12;-209.647E-12;-223.833E-12;-241.173E-12;-225.410E-12;-228.562E-12;-217.528E-12;-200.189E-12;-182.850E-12;-168.663E-12;-159.205E-12;-146.595E-12;-132.409E-12;-126.103E-12;-118.222E-12;-127.680E-12;99.306E-12;99.306E-12;121.374E-12;116.646E-12;124.527E-12;146.595E-12;146.595E-12;138.714E-12;152.900E-12;143.443E-12;154.477E-12;145.019E-12
10058;1005700;-167.087E-12;-186.002E-12;-201.765E-12;-217.528E-12;-234.867E-12;-228.562E-12;-230.139E-12;-208.071E-12;-206.494E-12;-187.579E-12;-168.663E-12;-160.782E-12;-138.714E-12;-130.832E-12;-133.985E-12;-118.222E-12;-118.222E-12;96.154E-12;100.883E-12;115.069E-12;119.798E-12;119.798E-12;152.900E-12;148.171E-12;146.595E-12;167.087E-12;143.443E-12;157.629E-12;145.019E-12
10059;1005800;-152.900E-12;-186.002E-12;-212.799E-12;-228.562E-12;-223.833E-12;-233.291E-12;-234.867E-12;-206.494E-12;-201.765E-12;-193.884E-12;-167.087E-12;-160.782E-12;-143.443E-12;-133.985E-12;-124.527E-12;-119.798E-12;-126.103E-12;94.578E-12;107.188E-12;115.069E-12;105.612E-12;105.612E-12;140.290E-12;143.443E-12;146.595E-12;148.171E-12;152.900E-12;154.477E-12;151.324E-12
10060;1005900;-162.358E-12;-189.155E-12;-206.494E-12;-230.139E-12;-234.867E-12;-223.833E-12;-231.715E-12;-217.528E-12;-198.613E-12;-187.579E-12;-179.697E-12;-157.629E-12;-145.019E-12;-141.866E-12;-138.714E-12;-121.374E-12;-124.527E-12;110.340E-12;99.306E-12;104.035E-12;121.374E-12;116.646E-12;145.019E-12;146.595E-12;143.443E-12;149.748E-12;154.477E-12;160.782E-12;135.561E-12
10061;1006000;-157.629E-12;-186.002E-12;-204.918E-12;-231.715E-12;-228.562E-12;-217.528E-12;-234.867E-12;-214.376E-12;-198.613E-12;-182.850E-12;-176.545E-12;-157.629E-12;-145.019E-12;-143.443E-12;-130.832E-12;-126.103E-12;-126.103E-12;99.306E-12;100.883E-12;110.340E-12;116.646E-12;127.680E-12;140.290E-12;143.443E-12;133.985E-12;149.748E-12;146.595E-12;160.782E-12;141.866E-12
10062;1006100;-152.900E-12;-187.579E-12;-201.765E-12;-220.681E-12;-220.681E-12;-230.139E-12;-228.562E-12;-204.918E-12;-203.342E-12;-182.850E-12;-184.426E-12;-171.816E-12;-145.019E-12;-146.595E-12;-129.256E-12;-116.646E-12;-132.409E-12;105.612E-12;91.425E-12;116.646E-12;129.256E-12;122.951E-12;127.680E-12;140.290E-12;132.409E-12;157.629E-12;141.866E-12;151.324E-12;146.595E-12
10063;1006200;-152.900E-12;-184.426E-12;-214.376E-12;-226.986E-12;-230.139E-12;-222.257E-12;-225.410E-12;-208.071E-12;-201.765E-12;-179.697E-12;-179.697E-12;-165.511E-12;-146.595E-12;-137.137E-12;-132.409E-12;-108.764E-12;-118.222E-12;91.425E-12;89.849E-12;110.340E-12;127.680E-12;124.527E-12;135.561E-12;141.866E-12;133.985E-12;159.205E-12;148.171E-12;145.019E-12;145.019E-12
10064;1006300;-154.477E-12;-181.274E-12;-203.342E-12;-230.139E-12;-236.444E-12;-231.715E-12;-225.410E-12;-208.071E-12;-200.189E-12;-181.274E-12;-178.121E-12;-160.782E-12;-143.443E-12;-135.561E-12;-122.951E-12;-110.340E-12;-118.222E-12;104.035E-12;93.001E-12;110.340E-12;126.103E-12;116.646E-12;132.409E-12;137.137E-12;143.443E-12;162.358E-12;141.866E-12;143.443E-12;143.443E-12
