;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
4734;473300;-115.069E-12;-115.069E-12;-110.340E-12;-116.646E-12;-116.646E-12;-127.680E-12;-124.527E-12;-107.188E-12;-119.798E-12;-118.222E-12;-126.103E-12;-116.646E-12;-116.646E-12;-119.798E-12;-133.985E-12;-141.866E-12;-141.866E-12;-189.155E-12;-204.918E-12;-201.765E-12;-195.460E-12;-214.376E-12;-223.833E-12;-220.681E-12;-212.799E-12;-209.647E-12;-212.799E-12;-228.562E-12;-230.139E-12
4735;473400;-108.764E-12;-113.493E-12;-113.493E-12;-113.493E-12;-135.561E-12;-119.798E-12;-115.069E-12;-113.493E-12;-118.222E-12;-116.646E-12;-121.374E-12;-118.222E-12;-113.493E-12;-127.680E-12;-124.527E-12;-135.561E-12;-143.443E-12;-190.731E-12;-208.071E-12;-198.613E-12;-190.731E-12;-220.681E-12;-225.410E-12;-215.952E-12;-211.223E-12;-217.528E-12;-219.105E-12;-226.986E-12;-236.444E-12
4736;473500;-110.340E-12;-116.646E-12;-113.493E-12;-107.188E-12;-133.985E-12;-122.951E-12;-130.832E-12;-116.646E-12;-119.798E-12;-115.069E-12;-119.798E-12;-108.764E-12;-113.493E-12;-116.646E-12;-127.680E-12;-130.832E-12;-160.782E-12;-181.274E-12;-203.342E-12;-190.731E-12;-192.308E-12;-217.528E-12;-215.952E-12;-211.223E-12;-208.071E-12;-228.562E-12;-223.833E-12;-228.562E-12;-245.902E-12
4737;473600;-111.917E-12;-113.493E-12;-115.069E-12;-116.646E-12;-127.680E-12;-132.409E-12;-132.409E-12;-104.035E-12;-113.493E-12;-115.069E-12;-122.951E-12;-121.374E-12;-108.764E-12;-121.374E-12;-130.832E-12;-133.985E-12;-156.053E-12;-195.460E-12;-200.189E-12;-189.155E-12;-195.460E-12;-214.376E-12;-219.105E-12;-206.494E-12;-201.765E-12;-204.918E-12;-226.986E-12;-233.291E-12;-242.749E-12
4738;473700;-107.188E-12;-121.374E-12;-121.374E-12;-118.222E-12;-132.409E-12;-129.256E-12;-135.561E-12;-118.222E-12;-119.798E-12;-113.493E-12;-121.374E-12;-122.951E-12;-119.798E-12;-121.374E-12;-129.256E-12;-143.443E-12;-145.019E-12;-184.426E-12;-203.342E-12;-200.189E-12;-195.460E-12;-214.376E-12;-219.105E-12;-204.918E-12;-203.342E-12;-208.071E-12;-233.291E-12;-231.715E-12;-233.291E-12
4739;473800;-116.646E-12;-104.035E-12;-115.069E-12;-111.917E-12;-121.374E-12;-133.985E-12;-129.256E-12;-119.798E-12;-121.374E-12;-116.646E-12;-118.222E-12;-116.646E-12;-124.527E-12;-119.798E-12;-129.256E-12;-133.985E-12;-149.748E-12;-186.002E-12;-198.613E-12;-204.918E-12;-203.342E-12;-209.647E-12;-219.105E-12;-206.494E-12;-211.223E-12;-211.223E-12;-225.410E-12;-225.410E-12;-236.444E-12
4740;473900;-110.340E-12;-102.459E-12;-110.340E-12;-110.340E-12;-127.680E-12;-133.985E-12;-127.680E-12;-129.256E-12;-115.069E-12;-113.493E-12;-119.798E-12;-115.069E-12;-121.374E-12;-119.798E-12;-129.256E-12;-146.595E-12;-149.748E-12;-195.460E-12;-198.613E-12;-220.681E-12;-201.765E-12;-215.952E-12;-219.105E-12;-208.071E-12;-208.071E-12;-211.223E-12;-230.139E-12;-220.681E-12;-222.257E-12
4741;474000;-121.374E-12;-118.222E-12;-118.222E-12;-113.493E-12;-129.256E-12;-126.103E-12;-121.374E-12;-119.798E-12;-113.493E-12;-115.069E-12;-126.103E-12;-126.103E-12;-116.646E-12;-119.798E-12;-126.103E-12;-132.409E-12;-146.595E-12;-192.308E-12;-203.342E-12;-201.765E-12;-200.189E-12;-208.071E-12;-223.833E-12;-209.647E-12;-203.342E-12;-203.342E-12;-231.715E-12;-220.681E-12;-234.867E-12
4742;474100;-110.340E-12;-113.493E-12;-118.222E-12;-108.764E-12;-119.798E-12;-129.256E-12;-129.256E-12;-111.917E-12;-126.103E-12;-110.340E-12;-135.561E-12;-119.798E-12;-111.917E-12;-116.646E-12;-132.409E-12;-141.866E-12;-154.477E-12;-182.850E-12;-198.613E-12;-208.071E-12;-198.613E-12;-212.799E-12;-215.952E-12;-208.071E-12;-209.647E-12;-220.681E-12;-226.986E-12;-225.410E-12;-239.596E-12
4743;474200;-115.069E-12;-107.188E-12;-113.493E-12;-108.764E-12;-119.798E-12;-137.137E-12;-121.374E-12;-115.069E-12;-111.917E-12;-116.646E-12;-124.527E-12;-121.374E-12;-116.646E-12;-116.646E-12;-138.714E-12;-133.985E-12;-154.477E-12;-187.579E-12;-203.342E-12;-198.613E-12;-197.036E-12;-211.223E-12;-223.833E-12;-214.376E-12;-203.342E-12;-222.257E-12;-220.681E-12;-226.986E-12;-239.596E-12
4744;474300;-110.340E-12;-110.340E-12;-118.222E-12;-116.646E-12;-122.951E-12;-130.832E-12;-122.951E-12;-116.646E-12;-116.646E-12;-118.222E-12;-119.798E-12;-113.493E-12;-115.069E-12;-124.527E-12;-118.222E-12;-140.290E-12;-154.477E-12;-198.613E-12;-198.613E-12;-204.918E-12;-193.884E-12;-212.799E-12;-228.562E-12;-211.223E-12;-220.681E-12;-223.833E-12;-219.105E-12;-233.291E-12;-234.867E-12
4745;474400;-105.612E-12;-119.798E-12;-115.069E-12;-107.188E-12;-126.103E-12;-127.680E-12;-130.832E-12;-121.374E-12;-119.798E-12;-107.188E-12;-124.527E-12;-122.951E-12;-118.222E-12;-124.527E-12;-129.256E-12;-133.985E-12;-149.748E-12;-192.308E-12;-201.765E-12;-198.613E-12;-190.731E-12;-215.952E-12;-214.376E-12;-209.647E-12;-217.528E-12;-211.223E-12;-219.105E-12;-233.291E-12;-234.867E-12
4746;474500;-107.188E-12;-113.493E-12;-116.646E-12;-108.764E-12;-124.527E-12;-137.137E-12;-124.527E-12;-113.493E-12;-116.646E-12;-111.917E-12;-118.222E-12;-122.951E-12;-111.917E-12;-118.222E-12;-124.527E-12;-130.832E-12;-148.171E-12;-187.579E-12;-198.613E-12;-203.342E-12;-195.460E-12;-203.342E-12;-215.952E-12;-206.494E-12;-204.918E-12;-214.376E-12;-222.257E-12;-233.291E-12;-234.867E-12
4747;474600;-105.612E-12;-119.798E-12;-111.917E-12;-107.188E-12;-119.798E-12;-130.832E-12;-132.409E-12;-126.103E-12;-121.374E-12;-122.951E-12;-124.527E-12;-118.222E-12;-119.798E-12;-108.764E-12;-121.374E-12;-146.595E-12;-148.171E-12;-178.121E-12;-204.918E-12;-215.952E-12;-203.342E-12;-212.799E-12;-219.105E-12;-206.494E-12;-209.647E-12;-211.223E-12;-220.681E-12;-230.139E-12;-233.291E-12
4748;474700;-113.493E-12;-110.340E-12;-115.069E-12;-104.035E-12;-118.222E-12;-135.561E-12;-127.680E-12;-118.222E-12;-127.680E-12;-126.103E-12;-127.680E-12;-119.798E-12;-118.222E-12;-105.612E-12;-133.985E-12;-143.443E-12;-151.324E-12;-186.002E-12;-200.189E-12;-197.036E-12;-204.918E-12;-211.223E-12;-226.986E-12;-197.036E-12;-203.342E-12;-211.223E-12;-231.715E-12;-223.833E-12;-249.054E-12
4749;474800;-113.493E-12;-115.069E-12;-116.646E-12;-110.340E-12;-116.646E-12;-129.256E-12;-122.951E-12;-121.374E-12;-115.069E-12;-116.646E-12;-122.951E-12;-119.798E-12;-121.374E-12;-113.493E-12;-130.832E-12;-143.443E-12;-152.900E-12;-198.613E-12;-201.765E-12;-195.460E-12;-192.308E-12;-220.681E-12;-220.681E-12;-197.036E-12;-206.494E-12;-214.376E-12;-226.986E-12;-225.410E-12;-242.749E-12
4750;474900;-113.493E-12;-113.493E-12;-118.222E-12;-113.493E-12;-124.527E-12;-132.409E-12;-126.103E-12;-122.951E-12;-108.764E-12;-110.340E-12;-124.527E-12;-127.680E-12;-124.527E-12;-124.527E-12;-132.409E-12;-146.595E-12;-152.900E-12;-197.036E-12;-204.918E-12;-201.765E-12;-200.189E-12;-220.681E-12;-228.562E-12;-203.342E-12;-209.647E-12;-217.528E-12;-225.410E-12;-222.257E-12;-233.291E-12
4751;475000;-108.764E-12;-105.612E-12;-115.069E-12;-108.764E-12;-121.374E-12;-133.985E-12;-121.374E-12;-126.103E-12;-129.256E-12;-108.764E-12;-122.951E-12;-121.374E-12;-122.951E-12;-124.527E-12;-122.951E-12;-135.561E-12;-141.866E-12;-192.308E-12;-192.308E-12;-200.189E-12;-214.376E-12;-217.528E-12;-223.833E-12;-214.376E-12;-198.613E-12;-209.647E-12;-223.833E-12;-222.257E-12;-230.139E-12
4752;475100;-110.340E-12;-113.493E-12;-113.493E-12;-110.340E-12;-119.798E-12;-132.409E-12;-127.680E-12;-113.493E-12;-113.493E-12;-113.493E-12;-121.374E-12;-126.103E-12;-115.069E-12;-132.409E-12;-133.985E-12;-132.409E-12;-145.019E-12;-187.579E-12;-197.036E-12;-197.036E-12;-200.189E-12;-214.376E-12;-225.410E-12;-214.376E-12;-204.918E-12;-214.376E-12;-219.105E-12;-223.833E-12;-223.833E-12
4753;475200;-105.612E-12;-104.035E-12;-126.103E-12;-105.612E-12;-121.374E-12;-127.680E-12;-140.290E-12;-121.374E-12;-111.917E-12;-111.917E-12;-122.951E-12;-127.680E-12;-121.374E-12;-124.527E-12;-124.527E-12;-135.561E-12;-143.443E-12;-201.765E-12;-197.036E-12;-208.071E-12;-198.613E-12;-209.647E-12;-230.139E-12;-208.071E-12;-201.765E-12;-209.647E-12;-215.952E-12;-231.715E-12;-228.562E-12
4754;475300;-108.764E-12;-102.459E-12;-124.527E-12;-100.883E-12;-113.493E-12;-129.256E-12;-135.561E-12;-107.188E-12;-121.374E-12;-118.222E-12;-124.527E-12;-122.951E-12;-124.527E-12;-129.256E-12;-137.137E-12;-135.561E-12;-163.934E-12;-198.613E-12;-197.036E-12;-195.460E-12;-208.071E-12;-220.681E-12;-228.562E-12;-200.189E-12;-211.223E-12;-214.376E-12;-233.291E-12;-225.410E-12;-231.715E-12
4755;475400;-115.069E-12;-105.612E-12;-116.646E-12;-111.917E-12;-119.798E-12;-122.951E-12;-126.103E-12;-113.493E-12;-115.069E-12;-107.188E-12;-122.951E-12;-115.069E-12;-121.374E-12;-121.374E-12;-133.985E-12;-135.561E-12;-159.205E-12;-192.308E-12;-193.884E-12;-204.918E-12;-197.036E-12;-215.952E-12;-228.562E-12;-206.494E-12;-208.071E-12;-230.139E-12;-222.257E-12;-226.986E-12;-226.986E-12
4756;475500;-116.646E-12;-115.069E-12;-121.374E-12;-110.340E-12;-124.527E-12;-133.985E-12;-132.409E-12;-122.951E-12;-110.340E-12;-115.069E-12;-121.374E-12;-119.798E-12;-113.493E-12;-124.527E-12;-127.680E-12;-137.137E-12;-160.782E-12;-197.036E-12;-195.460E-12;-212.799E-12;-195.460E-12;-215.952E-12;-223.833E-12;-215.952E-12;-206.494E-12;-214.376E-12;-215.952E-12;-231.715E-12;-244.325E-12
4757;475600;-116.646E-12;-105.612E-12;-121.374E-12;-116.646E-12;-130.832E-12;-146.595E-12;-127.680E-12;-116.646E-12;-113.493E-12;-118.222E-12;-130.832E-12;-113.493E-12;-110.340E-12;-124.527E-12;-129.256E-12;-135.561E-12;-154.477E-12;-193.884E-12;-201.765E-12;-206.494E-12;-193.884E-12;-217.528E-12;-223.833E-12;-200.189E-12;-200.189E-12;-220.681E-12;-222.257E-12;-220.681E-12;-241.173E-12
4758;475700;-115.069E-12;-119.798E-12;-119.798E-12;-118.222E-12;-121.374E-12;-138.714E-12;-119.798E-12;-115.069E-12;-118.222E-12;-111.917E-12;-116.646E-12;-116.646E-12;-115.069E-12;-118.222E-12;-141.866E-12;-140.290E-12;-152.900E-12;-189.155E-12;-204.918E-12;-211.223E-12;-195.460E-12;-211.223E-12;-212.799E-12;-193.884E-12;-206.494E-12;-217.528E-12;-219.105E-12;-223.833E-12;-230.139E-12
4759;475800;-110.340E-12;-121.374E-12;-111.917E-12;-116.646E-12;-118.222E-12;-129.256E-12;-124.527E-12;-119.798E-12;-118.222E-12;-118.222E-12;-116.646E-12;-111.917E-12;-124.527E-12;-121.374E-12;-127.680E-12;-140.290E-12;-145.019E-12;-189.155E-12;-190.731E-12;-200.189E-12;-195.460E-12;-211.223E-12;-222.257E-12;-215.952E-12;-204.918E-12;-231.715E-12;-219.105E-12;-225.410E-12;-225.410E-12
4760;475900;-107.188E-12;-108.764E-12;-116.646E-12;-111.917E-12;-116.646E-12;-133.985E-12;-130.832E-12;-133.985E-12;-111.917E-12;-104.035E-12;-130.832E-12;-116.646E-12;-135.561E-12;-130.832E-12;-132.409E-12;-141.866E-12;-143.443E-12;-192.308E-12;-201.765E-12;-203.342E-12;-208.071E-12;-217.528E-12;-223.833E-12;-208.071E-12;-217.528E-12;-215.952E-12;-220.681E-12;-230.139E-12;-238.020E-12
4761;476000;-111.917E-12;-115.069E-12;-119.798E-12;-111.917E-12;-122.951E-12;-129.256E-12;-130.832E-12;-122.951E-12;-107.188E-12;-105.612E-12;-118.222E-12;-110.340E-12;-113.493E-12;-121.374E-12;-133.985E-12;-141.866E-12;-137.137E-12;-190.731E-12;-197.036E-12;-203.342E-12;-201.765E-12;-214.376E-12;-223.833E-12;-209.647E-12;-212.799E-12;-215.952E-12;-225.410E-12;-230.139E-12;-231.715E-12
4762;476100;-113.493E-12;-113.493E-12;-118.222E-12;-100.883E-12;-122.951E-12;-137.137E-12;-133.985E-12;-124.527E-12;-115.069E-12;-118.222E-12;-116.646E-12;-111.917E-12;-115.069E-12;-121.374E-12;-132.409E-12;-130.832E-12;-143.443E-12;-198.613E-12;-195.460E-12;-204.918E-12;-195.460E-12;-209.647E-12;-220.681E-12;-204.918E-12;-204.918E-12;-201.765E-12;-233.291E-12;-228.562E-12;-234.867E-12
4763;476200;-118.222E-12;-124.527E-12;-111.917E-12;-107.188E-12;-129.256E-12;-126.103E-12;-135.561E-12;-119.798E-12;-119.798E-12;-115.069E-12;-124.527E-12;-119.798E-12;-116.646E-12;-124.527E-12;-129.256E-12;-140.290E-12;-141.866E-12;-200.189E-12;-197.036E-12;-198.613E-12;-208.071E-12;-212.799E-12;-222.257E-12;-209.647E-12;-214.376E-12;-212.799E-12;-226.986E-12;-223.833E-12;-238.020E-12
4764;476300;-115.069E-12;-115.069E-12;-127.680E-12;-108.764E-12;-118.222E-12;-129.256E-12;-129.256E-12;-115.069E-12;-110.340E-12;-115.069E-12;-121.374E-12;-113.493E-12;-124.527E-12;-118.222E-12;-138.714E-12;-145.019E-12;-152.900E-12;-189.155E-12;-190.731E-12;-209.647E-12;-209.647E-12;-206.494E-12;-225.410E-12;-209.647E-12;-211.223E-12;-217.528E-12;-225.410E-12;-234.867E-12;-238.020E-12
4765;476400;-113.493E-12;-115.069E-12;-124.527E-12;-107.188E-12;-121.374E-12;-138.714E-12;-130.832E-12;-116.646E-12;-122.951E-12;-111.917E-12;-127.680E-12;-121.374E-12;-113.493E-12;-122.951E-12;-137.137E-12;-135.561E-12;-148.171E-12;-179.697E-12;-208.071E-12;-200.189E-12;-201.765E-12;-206.494E-12;-217.528E-12;-206.494E-12;-211.223E-12;-212.799E-12;-220.681E-12;-225.410E-12;-239.596E-12
4766;476500;-115.069E-12;-122.951E-12;-113.493E-12;-107.188E-12;-124.527E-12;-127.680E-12;-138.714E-12;-115.069E-12;-121.374E-12;-108.764E-12;-119.798E-12;-122.951E-12;-113.493E-12;-124.527E-12;-135.561E-12;-132.409E-12;-156.053E-12;-197.036E-12;-197.036E-12;-208.071E-12;-197.036E-12;-200.189E-12;-223.833E-12;-204.918E-12;-200.189E-12;-220.681E-12;-219.105E-12;-230.139E-12;-238.020E-12
4767;476600;-118.222E-12;-110.340E-12;-122.951E-12;-116.646E-12;-130.832E-12;-133.985E-12;-137.137E-12;-113.493E-12;-122.951E-12;-110.340E-12;-124.527E-12;-121.374E-12;-111.917E-12;-108.764E-12;-141.866E-12;-135.561E-12;-148.171E-12;-206.494E-12;-212.799E-12;-214.376E-12;-208.071E-12;-203.342E-12;-215.952E-12;-217.528E-12;-203.342E-12;-215.952E-12;-233.291E-12;-233.291E-12;-239.596E-12
4768;476700;-110.340E-12;-108.764E-12;-122.951E-12;-113.493E-12;-119.798E-12;-141.866E-12;-132.409E-12;-115.069E-12;-110.340E-12;-116.646E-12;-113.493E-12;-118.222E-12;-119.798E-12;-121.374E-12;-138.714E-12;-141.866E-12;-148.171E-12;-203.342E-12;-201.765E-12;-211.223E-12;-201.765E-12;-211.223E-12;-220.681E-12;-212.799E-12;-215.952E-12;-217.528E-12;-215.952E-12;-231.715E-12;-234.867E-12
4769;476800;-115.069E-12;-113.493E-12;-116.646E-12;-111.917E-12;-122.951E-12;-138.714E-12;-133.985E-12;-118.222E-12;-122.951E-12;-104.035E-12;-110.340E-12;-126.103E-12;-111.917E-12;-118.222E-12;-130.832E-12;-140.290E-12;-148.171E-12;-201.765E-12;-195.460E-12;-211.223E-12;-197.036E-12;-222.257E-12;-219.105E-12;-208.071E-12;-211.223E-12;-209.647E-12;-228.562E-12;-231.715E-12;-239.596E-12
4770;476900;-107.188E-12;-116.646E-12;-121.374E-12;-113.493E-12;-115.069E-12;-141.866E-12;-126.103E-12;-130.832E-12;-118.222E-12;-104.035E-12;-110.340E-12;-119.798E-12;-124.527E-12;-108.764E-12;-132.409E-12;-138.714E-12;-149.748E-12;-193.884E-12;-201.765E-12;-197.036E-12;-198.613E-12;-214.376E-12;-217.528E-12;-219.105E-12;-208.071E-12;-215.952E-12;-233.291E-12;-238.020E-12;-239.596E-12
4771;477000;-108.764E-12;-104.035E-12;-121.374E-12;-110.340E-12;-115.069E-12;-135.561E-12;-130.832E-12;-127.680E-12;-113.493E-12;-107.188E-12;-119.798E-12;-118.222E-12;-126.103E-12;-116.646E-12;-129.256E-12;-137.137E-12;-146.595E-12;-187.579E-12;-206.494E-12;-203.342E-12;-198.613E-12;-217.528E-12;-228.562E-12;-217.528E-12;-206.494E-12;-223.833E-12;-212.799E-12;-234.867E-12;-241.173E-12
4772;477100;-113.493E-12;-122.951E-12;-124.527E-12;-119.798E-12;-124.527E-12;-126.103E-12;-129.256E-12;-118.222E-12;-130.832E-12;-108.764E-12;-129.256E-12;-118.222E-12;-119.798E-12;-124.527E-12;-137.137E-12;-137.137E-12;-149.748E-12;-190.731E-12;-201.765E-12;-201.765E-12;-192.308E-12;-208.071E-12;-222.257E-12;-214.376E-12;-206.494E-12;-219.105E-12;-215.952E-12;-233.291E-12;-230.139E-12
4773;477200;-105.612E-12;-115.069E-12;-118.222E-12;-104.035E-12;-118.222E-12;-135.561E-12;-126.103E-12;-119.798E-12;-115.069E-12;-118.222E-12;-119.798E-12;-118.222E-12;-116.646E-12;-124.527E-12;-135.561E-12;-138.714E-12;-148.171E-12;-186.002E-12;-203.342E-12;-201.765E-12;-201.765E-12;-219.105E-12;-214.376E-12;-211.223E-12;-206.494E-12;-219.105E-12;-214.376E-12;-234.867E-12;-241.173E-12
4774;477300;-108.764E-12;-105.612E-12;-111.917E-12;-105.612E-12;-121.374E-12;-132.409E-12;-129.256E-12;-110.340E-12;-121.374E-12;-113.493E-12;-122.951E-12;-119.798E-12;-111.917E-12;-122.951E-12;-141.866E-12;-140.290E-12;-145.019E-12;-192.308E-12;-195.460E-12;-204.918E-12;-209.647E-12;-214.376E-12;-230.139E-12;-208.071E-12;-219.105E-12;-212.799E-12;-215.952E-12;-234.867E-12;-241.173E-12
4775;477400;-107.188E-12;-110.340E-12;-104.035E-12;-102.459E-12;-119.798E-12;-135.561E-12;-116.646E-12;-121.374E-12;-126.103E-12;-110.340E-12;-113.493E-12;-118.222E-12;-108.764E-12;-130.832E-12;-145.019E-12;-151.324E-12;-154.477E-12;-181.274E-12;-182.850E-12;-200.189E-12;-193.884E-12;-204.918E-12;-231.715E-12;-204.918E-12;-211.223E-12;-222.257E-12;-225.410E-12;-233.291E-12;-242.749E-12
4776;477500;-113.493E-12;-121.374E-12;-116.646E-12;-108.764E-12;-124.527E-12;-130.832E-12;-121.374E-12;-127.680E-12;-118.222E-12;-108.764E-12;-116.646E-12;-118.222E-12;-121.374E-12;-127.680E-12;-132.409E-12;-157.629E-12;-160.782E-12;-189.155E-12;-195.460E-12;-204.918E-12;-192.308E-12;-204.918E-12;-225.410E-12;-203.342E-12;-209.647E-12;-222.257E-12;-222.257E-12;-225.410E-12;-250.630E-12
4777;477600;-119.798E-12;-105.612E-12;-116.646E-12;-113.493E-12;-122.951E-12;-124.527E-12;-129.256E-12;-116.646E-12;-118.222E-12;-127.680E-12;-121.374E-12;-130.832E-12;-122.951E-12;-121.374E-12;-132.409E-12;-145.019E-12;-137.137E-12;-195.460E-12;-189.155E-12;-198.613E-12;-206.494E-12;-204.918E-12;-219.105E-12;-204.918E-12;-214.376E-12;-222.257E-12;-215.952E-12;-234.867E-12;-244.325E-12
4778;477700;-110.340E-12;-105.612E-12;-116.646E-12;-115.069E-12;-121.374E-12;-135.561E-12;-132.409E-12;-122.951E-12;-119.798E-12;-116.646E-12;-122.951E-12;-119.798E-12;-119.798E-12;-113.493E-12;-141.866E-12;-138.714E-12;-146.595E-12;-195.460E-12;-193.884E-12;-200.189E-12;-201.765E-12;-212.799E-12;-226.986E-12;-204.918E-12;-201.765E-12;-211.223E-12;-219.105E-12;-236.444E-12;-241.173E-12
4779;477800;-119.798E-12;-104.035E-12;-111.917E-12;-105.612E-12;-116.646E-12;-140.290E-12;-137.137E-12;-107.188E-12;-126.103E-12;-110.340E-12;-118.222E-12;-116.646E-12;-126.103E-12;-116.646E-12;-133.985E-12;-132.409E-12;-145.019E-12;-198.613E-12;-200.189E-12;-209.647E-12;-198.613E-12;-220.681E-12;-234.867E-12;-214.376E-12;-200.189E-12;-217.528E-12;-217.528E-12;-241.173E-12;-225.410E-12
4780;477900;-108.764E-12;-108.764E-12;-108.764E-12;-102.459E-12;-118.222E-12;-130.832E-12;-121.374E-12;-113.493E-12;-119.798E-12;-116.646E-12;-126.103E-12;-121.374E-12;-126.103E-12;-115.069E-12;-137.137E-12;-145.019E-12;-151.324E-12;-201.765E-12;-203.342E-12;-212.799E-12;-187.579E-12;-222.257E-12;-223.833E-12;-208.071E-12;-204.918E-12;-212.799E-12;-215.952E-12;-236.444E-12;-233.291E-12
4781;478000;-104.035E-12;-127.680E-12;-115.069E-12;-111.917E-12;-118.222E-12;-130.832E-12;-116.646E-12;-116.646E-12;-121.374E-12;-100.883E-12;-127.680E-12;-119.798E-12;-132.409E-12;-116.646E-12;-141.866E-12;-143.443E-12;-149.748E-12;-187.579E-12;-204.918E-12;-212.799E-12;-208.071E-12;-211.223E-12;-225.410E-12;-208.071E-12;-208.071E-12;-211.223E-12;-222.257E-12;-228.562E-12;-236.444E-12
4782;478100;-116.646E-12;-118.222E-12;-115.069E-12;-110.340E-12;-119.798E-12;-121.374E-12;-135.561E-12;-116.646E-12;-111.917E-12;-110.340E-12;-122.951E-12;-113.493E-12;-111.917E-12;-126.103E-12;-138.714E-12;-145.019E-12;-141.866E-12;-195.460E-12;-204.918E-12;-201.765E-12;-201.765E-12;-208.071E-12;-230.139E-12;-201.765E-12;-203.342E-12;-220.681E-12;-212.799E-12;-238.020E-12;-236.444E-12
4783;478200;-111.917E-12;-119.798E-12;-119.798E-12;-111.917E-12;-118.222E-12;-130.832E-12;-133.985E-12;-116.646E-12;-111.917E-12;-104.035E-12;-118.222E-12;-122.951E-12;-119.798E-12;-124.527E-12;-133.985E-12;-135.561E-12;-140.290E-12;-179.697E-12;-200.189E-12;-200.189E-12;-192.308E-12;-209.647E-12;-225.410E-12;-208.071E-12;-203.342E-12;-214.376E-12;-222.257E-12;-234.867E-12;-233.291E-12
4784;478300;-108.764E-12;-118.222E-12;-115.069E-12;-115.069E-12;-118.222E-12;-126.103E-12;-122.951E-12;-116.646E-12;-113.493E-12;-116.646E-12;-107.188E-12;-124.527E-12;-118.222E-12;-115.069E-12;-127.680E-12;-130.832E-12;-154.477E-12;-187.579E-12;-200.189E-12;-215.952E-12;-200.189E-12;-209.647E-12;-230.139E-12;-212.799E-12;-204.918E-12;-217.528E-12;-215.952E-12;-233.291E-12;-228.562E-12
4785;478400;-107.188E-12;-119.798E-12;-107.188E-12;-111.917E-12;-119.798E-12;-127.680E-12;-113.493E-12;-116.646E-12;-108.764E-12;-110.340E-12;-113.493E-12;-127.680E-12;-121.374E-12;-108.764E-12;-146.595E-12;-146.595E-12;-160.782E-12;-186.002E-12;-204.918E-12;-198.613E-12;-203.342E-12;-209.647E-12;-219.105E-12;-209.647E-12;-208.071E-12;-225.410E-12;-222.257E-12;-236.444E-12;-230.139E-12
4786;478500;-110.340E-12;-113.493E-12;-110.340E-12;-113.493E-12;-119.798E-12;-127.680E-12;-126.103E-12;-124.527E-12;-119.798E-12;-115.069E-12;-119.798E-12;-124.527E-12;-118.222E-12;-116.646E-12;-129.256E-12;-145.019E-12;-159.205E-12;-182.850E-12;-198.613E-12;-195.460E-12;-192.308E-12;-208.071E-12;-219.105E-12;-204.918E-12;-206.494E-12;-215.952E-12;-219.105E-12;-223.833E-12;-236.444E-12
4787;478600;-113.493E-12;-119.798E-12;-116.646E-12;-113.493E-12;-124.527E-12;-126.103E-12;-137.137E-12;-122.951E-12;-118.222E-12;-113.493E-12;-118.222E-12;-129.256E-12;-110.340E-12;-121.374E-12;-138.714E-12;-141.866E-12;-162.358E-12;-190.731E-12;-203.342E-12;-204.918E-12;-201.765E-12;-197.036E-12;-220.681E-12;-219.105E-12;-201.765E-12;-222.257E-12;-220.681E-12;-228.562E-12;-244.325E-12
4788;478700;-116.646E-12;-124.527E-12;-115.069E-12;-104.035E-12;-127.680E-12;-135.561E-12;-121.374E-12;-118.222E-12;-119.798E-12;-124.527E-12;-116.646E-12;-115.069E-12;-118.222E-12;-129.256E-12;-138.714E-12;-141.866E-12;-149.748E-12;-193.884E-12;-201.765E-12;-215.952E-12;-195.460E-12;-208.071E-12;-214.376E-12;-217.528E-12;-208.071E-12;-223.833E-12;-214.376E-12;-230.139E-12;-236.444E-12
4789;478800;-115.069E-12;-115.069E-12;-116.646E-12;-111.917E-12;-132.409E-12;-130.832E-12;-122.951E-12;-122.951E-12;-126.103E-12;-116.646E-12;-119.798E-12;-118.222E-12;-116.646E-12;-127.680E-12;-141.866E-12;-145.019E-12;-148.171E-12;-195.460E-12;-197.036E-12;-201.765E-12;-197.036E-12;-214.376E-12;-219.105E-12;-208.071E-12;-208.071E-12;-223.833E-12;-228.562E-12;-234.867E-12;-236.444E-12
4790;478900;-121.374E-12;-115.069E-12;-121.374E-12;-116.646E-12;-124.527E-12;-127.680E-12;-124.527E-12;-116.646E-12;-119.798E-12;-113.493E-12;-119.798E-12;-119.798E-12;-119.798E-12;-122.951E-12;-143.443E-12;-146.595E-12;-152.900E-12;-192.308E-12;-198.613E-12;-204.918E-12;-203.342E-12;-217.528E-12;-222.257E-12;-211.223E-12;-212.799E-12;-223.833E-12;-236.444E-12;-238.020E-12;-247.478E-12
4791;479000;-115.069E-12;-115.069E-12;-113.493E-12;-104.035E-12;-108.764E-12;-130.832E-12;-115.069E-12;-124.527E-12;-118.222E-12;-108.764E-12;-113.493E-12;-119.798E-12;-119.798E-12;-118.222E-12;-138.714E-12;-137.137E-12;-152.900E-12;-181.274E-12;-197.036E-12;-200.189E-12;-201.765E-12;-209.647E-12;-217.528E-12;-211.223E-12;-214.376E-12;-214.376E-12;-236.444E-12;-223.833E-12;-241.173E-12
