;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
4497;449600;-91.492E-12;-111.999E-12;-124.618E-12;-137.238E-12;-176.674E-12;-170.364E-12;-198.759E-12;-219.265E-12;-268.166E-12;-320.222E-12;-350.194E-12;-347.039E-12;-321.800E-12;-332.842E-12;-337.574E-12
4498;449700;-102.534E-12;-119.886E-12;-130.928E-12;-135.661E-12;-167.210E-12;-178.252E-12;-190.871E-12;-228.730E-12;-266.589E-12;-320.222E-12;-345.461E-12;-339.152E-12;-326.532E-12;-324.955E-12;-353.349E-12
4499;449800;-102.534E-12;-118.309E-12;-129.351E-12;-148.280E-12;-157.745E-12;-189.294E-12;-194.026E-12;-219.265E-12;-274.476E-12;-332.842E-12;-337.574E-12;-343.884E-12;-329.687E-12;-321.800E-12;-337.574E-12
4500;449900;-89.915E-12;-116.731E-12;-123.041E-12;-149.858E-12;-164.055E-12;-189.294E-12;-195.604E-12;-235.040E-12;-269.744E-12;-323.377E-12;-345.461E-12;-332.842E-12;-332.842E-12;-321.800E-12;-348.616E-12
4501;450000;-96.224E-12;-115.154E-12;-121.464E-12;-143.548E-12;-165.632E-12;-181.407E-12;-189.294E-12;-230.308E-12;-266.589E-12;-326.532E-12;-342.306E-12;-332.842E-12;-331.264E-12;-317.067E-12;-343.884E-12
4502;450100;-93.069E-12;-115.154E-12;-126.196E-12;-146.703E-12;-165.632E-12;-186.139E-12;-194.026E-12;-227.153E-12;-271.321E-12;-329.687E-12;-343.884E-12;-320.222E-12;-328.109E-12;-323.377E-12;-345.461E-12
4503;450200;-102.534E-12;-108.844E-12;-129.351E-12;-149.858E-12;-165.632E-12;-181.407E-12;-194.026E-12;-214.533E-12;-276.054E-12;-328.109E-12;-348.616E-12;-321.800E-12;-339.152E-12;-326.532E-12;-332.842E-12
4504;450300;-99.379E-12;-123.041E-12;-124.618E-12;-141.970E-12;-160.900E-12;-176.674E-12;-194.026E-12;-214.533E-12;-271.321E-12;-323.377E-12;-340.729E-12;-329.687E-12;-337.574E-12;-331.264E-12;-335.997E-12
4505;450400;-93.069E-12;-121.464E-12;-118.309E-12;-143.548E-12;-168.787E-12;-170.364E-12;-195.604E-12;-231.885E-12;-271.321E-12;-324.955E-12;-345.461E-12;-339.152E-12;-331.264E-12;-321.800E-12;-340.729E-12
4506;450500;-97.802E-12;-116.731E-12;-134.083E-12;-146.703E-12;-171.942E-12;-179.829E-12;-182.984E-12;-219.265E-12;-282.363E-12;-328.109E-12;-339.152E-12;-329.687E-12;-328.109E-12;-335.997E-12;-343.884E-12
4507;450600;-102.534E-12;-121.464E-12;-135.661E-12;-149.858E-12;-168.787E-12;-179.829E-12;-187.716E-12;-225.575E-12;-277.631E-12;-337.574E-12;-347.039E-12;-331.264E-12;-337.574E-12;-315.490E-12;-340.729E-12
4508;450700;-102.534E-12;-126.196E-12;-123.041E-12;-141.970E-12;-160.900E-12;-192.449E-12;-190.871E-12;-225.575E-12;-268.166E-12;-326.532E-12;-340.729E-12;-332.842E-12;-331.264E-12;-323.377E-12;-337.574E-12
4509;450800;-94.647E-12;-124.618E-12;-126.196E-12;-130.928E-12;-178.252E-12;-178.252E-12;-198.759E-12;-233.462E-12;-263.434E-12;-334.419E-12;-337.574E-12;-343.884E-12;-337.574E-12;-331.264E-12;-347.039E-12
4510;450900;-102.534E-12;-118.309E-12;-130.928E-12;-134.083E-12;-167.210E-12;-179.829E-12;-192.449E-12;-228.730E-12;-272.899E-12;-329.687E-12;-345.461E-12;-332.842E-12;-321.800E-12;-329.687E-12;-339.152E-12
4511;451000;-104.112E-12;-113.576E-12;-132.506E-12;-146.703E-12;-160.900E-12;-178.252E-12;-203.491E-12;-222.420E-12;-269.744E-12;-328.109E-12;-340.729E-12;-342.306E-12;-315.490E-12;-324.955E-12;-343.884E-12
4512;451100;-94.647E-12;-107.267E-12;-126.196E-12;-132.506E-12;-171.942E-12;-184.562E-12;-200.336E-12;-227.153E-12;-266.589E-12;-328.109E-12;-348.616E-12;-339.152E-12;-326.532E-12;-326.532E-12;-343.884E-12
4513;451200;-88.337E-12;-113.576E-12;-126.196E-12;-140.393E-12;-171.942E-12;-182.984E-12;-189.294E-12;-228.730E-12;-258.702E-12;-337.574E-12;-351.771E-12;-328.109E-12;-318.645E-12;-335.997E-12;-343.884E-12
4514;451300;-94.647E-12;-121.464E-12;-124.618E-12;-148.280E-12;-170.364E-12;-171.942E-12;-205.068E-12;-230.308E-12;-268.166E-12;-337.574E-12;-353.349E-12;-339.152E-12;-324.955E-12;-321.800E-12;-331.264E-12
4515;451400;-100.957E-12;-123.041E-12;-132.506E-12;-141.970E-12;-171.942E-12;-175.097E-12;-192.449E-12;-227.153E-12;-269.744E-12;-337.574E-12;-337.574E-12;-334.419E-12;-328.109E-12;-323.377E-12;-339.152E-12
4516;451500;-96.224E-12;-130.928E-12;-119.886E-12;-138.816E-12;-160.900E-12;-182.984E-12;-182.984E-12;-230.308E-12;-279.208E-12;-329.687E-12;-342.306E-12;-328.109E-12;-334.419E-12;-320.222E-12;-329.687E-12
4517;451600;-100.957E-12;-123.041E-12;-129.351E-12;-143.548E-12;-159.322E-12;-181.407E-12;-190.871E-12;-233.462E-12;-268.166E-12;-329.687E-12;-337.574E-12;-334.419E-12;-329.687E-12;-328.109E-12;-334.419E-12
4518;451700;-94.647E-12;-123.041E-12;-127.773E-12;-143.548E-12;-165.632E-12;-179.829E-12;-205.068E-12;-225.575E-12;-276.054E-12;-335.997E-12;-331.264E-12;-335.997E-12;-329.687E-12;-324.955E-12;-329.687E-12
4519;451800;-105.689E-12;-118.309E-12;-127.773E-12;-146.703E-12;-170.364E-12;-176.674E-12;-194.026E-12;-233.462E-12;-274.476E-12;-332.842E-12;-342.306E-12;-329.687E-12;-318.645E-12;-326.532E-12;-339.152E-12
4520;451900;-104.112E-12;-119.886E-12;-115.154E-12;-138.816E-12;-164.055E-12;-173.519E-12;-179.829E-12;-236.617E-12;-268.166E-12;-329.687E-12;-345.461E-12;-335.997E-12;-326.532E-12;-331.264E-12;-343.884E-12
4521;452000;-99.379E-12;-105.689E-12;-129.351E-12;-141.970E-12;-164.055E-12;-178.252E-12;-192.449E-12;-235.040E-12;-271.321E-12;-335.997E-12;-354.926E-12;-328.109E-12;-335.997E-12;-328.109E-12;-335.997E-12
4522;452100;-102.534E-12;-113.576E-12;-130.928E-12;-146.703E-12;-175.097E-12;-173.519E-12;-182.984E-12;-238.195E-12;-266.589E-12;-332.842E-12;-345.461E-12;-331.264E-12;-329.687E-12;-323.377E-12;-339.152E-12
4523;452200;-107.267E-12;-115.154E-12;-129.351E-12;-149.858E-12;-165.632E-12;-175.097E-12;-186.139E-12;-225.575E-12;-261.857E-12;-331.264E-12;-343.884E-12;-334.419E-12;-337.574E-12;-324.955E-12;-337.574E-12
4524;452300;-97.802E-12;-118.309E-12;-135.661E-12;-154.590E-12;-162.477E-12;-171.942E-12;-181.407E-12;-225.575E-12;-269.744E-12;-329.687E-12;-350.194E-12;-340.729E-12;-326.532E-12;-315.490E-12;-348.616E-12
4525;452400;-96.224E-12;-121.464E-12;-134.083E-12;-151.435E-12;-157.745E-12;-178.252E-12;-195.604E-12;-230.308E-12;-268.166E-12;-326.532E-12;-348.616E-12;-337.574E-12;-331.264E-12;-328.109E-12;-342.306E-12
4526;452500;-102.534E-12;-119.886E-12;-126.196E-12;-138.816E-12;-170.364E-12;-181.407E-12;-201.913E-12;-222.420E-12;-268.166E-12;-326.532E-12;-340.729E-12;-328.109E-12;-334.419E-12;-331.264E-12;-350.194E-12
4527;452600;-105.689E-12;-123.041E-12;-118.309E-12;-137.238E-12;-170.364E-12;-179.829E-12;-192.449E-12;-227.153E-12;-258.702E-12;-340.729E-12;-337.574E-12;-324.955E-12;-332.842E-12;-329.687E-12;-342.306E-12
4528;452700;-100.957E-12;-115.154E-12;-118.309E-12;-141.970E-12;-156.167E-12;-179.829E-12;-197.181E-12;-227.153E-12;-269.744E-12;-334.419E-12;-347.039E-12;-331.264E-12;-326.532E-12;-323.377E-12;-339.152E-12
4529;452800;-99.379E-12;-123.041E-12;-126.196E-12;-145.125E-12;-167.210E-12;-168.787E-12;-197.181E-12;-225.575E-12;-261.857E-12;-317.067E-12;-339.152E-12;-328.109E-12;-320.222E-12;-312.335E-12;-340.729E-12
4530;452900;-100.957E-12;-113.576E-12;-126.196E-12;-137.238E-12;-162.477E-12;-182.984E-12;-187.716E-12;-233.462E-12;-257.124E-12;-328.109E-12;-356.503E-12;-337.574E-12;-326.532E-12;-329.687E-12;-343.884E-12
4531;453000;-96.224E-12;-115.154E-12;-121.464E-12;-148.280E-12;-179.829E-12;-181.407E-12;-198.759E-12;-223.998E-12;-266.589E-12;-328.109E-12;-347.039E-12;-329.687E-12;-326.532E-12;-312.335E-12;-332.842E-12
4532;453100;-99.379E-12;-126.196E-12;-113.576E-12;-141.970E-12;-171.942E-12;-179.829E-12;-195.604E-12;-228.730E-12;-271.321E-12;-331.264E-12;-347.039E-12;-321.800E-12;-334.419E-12;-326.532E-12;-332.842E-12
4533;453200;-107.267E-12;-134.083E-12;-124.618E-12;-141.970E-12;-175.097E-12;-170.364E-12;-189.294E-12;-225.575E-12;-268.166E-12;-324.955E-12;-358.081E-12;-334.419E-12;-339.152E-12;-328.109E-12;-332.842E-12
4534;453300;-96.224E-12;-124.618E-12;-129.351E-12;-141.970E-12;-173.519E-12;-175.097E-12;-194.026E-12;-227.153E-12;-274.476E-12;-332.842E-12;-351.771E-12;-332.842E-12;-329.687E-12;-315.490E-12;-342.306E-12
4535;453400;-100.957E-12;-121.464E-12;-127.773E-12;-146.703E-12;-176.674E-12;-171.942E-12;-189.294E-12;-223.998E-12;-271.321E-12;-321.800E-12;-350.194E-12;-324.955E-12;-334.419E-12;-323.377E-12;-339.152E-12
4536;453500;-97.802E-12;-116.731E-12;-127.773E-12;-143.548E-12;-167.210E-12;-178.252E-12;-186.139E-12;-227.153E-12;-265.011E-12;-329.687E-12;-342.306E-12;-331.264E-12;-342.306E-12;-331.264E-12;-342.306E-12
4537;453600;-91.492E-12;-111.999E-12;-130.928E-12;-137.238E-12;-165.632E-12;-181.407E-12;-184.562E-12;-223.998E-12;-265.011E-12;-326.532E-12;-350.194E-12;-331.264E-12;-335.997E-12;-329.687E-12;-342.306E-12
4538;453700;-108.844E-12;-119.886E-12;-124.618E-12;-137.238E-12;-171.942E-12;-171.942E-12;-192.449E-12;-222.420E-12;-258.702E-12;-329.687E-12;-342.306E-12;-329.687E-12;-337.574E-12;-337.574E-12;-350.194E-12
4539;453800;-107.267E-12;-126.196E-12;-126.196E-12;-143.548E-12;-157.745E-12;-181.407E-12;-203.491E-12;-220.843E-12;-263.434E-12;-329.687E-12;-342.306E-12;-331.264E-12;-350.194E-12;-331.264E-12;-354.926E-12
4540;453900;-107.267E-12;-126.196E-12;-130.928E-12;-141.970E-12;-159.322E-12;-182.984E-12;-195.604E-12;-230.308E-12;-282.363E-12;-334.419E-12;-356.503E-12;-334.419E-12;-343.884E-12;-339.152E-12;-359.658E-12
4541;454000;-104.112E-12;-124.618E-12;-130.928E-12;-140.393E-12;-170.364E-12;-184.562E-12;-205.068E-12;-231.885E-12;-282.363E-12;-337.574E-12;-354.926E-12;-332.842E-12;-342.306E-12;-335.997E-12;-350.194E-12
4542;454100;-99.379E-12;-121.464E-12;-126.196E-12;-143.548E-12;-159.322E-12;-178.252E-12;-206.646E-12;-236.617E-12;-266.589E-12;-339.152E-12;-348.616E-12;-324.955E-12;-343.884E-12;-331.264E-12;-351.771E-12
4543;454200;-99.379E-12;-119.886E-12;-126.196E-12;-146.703E-12;-165.632E-12;-176.674E-12;-194.026E-12;-228.730E-12;-266.589E-12;-328.109E-12;-347.039E-12;-332.842E-12;-345.461E-12;-334.419E-12;-351.771E-12
4544;454300;-93.069E-12;-119.886E-12;-132.506E-12;-149.858E-12;-164.055E-12;-168.787E-12;-197.181E-12;-227.153E-12;-258.702E-12;-329.687E-12;-348.616E-12;-332.842E-12;-335.997E-12;-324.955E-12;-332.842E-12
4545;454400;-100.957E-12;-123.041E-12;-137.238E-12;-145.125E-12;-157.745E-12;-179.829E-12;-197.181E-12;-228.730E-12;-253.969E-12;-326.532E-12;-345.461E-12;-321.800E-12;-345.461E-12;-320.222E-12;-343.884E-12
4546;454500;-100.957E-12;-123.041E-12;-135.661E-12;-146.703E-12;-159.322E-12;-175.097E-12;-189.294E-12;-225.575E-12;-263.434E-12;-334.419E-12;-339.152E-12;-326.532E-12;-340.729E-12;-318.645E-12;-342.306E-12
4547;454600;-108.844E-12;-115.154E-12;-130.928E-12;-138.816E-12;-156.167E-12;-184.562E-12;-189.294E-12;-230.308E-12;-249.237E-12;-317.067E-12;-340.729E-12;-334.419E-12;-351.771E-12;-318.645E-12;-350.194E-12
4548;454700;-115.154E-12;-123.041E-12;-129.351E-12;-137.238E-12;-154.590E-12;-176.674E-12;-201.913E-12;-216.111E-12;-268.166E-12;-331.264E-12;-343.884E-12;-332.842E-12;-347.039E-12;-324.955E-12;-342.306E-12
4549;454800;-100.957E-12;-126.196E-12;-130.928E-12;-134.083E-12;-159.322E-12;-178.252E-12;-194.026E-12;-228.730E-12;-268.166E-12;-331.264E-12;-340.729E-12;-323.377E-12;-342.306E-12;-332.842E-12;-334.419E-12
4550;454900;-93.069E-12;-118.309E-12;-127.773E-12;-137.238E-12;-157.745E-12;-182.984E-12;-184.562E-12;-225.575E-12;-272.899E-12;-317.067E-12;-342.306E-12;-320.222E-12;-348.616E-12;-323.377E-12;-337.574E-12
4551;455000;-105.689E-12;-118.309E-12;-127.773E-12;-132.506E-12;-165.632E-12;-171.942E-12;-190.871E-12;-231.885E-12;-258.702E-12;-331.264E-12;-343.884E-12;-328.109E-12;-356.503E-12;-315.490E-12;-347.039E-12
4552;455100;-105.689E-12;-118.309E-12;-124.618E-12;-138.816E-12;-162.477E-12;-168.787E-12;-195.604E-12;-228.730E-12;-274.476E-12;-331.264E-12;-342.306E-12;-335.997E-12;-362.813E-12;-315.490E-12;-353.349E-12
4553;455200;-104.112E-12;-115.154E-12;-129.351E-12;-137.238E-12;-175.097E-12;-168.787E-12;-203.491E-12;-225.575E-12;-266.589E-12;-318.645E-12;-347.039E-12;-326.532E-12;-358.081E-12;-313.912E-12;-339.152E-12
4554;455300;-108.844E-12;-115.154E-12;-127.773E-12;-138.816E-12;-168.787E-12;-173.519E-12;-194.026E-12;-223.998E-12;-260.279E-12;-321.800E-12;-347.039E-12;-331.264E-12;-348.616E-12;-321.800E-12;-348.616E-12
4555;455400;-108.844E-12;-119.886E-12;-124.618E-12;-138.816E-12;-168.787E-12;-179.829E-12;-200.336E-12;-227.153E-12;-258.702E-12;-318.645E-12;-345.461E-12;-328.109E-12;-337.574E-12;-321.800E-12;-335.997E-12
4556;455500;-100.957E-12;-118.309E-12;-126.196E-12;-137.238E-12;-148.280E-12;-168.787E-12;-197.181E-12;-233.462E-12;-260.279E-12;-328.109E-12;-340.729E-12;-324.955E-12;-353.349E-12;-324.955E-12;-345.461E-12
4557;455600;-96.224E-12;-123.041E-12;-132.506E-12;-140.393E-12;-160.900E-12;-170.364E-12;-187.716E-12;-236.617E-12;-261.857E-12;-332.842E-12;-332.842E-12;-328.109E-12;-335.997E-12;-321.800E-12;-329.687E-12
4558;455700;-100.957E-12;-119.886E-12;-132.506E-12;-138.816E-12;-164.055E-12;-178.252E-12;-179.829E-12;-227.153E-12;-271.321E-12;-320.222E-12;-342.306E-12;-328.109E-12;-342.306E-12;-324.955E-12;-335.997E-12
4559;455800;-99.379E-12;-121.464E-12;-137.238E-12;-146.703E-12;-159.322E-12;-181.407E-12;-186.139E-12;-225.575E-12;-255.547E-12;-315.490E-12;-332.842E-12;-320.222E-12;-350.194E-12;-337.574E-12;-335.997E-12
4560;455900;-99.379E-12;-121.464E-12;-129.351E-12;-132.506E-12;-149.858E-12;-176.674E-12;-190.871E-12;-223.998E-12;-263.434E-12;-313.912E-12;-340.729E-12;-332.842E-12;-347.039E-12;-323.377E-12;-334.419E-12
4561;456000;-102.534E-12;-123.041E-12;-134.083E-12;-143.548E-12;-167.210E-12;-176.674E-12;-182.984E-12;-235.040E-12;-263.434E-12;-321.800E-12;-339.152E-12;-334.419E-12;-342.306E-12;-329.687E-12;-343.884E-12
4562;456100;-99.379E-12;-108.844E-12;-119.886E-12;-138.816E-12;-170.364E-12;-171.942E-12;-190.871E-12;-230.308E-12;-269.744E-12;-315.490E-12;-339.152E-12;-320.222E-12;-354.926E-12;-323.377E-12;-340.729E-12
4563;456200;-102.534E-12;-116.731E-12;-134.083E-12;-138.816E-12;-164.055E-12;-175.097E-12;-192.449E-12;-220.843E-12;-265.011E-12;-326.532E-12;-339.152E-12;-331.264E-12;-353.349E-12;-332.842E-12;-347.039E-12
4564;456300;-102.534E-12;-116.731E-12;-132.506E-12;-138.816E-12;-160.900E-12;-173.519E-12;-197.181E-12;-227.153E-12;-255.547E-12;-317.067E-12;-342.306E-12;-326.532E-12;-348.616E-12;-324.955E-12;-342.306E-12
4565;456400;-107.267E-12;-115.154E-12;-127.773E-12;-132.506E-12;-164.055E-12;-189.294E-12;-194.026E-12;-227.153E-12;-266.589E-12;-323.377E-12;-335.997E-12;-320.222E-12;-347.039E-12;-332.842E-12;-343.884E-12
4566;456500;-107.267E-12;-119.886E-12;-132.506E-12;-141.970E-12;-159.322E-12;-179.829E-12;-184.562E-12;-228.730E-12;-261.857E-12;-317.067E-12;-339.152E-12;-317.067E-12;-337.574E-12;-328.109E-12;-343.884E-12
4567;456600;-107.267E-12;-115.154E-12;-124.618E-12;-138.816E-12;-162.477E-12;-176.674E-12;-194.026E-12;-235.040E-12;-261.857E-12;-312.335E-12;-340.729E-12;-320.222E-12;-343.884E-12;-318.645E-12;-337.574E-12
4568;456700;-104.112E-12;-105.689E-12;-129.351E-12;-143.548E-12;-162.477E-12;-171.942E-12;-201.913E-12;-228.730E-12;-265.011E-12;-310.757E-12;-347.039E-12;-324.955E-12;-348.616E-12;-317.067E-12;-335.997E-12
4569;456800;-96.224E-12;-118.309E-12;-130.928E-12;-138.816E-12;-159.322E-12;-178.252E-12;-200.336E-12;-236.617E-12;-266.589E-12;-317.067E-12;-353.349E-12;-318.645E-12;-339.152E-12;-328.109E-12;-331.264E-12
4570;456900;-100.957E-12;-124.618E-12;-126.196E-12;-135.661E-12;-157.745E-12;-176.674E-12;-197.181E-12;-228.730E-12;-263.434E-12;-323.377E-12;-350.194E-12;-332.842E-12;-342.306E-12;-339.152E-12;-335.997E-12
4571;457000;-94.647E-12;-121.464E-12;-129.351E-12;-143.548E-12;-164.055E-12;-181.407E-12;-200.336E-12;-230.308E-12;-266.589E-12;-315.490E-12;-345.461E-12;-335.997E-12;-353.349E-12;-324.955E-12;-331.264E-12
4572;457100;-102.534E-12;-118.309E-12;-130.928E-12;-146.703E-12;-154.590E-12;-173.519E-12;-192.449E-12;-235.040E-12;-255.547E-12;-320.222E-12;-326.532E-12;-326.532E-12;-350.194E-12;-339.152E-12;-334.419E-12
4573;457200;-97.802E-12;-121.464E-12;-135.661E-12;-151.435E-12;-164.055E-12;-173.519E-12;-192.449E-12;-236.617E-12;-263.434E-12;-320.222E-12;-342.306E-12;-326.532E-12;-334.419E-12;-332.842E-12;-345.461E-12
4574;457300;-94.647E-12;-119.886E-12;-135.661E-12;-146.703E-12;-157.745E-12;-182.984E-12;-190.871E-12;-227.153E-12;-263.434E-12;-321.800E-12;-345.461E-12;-323.377E-12;-339.152E-12;-334.419E-12;-337.574E-12
4575;457400;-102.534E-12;-110.421E-12;-134.083E-12;-145.125E-12;-148.280E-12;-173.519E-12;-181.407E-12;-227.153E-12;-268.166E-12;-323.377E-12;-342.306E-12;-332.842E-12;-332.842E-12;-323.377E-12;-345.461E-12
4576;457500;-93.069E-12;-118.309E-12;-127.773E-12;-140.393E-12;-160.900E-12;-179.829E-12;-195.604E-12;-233.462E-12;-269.744E-12;-326.532E-12;-353.349E-12;-331.264E-12;-339.152E-12;-331.264E-12;-335.997E-12
4577;457600;-96.224E-12;-121.464E-12;-134.083E-12;-137.238E-12;-156.167E-12;-178.252E-12;-178.252E-12;-231.885E-12;-263.434E-12;-324.955E-12;-350.194E-12;-332.842E-12;-334.419E-12;-331.264E-12;-347.039E-12
4578;457700;-97.802E-12;-124.618E-12;-138.816E-12;-138.816E-12;-148.280E-12;-181.407E-12;-192.449E-12;-230.308E-12;-271.321E-12;-323.377E-12;-339.152E-12;-326.532E-12;-334.419E-12;-331.264E-12;-353.349E-12
4579;457800;-96.224E-12;-118.309E-12;-140.393E-12;-143.548E-12;-149.858E-12;-179.829E-12;-186.139E-12;-231.885E-12;-263.434E-12;-331.264E-12;-350.194E-12;-329.687E-12;-332.842E-12;-329.687E-12;-335.997E-12
4580;457900;-94.647E-12;-121.464E-12;-137.238E-12;-138.816E-12;-154.590E-12;-182.984E-12;-195.604E-12;-225.575E-12;-263.434E-12;-324.955E-12;-345.461E-12;-326.532E-12;-326.532E-12;-331.264E-12;-332.842E-12
4581;458000;-104.112E-12;-123.041E-12;-135.661E-12;-146.703E-12;-167.210E-12;-167.210E-12;-187.716E-12;-220.843E-12;-260.279E-12;-323.377E-12;-342.306E-12;-321.800E-12;-335.997E-12;-318.645E-12;-339.152E-12
4582;458100;-102.534E-12;-121.464E-12;-135.661E-12;-146.703E-12;-164.055E-12;-179.829E-12;-198.759E-12;-222.420E-12;-263.434E-12;-320.222E-12;-348.616E-12;-334.419E-12;-323.377E-12;-326.532E-12;-337.574E-12
4583;458200;-107.267E-12;-116.731E-12;-129.351E-12;-138.816E-12;-159.322E-12;-182.984E-12;-190.871E-12;-233.462E-12;-268.166E-12;-326.532E-12;-359.658E-12;-320.222E-12;-317.067E-12;-323.377E-12;-340.729E-12
4584;458300;-100.957E-12;-111.999E-12;-135.661E-12;-145.125E-12;-165.632E-12;-171.942E-12;-179.829E-12;-230.308E-12;-276.054E-12;-321.800E-12;-345.461E-12;-318.645E-12;-326.532E-12;-331.264E-12;-345.461E-12
4585;458400;-96.224E-12;-113.576E-12;-134.083E-12;-149.858E-12;-170.364E-12;-170.364E-12;-186.139E-12;-227.153E-12;-261.857E-12;-318.645E-12;-347.039E-12;-326.532E-12;-329.687E-12;-326.532E-12;-343.884E-12
4586;458500;-100.957E-12;-110.421E-12;-126.196E-12;-138.816E-12;-154.590E-12;-176.674E-12;-190.871E-12;-227.153E-12;-261.857E-12;-313.912E-12;-332.842E-12;-321.800E-12;-334.419E-12;-324.955E-12;-339.152E-12
4587;458600;-97.802E-12;-123.041E-12;-134.083E-12;-132.506E-12;-153.013E-12;-171.942E-12;-190.871E-12;-236.617E-12;-272.899E-12;-318.645E-12;-343.884E-12;-335.997E-12;-339.152E-12;-321.800E-12;-348.616E-12
4588;458700;-89.915E-12;-127.773E-12;-138.816E-12;-134.083E-12;-167.210E-12;-173.519E-12;-192.449E-12;-236.617E-12;-272.899E-12;-335.997E-12;-350.194E-12;-334.419E-12;-329.687E-12;-318.645E-12;-340.729E-12
4589;458800;-99.379E-12;-126.196E-12;-124.618E-12;-132.506E-12;-159.322E-12;-181.407E-12;-184.562E-12;-227.153E-12;-263.434E-12;-326.532E-12;-343.884E-12;-323.377E-12;-334.419E-12;-317.067E-12;-343.884E-12
4590;458900;-99.379E-12;-121.464E-12;-119.886E-12;-132.506E-12;-164.055E-12;-184.562E-12;-198.759E-12;-233.462E-12;-266.589E-12;-318.645E-12;-343.884E-12;-318.645E-12;-332.842E-12;-326.532E-12;-348.616E-12
4591;459000;-99.379E-12;-124.618E-12;-140.393E-12;-140.393E-12;-162.477E-12;-178.252E-12;-195.604E-12;-231.885E-12;-269.744E-12;-324.955E-12;-337.574E-12;-321.800E-12;-331.264E-12;-329.687E-12;-345.461E-12
4592;459100;-97.802E-12;-124.618E-12;-135.661E-12;-134.083E-12;-162.477E-12;-181.407E-12;-182.984E-12;-233.462E-12;-266.589E-12;-329.687E-12;-348.616E-12;-331.264E-12;-331.264E-12;-326.532E-12;-340.729E-12
4593;459200;-93.069E-12;-119.886E-12;-134.083E-12;-140.393E-12;-157.745E-12;-187.716E-12;-189.294E-12;-230.308E-12;-263.434E-12;-328.109E-12;-335.997E-12;-332.842E-12;-339.152E-12;-323.377E-12;-345.461E-12
4594;459300;-107.267E-12;-119.886E-12;-140.393E-12;-141.970E-12;-162.477E-12;-179.829E-12;-195.604E-12;-230.308E-12;-263.434E-12;-328.109E-12;-335.997E-12;-328.109E-12;-331.264E-12;-315.490E-12;-345.461E-12
4595;459400;-115.154E-12;-119.886E-12;-132.506E-12;-148.280E-12;-156.167E-12;-178.252E-12;-187.716E-12;-230.308E-12;-268.166E-12;-312.335E-12;-348.616E-12;-326.532E-12;-342.306E-12;-317.067E-12;-343.884E-12
4596;459500;-107.267E-12;-110.421E-12;-135.661E-12;-140.393E-12;-168.787E-12;-173.519E-12;-187.716E-12;-236.617E-12;-261.857E-12;-321.800E-12;-334.419E-12;-331.264E-12;-337.574E-12;-313.912E-12;-337.574E-12
4597;459600;-93.069E-12;-119.886E-12;-126.196E-12;-138.816E-12;-156.167E-12;-179.829E-12;-201.913E-12;-233.462E-12;-269.744E-12;-320.222E-12;-335.997E-12;-332.842E-12;-335.997E-12;-321.800E-12;-342.306E-12
4598;459700;-93.069E-12;-115.154E-12;-118.309E-12;-135.661E-12;-162.477E-12;-176.674E-12;-194.026E-12;-225.575E-12;-265.011E-12;-312.335E-12;-334.419E-12;-328.109E-12;-323.377E-12;-315.490E-12;-348.616E-12
4599;459800;-96.224E-12;-132.506E-12;-118.309E-12;-135.661E-12;-165.632E-12;-176.674E-12;-187.716E-12;-238.195E-12;-263.434E-12;-320.222E-12;-339.152E-12;-329.687E-12;-332.842E-12;-321.800E-12;-342.306E-12
4600;459900;-94.647E-12;-118.309E-12;-129.351E-12;-138.816E-12;-165.632E-12;-167.210E-12;-186.139E-12;-231.885E-12;-255.547E-12;-321.800E-12;-339.152E-12;-329.687E-12;-332.842E-12;-321.800E-12;-337.574E-12
4601;460000;-99.379E-12;-126.196E-12;-141.970E-12;-135.661E-12;-168.787E-12;-184.562E-12;-197.181E-12;-222.420E-12;-265.011E-12;-329.687E-12;-340.729E-12;-337.574E-12;-335.997E-12;-313.912E-12;-337.574E-12
4602;460100;-94.647E-12;-119.886E-12;-127.773E-12;-143.548E-12;-171.942E-12;-192.449E-12;-209.801E-12;-227.153E-12;-271.321E-12;-332.842E-12;-350.194E-12;-329.687E-12;-339.152E-12;-335.997E-12;-340.729E-12
4603;460200;-93.069E-12;-130.928E-12;-127.773E-12;-140.393E-12;-178.252E-12;-179.829E-12;-194.026E-12;-233.462E-12;-274.476E-12;-335.997E-12;-354.926E-12;-335.997E-12;-345.461E-12;-335.997E-12;-353.349E-12
4604;460300;-97.802E-12;-127.773E-12;-129.351E-12;-141.970E-12;-154.590E-12;-175.097E-12;-189.294E-12;-235.040E-12;-268.166E-12;-331.264E-12;-348.616E-12;-324.955E-12;-337.574E-12;-335.997E-12;-345.461E-12
4605;460400;-102.534E-12;-118.309E-12;-134.083E-12;-143.548E-12;-154.590E-12;-179.829E-12;-190.871E-12;-223.998E-12;-260.279E-12;-328.109E-12;-335.997E-12;-315.490E-12;-331.264E-12;-329.687E-12;-343.884E-12
4606;460500;-102.534E-12;-110.421E-12;-137.238E-12;-143.548E-12;-157.745E-12;-178.252E-12;-189.294E-12;-223.998E-12;-255.547E-12;-321.800E-12;-334.419E-12;-321.800E-12;-320.222E-12;-318.645E-12;-340.729E-12
