;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
5354;535300;-51.935E-12;-50.362E-12;-36.197E-12;-39.345E-12;-50.362E-12;-37.771E-12;-37.771E-12;-36.197E-12;-48.788E-12;-48.788E-12;-61.378E-12;-44.066E-12;-58.231E-12;-69.247E-12;-55.083E-12
5355;535400;-51.935E-12;-44.066E-12;-40.919E-12;-45.640E-12;-56.657E-12;-36.197E-12;-45.640E-12;-29.902E-12;-53.509E-12;-45.640E-12;-59.804E-12;-44.066E-12;-56.657E-12;-69.247E-12;-51.935E-12
5356;535500;-42.493E-12;-56.657E-12;-48.788E-12;-45.640E-12;-48.788E-12;-36.197E-12;-36.197E-12;-39.345E-12;-42.493E-12;-50.362E-12;-53.509E-12;-56.657E-12;-53.509E-12;-64.526E-12;-51.935E-12
5357;535600;-45.640E-12;-48.788E-12;-50.362E-12;-45.640E-12;-47.214E-12;-40.919E-12;-31.476E-12;-31.476E-12;-37.771E-12;-55.083E-12;-48.788E-12;-39.345E-12;-58.231E-12;-50.362E-12;-53.509E-12
5358;535700;-45.640E-12;-47.214E-12;-33.050E-12;-47.214E-12;-47.214E-12;-37.771E-12;-40.919E-12;-37.771E-12;-48.788E-12;-51.935E-12;-55.083E-12;-48.788E-12;-58.231E-12;-67.673E-12;-55.083E-12
5359;535800;-45.640E-12;-45.640E-12;-31.476E-12;-40.919E-12;-55.083E-12;-48.788E-12;-33.050E-12;-50.362E-12;-53.509E-12;-53.509E-12;-55.083E-12;-39.345E-12;-51.935E-12;-55.083E-12;-47.214E-12
5360;535900;-51.935E-12;-56.657E-12;-40.919E-12;-42.493E-12;-47.214E-12;-51.935E-12;-45.640E-12;-47.214E-12;-48.788E-12;-59.804E-12;-50.362E-12;-56.657E-12;-62.952E-12;-56.657E-12;-42.493E-12
5361;536000;-47.214E-12;-51.935E-12;-45.640E-12;-44.066E-12;-47.214E-12;-44.066E-12;-36.197E-12;-47.214E-12;-61.378E-12;-59.804E-12;-53.509E-12;-58.231E-12;-67.673E-12;-69.247E-12;-53.509E-12
5362;536100;-53.509E-12;-51.935E-12;-39.345E-12;-55.083E-12;-47.214E-12;-45.640E-12;-31.476E-12;-44.066E-12;-61.378E-12;-44.066E-12;-58.231E-12;-47.214E-12;-70.821E-12;-58.231E-12;-62.952E-12
5363;536200;-36.197E-12;-55.083E-12;-45.640E-12;-53.509E-12;-40.919E-12;-36.197E-12;-45.640E-12;-50.362E-12;-51.935E-12;-47.214E-12;-59.804E-12;-39.345E-12;-59.804E-12;-55.083E-12;-53.509E-12
5364;536300;-45.640E-12;-50.362E-12;-48.788E-12;-45.640E-12;-44.066E-12;-45.640E-12;-48.788E-12;-48.788E-12;-47.214E-12;-47.214E-12;-56.657E-12;-56.657E-12;-61.378E-12;-67.673E-12;-53.509E-12
5365;536400;-48.788E-12;-50.362E-12;-48.788E-12;-44.066E-12;-37.771E-12;-37.771E-12;-42.493E-12;-37.771E-12;-47.214E-12;-51.935E-12;-62.952E-12;-61.378E-12;-61.378E-12;-56.657E-12;-58.231E-12
5366;536500;-44.066E-12;-48.788E-12;-45.640E-12;-39.345E-12;-45.640E-12;-44.066E-12;-40.919E-12;-47.214E-12;-51.935E-12;-61.378E-12;-59.804E-12;-47.214E-12;-56.657E-12;-56.657E-12;-56.657E-12
5367;536600;-40.919E-12;-47.214E-12;-47.214E-12;-36.197E-12;-37.771E-12;-39.345E-12;-33.050E-12;-42.493E-12;-51.935E-12;-55.083E-12;-67.673E-12;-39.345E-12;-59.804E-12;-53.509E-12;-45.640E-12
5368;536700;-48.788E-12;-58.231E-12;-50.362E-12;-40.919E-12;-53.509E-12;-40.919E-12;-34.624E-12;-36.197E-12;-51.935E-12;-61.378E-12;-61.378E-12;-50.362E-12;-64.526E-12;-58.231E-12;-47.214E-12
5369;536800;-48.788E-12;-51.935E-12;-50.362E-12;-48.788E-12;-47.214E-12;-47.214E-12;-42.493E-12;-56.657E-12;-53.509E-12;-62.952E-12;-58.231E-12;-51.935E-12;-64.526E-12;-64.526E-12;-53.509E-12
5370;536900;-39.345E-12;-48.788E-12;-44.066E-12;-44.066E-12;-48.788E-12;-39.345E-12;-39.345E-12;-39.345E-12;-47.214E-12;-40.919E-12;-50.362E-12;-47.214E-12;-69.247E-12;-66.100E-12;-47.214E-12
5371;537000;-42.493E-12;-55.083E-12;-48.788E-12;-44.066E-12;-39.345E-12;-53.509E-12;-45.640E-12;-40.919E-12;-56.657E-12;-53.509E-12;-59.804E-12;-50.362E-12;-55.083E-12;-50.362E-12;-51.935E-12
5372;537100;-40.919E-12;-44.066E-12;-33.050E-12;-45.640E-12;-31.476E-12;-55.083E-12;-40.919E-12;-47.214E-12;-44.066E-12;-55.083E-12;-55.083E-12;-47.214E-12;-56.657E-12;-48.788E-12;-47.214E-12
5373;537200;-40.919E-12;-45.640E-12;-42.493E-12;-42.493E-12;-40.919E-12;-45.640E-12;-37.771E-12;-33.050E-12;-50.362E-12;-56.657E-12;-53.509E-12;-48.788E-12;-61.378E-12;-53.509E-12;-39.345E-12
5374;537300;-37.771E-12;-47.214E-12;-48.788E-12;-44.066E-12;-44.066E-12;-45.640E-12;-39.345E-12;-37.771E-12;-53.509E-12;-53.509E-12;-50.362E-12;-47.214E-12;-56.657E-12;-62.952E-12;-53.509E-12
5375;537400;-45.640E-12;-56.657E-12;-44.066E-12;-45.640E-12;-53.509E-12;-39.345E-12;-39.345E-12;-44.066E-12;-53.509E-12;-56.657E-12;-66.100E-12;-55.083E-12;-59.804E-12;-56.657E-12;-56.657E-12
5376;537500;-45.640E-12;-56.657E-12;-40.919E-12;-53.509E-12;-53.509E-12;-50.362E-12;-44.066E-12;-40.919E-12;-48.788E-12;-58.231E-12;-64.526E-12;-53.509E-12;-61.378E-12;-53.509E-12;-51.935E-12
5377;537600;-55.083E-12;-48.788E-12;-50.362E-12;-48.788E-12;-47.214E-12;-44.066E-12;-50.362E-12;-44.066E-12;-59.804E-12;-51.935E-12;-53.509E-12;-59.804E-12;-51.935E-12;-59.804E-12;-47.214E-12
5378;537700;-39.345E-12;-40.919E-12;-48.788E-12;-47.214E-12;-36.197E-12;-39.345E-12;-36.197E-12;-45.640E-12;-56.657E-12;-47.214E-12;-55.083E-12;-56.657E-12;-62.952E-12;-62.952E-12;-53.509E-12
5379;537800;-45.640E-12;-55.083E-12;-58.231E-12;-47.214E-12;-34.624E-12;-36.197E-12;-37.771E-12;-42.493E-12;-55.083E-12;-51.935E-12;-55.083E-12;-55.083E-12;-53.509E-12;-59.804E-12;-62.952E-12
5380;537900;-53.509E-12;-48.788E-12;-50.362E-12;-44.066E-12;-36.197E-12;-31.476E-12;-44.066E-12;-55.083E-12;-51.935E-12;-50.362E-12;-61.378E-12;-59.804E-12;-44.066E-12;-53.509E-12;-59.804E-12
5381;538000;-47.214E-12;-47.214E-12;-55.083E-12;-47.214E-12;-40.919E-12;-47.214E-12;-47.214E-12;-48.788E-12;-58.231E-12;-48.788E-12;-61.378E-12;-61.378E-12;-50.362E-12;-55.083E-12;-45.640E-12
5382;538100;-47.214E-12;-48.788E-12;-48.788E-12;-42.493E-12;-48.788E-12;-44.066E-12;-44.066E-12;-44.066E-12;-47.214E-12;-56.657E-12;-61.378E-12;-48.788E-12;-47.214E-12;-61.378E-12;-40.919E-12
5383;538200;-45.640E-12;-48.788E-12;-50.362E-12;-53.509E-12;-31.476E-12;-37.771E-12;-29.902E-12;-45.640E-12;-53.509E-12;-55.083E-12;-64.526E-12;-51.935E-12;-51.935E-12;-55.083E-12;-45.640E-12
5384;538300;-47.214E-12;-53.509E-12;-37.771E-12;-50.362E-12;-36.197E-12;-33.050E-12;-34.624E-12;-45.640E-12;-48.788E-12;-51.935E-12;-67.673E-12;-47.214E-12;-61.378E-12;-61.378E-12;-50.362E-12
5385;538400;-39.345E-12;-56.657E-12;-34.624E-12;-55.083E-12;-48.788E-12;-45.640E-12;-36.197E-12;-37.771E-12;-50.362E-12;-45.640E-12;-50.362E-12;-53.509E-12;-59.804E-12;-55.083E-12;-50.362E-12
5386;538500;-37.771E-12;-56.657E-12;-45.640E-12;-45.640E-12;-50.362E-12;-48.788E-12;-44.066E-12;-39.345E-12;-53.509E-12;-45.640E-12;-44.066E-12;-47.214E-12;-51.935E-12;-70.821E-12;-55.083E-12
5387;538600;-45.640E-12;-61.378E-12;-44.066E-12;-45.640E-12;-55.083E-12;-39.345E-12;-50.362E-12;-51.935E-12;-51.935E-12;-50.362E-12;-50.362E-12;-47.214E-12;-58.231E-12;-59.804E-12;-42.493E-12
5388;538700;-51.935E-12;-59.804E-12;-47.214E-12;-56.657E-12;-47.214E-12;-45.640E-12;-47.214E-12;-51.935E-12;-55.083E-12;-56.657E-12;-61.378E-12;-39.345E-12;-62.952E-12;-58.231E-12;-50.362E-12
5389;538800;-45.640E-12;-51.935E-12;-48.788E-12;-56.657E-12;-34.624E-12;-40.919E-12;-48.788E-12;-40.919E-12;-45.640E-12;-59.804E-12;-55.083E-12;-58.231E-12;-53.509E-12;-51.935E-12;-47.214E-12
5390;538900;-53.509E-12;-47.214E-12;-50.362E-12;-48.788E-12;-39.345E-12;-47.214E-12;-33.050E-12;-39.345E-12;-44.066E-12;-51.935E-12;-56.657E-12;-59.804E-12;-59.804E-12;-53.509E-12;-51.935E-12
5391;539000;-50.362E-12;-50.362E-12;-47.214E-12;-42.493E-12;-48.788E-12;-47.214E-12;-39.345E-12;-34.624E-12;-48.788E-12;-53.509E-12;-64.526E-12;-53.509E-12;-51.935E-12;-51.935E-12;-53.509E-12
5392;539100;-51.935E-12;-47.214E-12;-47.214E-12;-51.935E-12;-40.919E-12;-33.050E-12;-39.345E-12;-42.493E-12;-45.640E-12;-45.640E-12;-70.821E-12;-45.640E-12;-51.935E-12;-56.657E-12;-53.509E-12
5393;539200;-50.362E-12;-48.788E-12;-44.066E-12;-40.919E-12;-53.509E-12;-42.493E-12;-37.771E-12;-36.197E-12;-61.378E-12;-47.214E-12;-58.231E-12;-48.788E-12;-59.804E-12;-53.509E-12;-44.066E-12
5394;539300;-53.509E-12;-40.919E-12;-39.345E-12;-44.066E-12;-44.066E-12;-50.362E-12;-51.935E-12;-25.181E-12;-53.509E-12;-58.231E-12;-51.935E-12;-56.657E-12;-61.378E-12;-56.657E-12;-50.362E-12
5395;539400;-40.919E-12;-44.066E-12;-36.197E-12;-48.788E-12;-39.345E-12;-42.493E-12;-44.066E-12;-37.771E-12;-39.345E-12;-44.066E-12;-55.083E-12;-61.378E-12;-55.083E-12;-53.509E-12;-40.919E-12
5396;539500;-33.050E-12;-50.362E-12;-51.935E-12;-56.657E-12;-37.771E-12;-48.788E-12;-44.066E-12;-31.476E-12;-45.640E-12;-44.066E-12;-56.657E-12;-56.657E-12;-56.657E-12;-55.083E-12;-42.493E-12
5397;539600;-48.788E-12;-50.362E-12;-40.919E-12;-44.066E-12;-47.214E-12;-47.214E-12;-44.066E-12;-48.788E-12;-51.935E-12;-40.919E-12;-67.673E-12;-55.083E-12;-61.378E-12;-62.952E-12;-47.214E-12
5398;539700;-47.214E-12;-44.066E-12;-45.640E-12;-47.214E-12;-44.066E-12;-51.935E-12;-45.640E-12;-42.493E-12;-56.657E-12;-48.788E-12;-62.952E-12;-50.362E-12;-53.509E-12;-50.362E-12;-50.362E-12
5399;539800;-42.493E-12;-47.214E-12;-40.919E-12;-45.640E-12;-39.345E-12;-44.066E-12;-40.919E-12;-37.771E-12;-53.509E-12;-55.083E-12;-45.640E-12;-44.066E-12;-48.788E-12;-53.509E-12;-53.509E-12
5400;539900;-42.493E-12;-42.493E-12;-44.066E-12;-39.345E-12;-42.493E-12;-47.214E-12;-40.919E-12;-51.935E-12;-40.919E-12;-48.788E-12;-45.640E-12;-47.214E-12;-58.231E-12;-62.952E-12;-66.100E-12
5401;540000;-48.788E-12;-37.771E-12;-40.919E-12;-39.345E-12;-44.066E-12;-40.919E-12;-47.214E-12;-51.935E-12;-44.066E-12;-53.509E-12;-64.526E-12;-47.214E-12;-51.935E-12;-64.526E-12;-53.509E-12
5402;540100;-50.362E-12;-48.788E-12;-37.771E-12;-51.935E-12;-45.640E-12;-44.066E-12;-47.214E-12;-40.919E-12;-48.788E-12;-45.640E-12;-67.673E-12;-56.657E-12;-69.247E-12;-61.378E-12;-47.214E-12
5403;540200;-47.214E-12;-53.509E-12;-48.788E-12;-44.066E-12;-50.362E-12;-47.214E-12;-44.066E-12;-36.197E-12;-53.509E-12;-55.083E-12;-62.952E-12;-55.083E-12;-55.083E-12;-51.935E-12;-50.362E-12
5404;540300;-45.640E-12;-48.788E-12;-53.509E-12;-39.345E-12;-45.640E-12;-40.919E-12;-39.345E-12;-39.345E-12;-42.493E-12;-58.231E-12;-56.657E-12;-40.919E-12;-59.804E-12;-59.804E-12;-48.788E-12
5405;540400;-48.788E-12;-45.640E-12;-40.919E-12;-37.771E-12;-50.362E-12;-47.214E-12;-37.771E-12;-36.197E-12;-53.509E-12;-51.935E-12;-50.362E-12;-47.214E-12;-58.231E-12;-62.952E-12;-42.493E-12
5406;540500;-47.214E-12;-34.624E-12;-44.066E-12;-47.214E-12;-44.066E-12;-50.362E-12;-51.935E-12;-47.214E-12;-40.919E-12;-53.509E-12;-59.804E-12;-42.493E-12;-58.231E-12;-59.804E-12;-42.493E-12
5407;540600;-48.788E-12;-40.919E-12;-45.640E-12;-48.788E-12;-48.788E-12;-42.493E-12;-36.197E-12;-44.066E-12;-44.066E-12;-47.214E-12;-59.804E-12;-51.935E-12;-59.804E-12;-58.231E-12;-48.788E-12
5408;540700;-42.493E-12;-44.066E-12;-47.214E-12;-42.493E-12;-44.066E-12;-44.066E-12;-31.476E-12;-37.771E-12;-33.050E-12;-56.657E-12;-48.788E-12;-56.657E-12;-59.804E-12;-53.509E-12;-42.493E-12
5409;540800;-39.345E-12;-44.066E-12;-39.345E-12;-40.919E-12;-40.919E-12;-45.640E-12;-29.902E-12;-45.640E-12;-36.197E-12;-44.066E-12;-62.952E-12;-48.788E-12;-55.083E-12;-50.362E-12;-45.640E-12
5410;540900;-36.197E-12;-48.788E-12;-33.050E-12;-48.788E-12;-42.493E-12;-40.919E-12;-50.362E-12;-44.066E-12;-53.509E-12;-50.362E-12;-55.083E-12;-53.509E-12;-51.935E-12;-56.657E-12;-47.214E-12
5411;541000;-51.935E-12;-45.640E-12;-48.788E-12;-45.640E-12;-40.919E-12;-37.771E-12;-36.197E-12;-48.788E-12;-50.362E-12;-53.509E-12;-62.952E-12;-51.935E-12;-59.804E-12;-58.231E-12;-53.509E-12
5412;541100;-55.083E-12;-45.640E-12;-45.640E-12;-45.640E-12;-34.624E-12;-40.919E-12;-33.050E-12;-55.083E-12;-47.214E-12;-56.657E-12;-72.395E-12;-47.214E-12;-58.231E-12;-61.378E-12;-48.788E-12
5413;541200;-50.362E-12;-45.640E-12;-45.640E-12;-51.935E-12;-40.919E-12;-45.640E-12;-36.197E-12;-48.788E-12;-44.066E-12;-47.214E-12;-67.673E-12;-48.788E-12;-56.657E-12;-58.231E-12;-58.231E-12
5414;541300;-51.935E-12;-45.640E-12;-48.788E-12;-50.362E-12;-39.345E-12;-40.919E-12;-47.214E-12;-47.214E-12;-45.640E-12;-51.935E-12;-56.657E-12;-37.771E-12;-51.935E-12;-62.952E-12;-64.526E-12
5415;541400;-44.066E-12;-59.804E-12;-34.624E-12;-45.640E-12;-47.214E-12;-34.624E-12;-50.362E-12;-33.050E-12;-53.509E-12;-59.804E-12;-50.362E-12;-48.788E-12;-39.345E-12;-75.542E-12;-59.804E-12
5416;541500;-48.788E-12;-56.657E-12;-39.345E-12;-51.935E-12;-51.935E-12;-40.919E-12;-39.345E-12;-40.919E-12;-47.214E-12;-53.509E-12;-66.100E-12;-55.083E-12;-51.935E-12;-62.952E-12;-56.657E-12
5417;541600;-48.788E-12;-39.345E-12;-29.902E-12;-47.214E-12;-45.640E-12;-42.493E-12;-34.624E-12;-39.345E-12;-45.640E-12;-50.362E-12;-61.378E-12;-44.066E-12;-64.526E-12;-53.509E-12;-55.083E-12
5418;541700;-53.509E-12;-39.345E-12;-40.919E-12;-40.919E-12;-42.493E-12;-50.362E-12;-44.066E-12;-36.197E-12;-42.493E-12;-47.214E-12;-59.804E-12;-53.509E-12;-53.509E-12;-48.788E-12;-59.804E-12
5419;541800;-47.214E-12;-48.788E-12;-50.362E-12;-45.640E-12;-51.935E-12;-39.345E-12;-42.493E-12;-36.197E-12;-45.640E-12;-53.509E-12;-64.526E-12;-59.804E-12;-48.788E-12;-61.378E-12;-44.066E-12
5420;541900;-56.657E-12;-47.214E-12;-36.197E-12;-50.362E-12;-45.640E-12;-42.493E-12;-42.493E-12;-44.066E-12;-48.788E-12;-58.231E-12;-50.362E-12;-50.362E-12;-55.083E-12;-50.362E-12;-45.640E-12
5421;542000;-45.640E-12;-48.788E-12;-36.197E-12;-37.771E-12;-48.788E-12;-31.476E-12;-42.493E-12;-45.640E-12;-48.788E-12;-56.657E-12;-56.657E-12;-58.231E-12;-51.935E-12;-61.378E-12;-55.083E-12
5422;542100;-42.493E-12;-40.919E-12;-44.066E-12;-45.640E-12;-59.804E-12;-33.050E-12;-39.345E-12;-42.493E-12;-40.919E-12;-53.509E-12;-62.952E-12;-56.657E-12;-48.788E-12;-55.083E-12;-45.640E-12
5423;542200;-47.214E-12;-48.788E-12;-34.624E-12;-42.493E-12;-47.214E-12;-42.493E-12;-47.214E-12;-48.788E-12;-47.214E-12;-53.509E-12;-59.804E-12;-36.197E-12;-67.673E-12;-51.935E-12;-48.788E-12
5424;542300;-48.788E-12;-45.640E-12;-44.066E-12;-48.788E-12;-42.493E-12;-42.493E-12;-42.493E-12;-47.214E-12;-37.771E-12;-44.066E-12;-59.804E-12;-47.214E-12;-61.378E-12;-62.952E-12;-55.083E-12
5425;542400;-48.788E-12;-37.771E-12;-48.788E-12;-50.362E-12;-47.214E-12;-42.493E-12;-34.624E-12;-56.657E-12;-45.640E-12;-64.526E-12;-58.231E-12;-55.083E-12;-59.804E-12;-64.526E-12;-56.657E-12
5426;542500;-45.640E-12;-44.066E-12;-44.066E-12;-44.066E-12;-48.788E-12;-37.771E-12;-33.050E-12;-34.624E-12;-40.919E-12;-61.378E-12;-73.969E-12;-48.788E-12;-48.788E-12;-64.526E-12;-50.362E-12
5427;542600;-40.919E-12;-44.066E-12;-36.197E-12;-40.919E-12;-45.640E-12;-42.493E-12;-44.066E-12;-47.214E-12;-51.935E-12;-50.362E-12;-66.100E-12;-42.493E-12;-48.788E-12;-59.804E-12;-53.509E-12
5428;542700;-48.788E-12;-39.345E-12;-39.345E-12;-53.509E-12;-39.345E-12;-42.493E-12;-42.493E-12;-39.345E-12;-51.935E-12;-58.231E-12;-59.804E-12;-56.657E-12;-53.509E-12;-58.231E-12;-47.214E-12
5429;542800;-42.493E-12;-45.640E-12;-39.345E-12;-39.345E-12;-37.771E-12;-39.345E-12;-36.197E-12;-34.624E-12;-44.066E-12;-53.509E-12;-58.231E-12;-53.509E-12;-51.935E-12;-58.231E-12;-55.083E-12
5430;542900;-40.919E-12;-44.066E-12;-53.509E-12;-55.083E-12;-45.640E-12;-39.345E-12;-31.476E-12;-44.066E-12;-37.771E-12;-42.493E-12;-62.952E-12;-58.231E-12;-48.788E-12;-56.657E-12;-53.509E-12
5431;543000;-55.083E-12;-47.214E-12;-48.788E-12;-40.919E-12;-51.935E-12;-31.476E-12;-40.919E-12;-50.362E-12;-45.640E-12;-48.788E-12;-51.935E-12;-55.083E-12;-53.509E-12;-56.657E-12;-56.657E-12
5432;543100;-50.362E-12;-45.640E-12;-50.362E-12;-48.788E-12;-47.214E-12;-45.640E-12;-36.197E-12;-53.509E-12;-50.362E-12;-58.231E-12;-58.231E-12;-56.657E-12;-61.378E-12;-50.362E-12;-45.640E-12
5433;543200;-40.919E-12;-45.640E-12;-39.345E-12;-48.788E-12;-48.788E-12;-48.788E-12;-44.066E-12;-48.788E-12;-50.362E-12;-64.526E-12;-56.657E-12;-47.214E-12;-55.083E-12;-61.378E-12;-56.657E-12
5434;543300;-48.788E-12;-44.066E-12;-42.493E-12;-42.493E-12;-51.935E-12;-42.493E-12;-34.624E-12;-36.197E-12;-47.214E-12;-56.657E-12;-64.526E-12;-48.788E-12;-47.214E-12;-58.231E-12;-53.509E-12
5435;543400;-50.362E-12;-50.362E-12;-50.362E-12;-47.214E-12;-53.509E-12;-37.771E-12;-42.493E-12;-40.919E-12;-45.640E-12;-58.231E-12;-62.952E-12;-53.509E-12;-56.657E-12;-53.509E-12;-67.673E-12
5436;543500;-45.640E-12;-53.509E-12;-42.493E-12;-59.804E-12;-39.345E-12;-37.771E-12;-28.328E-12;-44.066E-12;-47.214E-12;-53.509E-12;-62.952E-12;-69.247E-12;-70.821E-12;-55.083E-12;-56.657E-12
5437;543600;-45.640E-12;-47.214E-12;-37.771E-12;-48.788E-12;-53.509E-12;-47.214E-12;-36.197E-12;-44.066E-12;-44.066E-12;-48.788E-12;-59.804E-12;-55.083E-12;-67.673E-12;-67.673E-12;-48.788E-12
5438;543700;-40.919E-12;-45.640E-12;-36.197E-12;-50.362E-12;-50.362E-12;-37.771E-12;-31.476E-12;-44.066E-12;-44.066E-12;-50.362E-12;-59.804E-12;-64.526E-12;-66.100E-12;-62.952E-12;-53.509E-12
5439;543800;-45.640E-12;-44.066E-12;-40.919E-12;-45.640E-12;-50.362E-12;-37.771E-12;-33.050E-12;-40.919E-12;-50.362E-12;-55.083E-12;-50.362E-12;-51.935E-12;-58.231E-12;-59.804E-12;-59.804E-12
5440;543900;-62.952E-12;-40.919E-12;-45.640E-12;-48.788E-12;-45.640E-12;-37.771E-12;-36.197E-12;-44.066E-12;-47.214E-12;-61.378E-12;-58.231E-12;-42.493E-12;-58.231E-12;-58.231E-12;-53.509E-12
5441;544000;-42.493E-12;-47.214E-12;-50.362E-12;-56.657E-12;-34.624E-12;-39.345E-12;-40.919E-12;-45.640E-12;-44.066E-12;-50.362E-12;-47.214E-12;-53.509E-12;-58.231E-12;-59.804E-12;-53.509E-12
5442;544100;-48.788E-12;-53.509E-12;-53.509E-12;-48.788E-12;-36.197E-12;-39.345E-12;-42.493E-12;-47.214E-12;-37.771E-12;-53.509E-12;-72.395E-12;-53.509E-12;-59.804E-12;-58.231E-12;-67.673E-12
5443;544200;-44.066E-12;-39.345E-12;-47.214E-12;-45.640E-12;-45.640E-12;-44.066E-12;-48.788E-12;-44.066E-12;-45.640E-12;-50.362E-12;-59.804E-12;-53.509E-12;-64.526E-12;-73.969E-12;-51.935E-12
5444;544300;-47.214E-12;-50.362E-12;-40.919E-12;-42.493E-12;-51.935E-12;-47.214E-12;-40.919E-12;-36.197E-12;-44.066E-12;-53.509E-12;-58.231E-12;-53.509E-12;-56.657E-12;-62.952E-12;-64.526E-12
5445;544400;-47.214E-12;-45.640E-12;-47.214E-12;-59.804E-12;-53.509E-12;-36.197E-12;-26.755E-12;-34.624E-12;-48.788E-12;-58.231E-12;-55.083E-12;-56.657E-12;-58.231E-12;-58.231E-12;-59.804E-12
5446;544500;-40.919E-12;-48.788E-12;-39.345E-12;-44.066E-12;-37.771E-12;-45.640E-12;-39.345E-12;-45.640E-12;-50.362E-12;-56.657E-12;-50.362E-12;-64.526E-12;-59.804E-12;-58.231E-12;-53.509E-12
5447;544600;-47.214E-12;-42.493E-12;-48.788E-12;-45.640E-12;-44.066E-12;-40.919E-12;-36.197E-12;-39.345E-12;-42.493E-12;-53.509E-12;-62.952E-12;-64.526E-12;-47.214E-12;-61.378E-12;-53.509E-12
5448;544700;-51.935E-12;-50.362E-12;-39.345E-12;-48.788E-12;-59.804E-12;-42.493E-12;-40.919E-12;-37.771E-12;-44.066E-12;-51.935E-12;-61.378E-12;-47.214E-12;-55.083E-12;-61.378E-12;-48.788E-12
5449;544800;-37.771E-12;-47.214E-12;-23.607E-12;-51.935E-12;-55.083E-12;-48.788E-12;-40.919E-12;-37.771E-12;-48.788E-12;-55.083E-12;-56.657E-12;-50.362E-12;-51.935E-12;-59.804E-12;-50.362E-12
5450;544900;-47.214E-12;-51.935E-12;-28.328E-12;-40.919E-12;-47.214E-12;-37.771E-12;-44.066E-12;-37.771E-12;-53.509E-12;-56.657E-12;-48.788E-12;-51.935E-12;-53.509E-12;-64.526E-12;-47.214E-12
5451;545000;-40.919E-12;-56.657E-12;-47.214E-12;-45.640E-12;-40.919E-12;-28.328E-12;-50.362E-12;-45.640E-12;-39.345E-12;-48.788E-12;-61.378E-12;-44.066E-12;-56.657E-12;-58.231E-12;-48.788E-12
5452;545100;-47.214E-12;-42.493E-12;-51.935E-12;-44.066E-12;-36.197E-12;-33.050E-12;-36.197E-12;-53.509E-12;-50.362E-12;-37.771E-12;-53.509E-12;-48.788E-12;-61.378E-12;-51.935E-12;-53.509E-12
5453;545200;-42.493E-12;-45.640E-12;-29.902E-12;-48.788E-12;-40.919E-12;-34.624E-12;-45.640E-12;-59.804E-12;-53.509E-12;-47.214E-12;-59.804E-12;-59.804E-12;-44.066E-12;-58.231E-12;-62.952E-12
5454;545300;-51.935E-12;-39.345E-12;-25.181E-12;-42.493E-12;-40.919E-12;-39.345E-12;-42.493E-12;-42.493E-12;-40.919E-12;-44.066E-12;-66.100E-12;-42.493E-12;-53.509E-12;-55.083E-12;-53.509E-12
5455;545400;-64.526E-12;-48.788E-12;-45.640E-12;-48.788E-12;-47.214E-12;-48.788E-12;-37.771E-12;-40.919E-12;-36.197E-12;-53.509E-12;-61.378E-12;-50.362E-12;-56.657E-12;-58.231E-12;-51.935E-12
5456;545500;-53.509E-12;-50.362E-12;-45.640E-12;-45.640E-12;-40.919E-12;-40.919E-12;-39.345E-12;-37.771E-12;-40.919E-12;-53.509E-12;-50.362E-12;-44.066E-12;-53.509E-12;-61.378E-12;-61.378E-12
5457;545600;-48.788E-12;-53.509E-12;-48.788E-12;-50.362E-12;-36.197E-12;-47.214E-12;-50.362E-12;-45.640E-12;-40.919E-12;-51.935E-12;-59.804E-12;-51.935E-12;-58.231E-12;-61.378E-12;-51.935E-12
5458;545700;-45.640E-12;-56.657E-12;-50.362E-12;-42.493E-12;-51.935E-12;-39.345E-12;-36.197E-12;-45.640E-12;-44.066E-12;-51.935E-12;-56.657E-12;-56.657E-12;-58.231E-12;-59.804E-12;-45.640E-12
5459;545800;-40.919E-12;-48.788E-12;-40.919E-12;-48.788E-12;-50.362E-12;-34.624E-12;-31.476E-12;-48.788E-12;-50.362E-12;-48.788E-12;-56.657E-12;-51.935E-12;-56.657E-12;-67.673E-12;-45.640E-12
5460;545900;-42.493E-12;-56.657E-12;-39.345E-12;-58.231E-12;-37.771E-12;-45.640E-12;-42.493E-12;-40.919E-12;-51.935E-12;-44.066E-12;-61.378E-12;-53.509E-12;-62.952E-12;-62.952E-12;-53.509E-12
5461;546000;-44.066E-12;-67.673E-12;-40.919E-12;-55.083E-12;-42.493E-12;-48.788E-12;-39.345E-12;-44.066E-12;-47.214E-12;-48.788E-12;-51.935E-12;-47.214E-12;-56.657E-12;-59.804E-12;-47.214E-12
5462;546100;-40.919E-12;-53.509E-12;-40.919E-12;-53.509E-12;-26.755E-12;-39.345E-12;-34.624E-12;-39.345E-12;-55.083E-12;-58.231E-12;-58.231E-12;-47.214E-12;-58.231E-12;-67.673E-12;-56.657E-12
5463;546200;-45.640E-12;-58.231E-12;-48.788E-12;-45.640E-12;-39.345E-12;-40.919E-12;-45.640E-12;-45.640E-12;-42.493E-12;-44.066E-12;-67.673E-12;-61.378E-12;-69.247E-12;-67.673E-12;-62.952E-12
