;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
5428;542700;-11.017E-12;-11.017E-12;-15.738E-12;-22.033E-12;-14.164E-12;-9.443E-12;-15.738E-12;-15.738E-12;-12.590E-12;-81.838E-12;-23.607E-12;-28.328E-12;-51.935E-12;-118.035E-12;-56.657E-12
5429;542800;-11.017E-12;-7.869E-12;-9.443E-12;-9.443E-12;-7.869E-12;-1.574E-12;-14.164E-12;-3.148E-12;-14.164E-12;-80.264E-12;-17.312E-12;-23.607E-12;-69.247E-12;-110.166E-12;-51.935E-12
5430;542900;-11.017E-12;-4.721E-12;1.574E-12;-15.738E-12;-9.443E-12;4.721E-12;-17.312E-12;-4.721E-12;-15.738E-12;-84.985E-12;-23.607E-12;-23.607E-12;-75.542E-12;-114.887E-12;-58.231E-12
5431;543000;-9.443E-12;-9.443E-12;0.000E+0;-17.312E-12;-4.721E-12;-6.295E-12;-9.443E-12;-4.721E-12;-11.017E-12;-81.838E-12;-23.607E-12;-18.886E-12;-75.542E-12;-111.740E-12;-55.083E-12
5432;543100;-18.886E-12;-4.721E-12;-12.590E-12;-20.459E-12;-7.869E-12;-12.590E-12;-3.148E-12;-14.164E-12;-3.148E-12;-89.707E-12;-18.886E-12;-22.033E-12;-72.395E-12;-118.035E-12;-55.083E-12
5433;543200;-17.312E-12;-9.443E-12;-7.869E-12;-23.607E-12;-11.017E-12;-1.574E-12;-7.869E-12;-11.017E-12;-15.738E-12;-81.838E-12;-23.607E-12;-26.755E-12;-67.673E-12;-130.625E-12;-48.788E-12
5434;543300;-18.886E-12;-3.148E-12;-3.148E-12;-23.607E-12;-4.721E-12;-6.295E-12;-11.017E-12;-18.886E-12;-4.721E-12;-73.969E-12;-31.476E-12;-7.869E-12;-59.804E-12;-129.052E-12;-61.378E-12
5435;543400;-14.164E-12;-4.721E-12;3.148E-12;-18.886E-12;-7.869E-12;-4.721E-12;-20.459E-12;-1.574E-12;-14.164E-12;-77.116E-12;-26.755E-12;-17.312E-12;-67.673E-12;-127.478E-12;-53.509E-12
5436;543500;-9.443E-12;-15.738E-12;12.590E-12;-7.869E-12;-15.738E-12;-11.017E-12;-7.869E-12;-7.869E-12;-3.148E-12;-78.690E-12;-33.050E-12;-36.197E-12;-53.509E-12;-133.773E-12;-51.935E-12
5437;543600;-14.164E-12;-14.164E-12;3.148E-12;-11.017E-12;-18.886E-12;-4.721E-12;-4.721E-12;-11.017E-12;-1.574E-12;-75.542E-12;-31.476E-12;-33.050E-12;-72.395E-12;-133.773E-12;-53.509E-12
5438;543700;-11.017E-12;-11.017E-12;0.000E+0;-11.017E-12;-12.590E-12;-7.869E-12;-15.738E-12;-4.721E-12;-1.574E-12;-83.411E-12;-25.181E-12;-34.624E-12;-73.969E-12;-122.756E-12;-44.066E-12
5439;543800;-6.295E-12;-6.295E-12;-1.574E-12;-18.886E-12;0.000E+0;-9.443E-12;-11.017E-12;-9.443E-12;0.000E+0;-70.821E-12;-15.738E-12;-34.624E-12;-64.526E-12;-122.756E-12;-55.083E-12
5440;543900;-18.886E-12;-3.148E-12;0.000E+0;-25.181E-12;-12.590E-12;-11.017E-12;-14.164E-12;0.000E+0;-15.738E-12;-64.526E-12;-20.459E-12;-33.050E-12;-64.526E-12;-129.052E-12;-47.214E-12
5441;544000;-15.738E-12;-14.164E-12;-6.295E-12;-18.886E-12;-20.459E-12;-9.443E-12;-15.738E-12;-14.164E-12;-12.590E-12;-75.542E-12;-14.164E-12;-34.624E-12;-72.395E-12;-130.625E-12;-51.935E-12
5442;544100;-11.017E-12;-22.033E-12;-7.869E-12;-14.164E-12;-9.443E-12;-4.721E-12;-6.295E-12;0.000E+0;-11.017E-12;-78.690E-12;-42.493E-12;-20.459E-12;-67.673E-12;-127.478E-12;-48.788E-12
5443;544200;-23.607E-12;-17.312E-12;7.869E-12;-9.443E-12;-9.443E-12;-1.574E-12;-9.443E-12;-6.295E-12;-3.148E-12;-91.280E-12;-23.607E-12;-28.328E-12;-70.821E-12;-127.478E-12;-47.214E-12
5444;544300;-11.017E-12;-14.164E-12;-4.721E-12;-20.459E-12;-14.164E-12;-4.721E-12;0.000E+0;-12.590E-12;-6.295E-12;-91.280E-12;-29.902E-12;-25.181E-12;-64.526E-12;-122.756E-12;-47.214E-12
5445;544400;-15.738E-12;-9.443E-12;-4.721E-12;-6.295E-12;-9.443E-12;-11.017E-12;-7.869E-12;0.000E+0;-23.607E-12;-89.707E-12;-31.476E-12;-26.755E-12;-70.821E-12;-135.347E-12;-47.214E-12
5446;544500;-14.164E-12;-3.148E-12;-6.295E-12;-15.738E-12;-14.164E-12;-12.590E-12;-9.443E-12;0.000E+0;1.574E-12;-72.395E-12;-25.181E-12;-22.033E-12;-69.247E-12;-125.904E-12;-69.247E-12
5447;544600;-14.164E-12;-1.574E-12;-4.721E-12;-23.607E-12;-14.164E-12;-3.148E-12;-4.721E-12;3.148E-12;-3.148E-12;-81.838E-12;-26.755E-12;-29.902E-12;-66.100E-12;-114.887E-12;-62.952E-12
5448;544700;-22.033E-12;-1.574E-12;-3.148E-12;-12.590E-12;-18.886E-12;-11.017E-12;-9.443E-12;-12.590E-12;-6.295E-12;-97.576E-12;-22.033E-12;-28.328E-12;-81.838E-12;-119.609E-12;-55.083E-12
5449;544800;-11.017E-12;-14.164E-12;-1.574E-12;-14.164E-12;-17.312E-12;-1.574E-12;3.148E-12;-9.443E-12;-15.738E-12;-84.985E-12;-29.902E-12;-23.607E-12;-67.673E-12;-138.494E-12;-44.066E-12
5450;544900;-15.738E-12;-1.574E-12;-6.295E-12;-11.017E-12;-11.017E-12;-20.459E-12;-1.574E-12;-6.295E-12;-9.443E-12;-83.411E-12;-23.607E-12;-33.050E-12;-67.673E-12;-130.625E-12;-42.493E-12
5451;545000;-6.295E-12;-6.295E-12;-7.869E-12;-17.312E-12;-14.164E-12;-12.590E-12;-6.295E-12;-3.148E-12;-9.443E-12;-96.002E-12;-18.886E-12;-20.459E-12;-55.083E-12;-121.183E-12;-50.362E-12
5452;545100;-4.721E-12;-3.148E-12;-11.017E-12;-12.590E-12;-4.721E-12;-14.164E-12;-14.164E-12;-15.738E-12;-4.721E-12;-81.838E-12;-26.755E-12;-23.607E-12;-59.804E-12;-125.904E-12;-61.378E-12
5453;545200;-20.459E-12;-6.295E-12;0.000E+0;-20.459E-12;-12.590E-12;-11.017E-12;1.574E-12;-9.443E-12;-20.459E-12;-84.985E-12;-25.181E-12;-20.459E-12;-61.378E-12;-130.625E-12;-42.493E-12
5454;545300;-23.607E-12;-11.017E-12;-4.721E-12;-17.312E-12;-9.443E-12;-6.295E-12;-1.574E-12;-1.574E-12;-6.295E-12;-72.395E-12;-28.328E-12;-25.181E-12;-67.673E-12;-132.199E-12;-42.493E-12
5455;545400;-14.164E-12;-11.017E-12;-11.017E-12;-11.017E-12;-14.164E-12;-7.869E-12;-15.738E-12;-1.574E-12;-7.869E-12;-89.707E-12;-22.033E-12;-23.607E-12;-64.526E-12;-122.756E-12;-48.788E-12
5456;545500;-18.886E-12;-1.574E-12;-17.312E-12;-17.312E-12;-12.590E-12;1.574E-12;-4.721E-12;-7.869E-12;-7.869E-12;-75.542E-12;-34.624E-12;-36.197E-12;-70.821E-12;-129.052E-12;-55.083E-12
5457;545600;-11.017E-12;-4.721E-12;-7.869E-12;-23.607E-12;-9.443E-12;-6.295E-12;4.721E-12;-3.148E-12;0.000E+0;-86.559E-12;-34.624E-12;-26.755E-12;-70.821E-12;-124.330E-12;-55.083E-12
5458;545700;-20.459E-12;-17.312E-12;-6.295E-12;-6.295E-12;-18.886E-12;-6.295E-12;-7.869E-12;-3.148E-12;-6.295E-12;-91.280E-12;-25.181E-12;-25.181E-12;-70.821E-12;-130.625E-12;-50.362E-12
5459;545800;-9.443E-12;-11.017E-12;-3.148E-12;-4.721E-12;-17.312E-12;0.000E+0;-15.738E-12;0.000E+0;-4.721E-12;-84.985E-12;-25.181E-12;-11.017E-12;-67.673E-12;-129.052E-12;-48.788E-12
5460;545900;-17.312E-12;-4.721E-12;0.000E+0;-17.312E-12;-3.148E-12;-11.017E-12;-14.164E-12;-3.148E-12;-12.590E-12;-88.133E-12;-22.033E-12;-22.033E-12;-72.395E-12;-135.347E-12;-53.509E-12
5461;546000;-22.033E-12;-9.443E-12;-1.574E-12;-23.607E-12;-7.869E-12;-14.164E-12;-7.869E-12;-1.574E-12;-11.017E-12;-84.985E-12;-29.902E-12;-29.902E-12;-72.395E-12;-125.904E-12;-47.214E-12
5462;546100;-18.886E-12;-4.721E-12;-3.148E-12;-17.312E-12;-7.869E-12;-6.295E-12;-7.869E-12;0.000E+0;-11.017E-12;-91.280E-12;-26.755E-12;-22.033E-12;-75.542E-12;-125.904E-12;-53.509E-12
5463;546200;-12.590E-12;1.574E-12;-4.721E-12;-12.590E-12;-7.869E-12;-9.443E-12;-7.869E-12;1.574E-12;-14.164E-12;-80.264E-12;-29.902E-12;-26.755E-12;-62.952E-12;-122.756E-12;-53.509E-12
5464;546300;-15.738E-12;-6.295E-12;0.000E+0;-14.164E-12;-7.869E-12;-6.295E-12;-7.869E-12;-17.312E-12;-6.295E-12;-73.969E-12;-26.755E-12;-34.624E-12;-75.542E-12;-118.035E-12;-53.509E-12
5465;546400;-7.869E-12;-7.869E-12;-11.017E-12;-15.738E-12;-9.443E-12;-18.886E-12;-4.721E-12;-14.164E-12;-11.017E-12;-70.821E-12;-23.607E-12;-11.017E-12;-70.821E-12;-122.756E-12;-51.935E-12
5466;546500;-4.721E-12;-6.295E-12;-1.574E-12;-6.295E-12;-9.443E-12;-18.886E-12;-3.148E-12;-9.443E-12;-9.443E-12;-84.985E-12;-23.607E-12;-18.886E-12;-72.395E-12;-118.035E-12;-53.509E-12
5467;546600;-6.295E-12;-20.459E-12;-14.164E-12;-1.574E-12;-3.148E-12;-15.738E-12;-7.869E-12;1.574E-12;0.000E+0;-84.985E-12;-23.607E-12;-18.886E-12;-69.247E-12;-118.035E-12;-69.247E-12
5468;546700;-15.738E-12;-18.886E-12;-23.607E-12;-12.590E-12;0.000E+0;-9.443E-12;-3.148E-12;-1.574E-12;1.574E-12;-86.559E-12;-22.033E-12;-12.590E-12;-61.378E-12;-118.035E-12;-53.509E-12
5469;546800;-15.738E-12;-4.721E-12;3.148E-12;-15.738E-12;-9.443E-12;-6.295E-12;0.000E+0;-11.017E-12;1.574E-12;-77.116E-12;-31.476E-12;-17.312E-12;-66.100E-12;-127.478E-12;-56.657E-12
5470;546900;-15.738E-12;-6.295E-12;-6.295E-12;-14.164E-12;-11.017E-12;-3.148E-12;0.000E+0;-9.443E-12;-6.295E-12;-67.673E-12;-20.459E-12;-17.312E-12;-62.952E-12;-136.921E-12;-47.214E-12
5471;547000;-22.033E-12;-6.295E-12;-6.295E-12;-18.886E-12;-15.738E-12;-7.869E-12;-4.721E-12;-9.443E-12;-15.738E-12;-70.821E-12;-28.328E-12;-14.164E-12;-62.952E-12;-127.478E-12;-53.509E-12
5472;547100;-25.181E-12;-11.017E-12;-23.607E-12;-12.590E-12;-15.738E-12;-17.312E-12;0.000E+0;0.000E+0;-3.148E-12;-84.985E-12;-34.624E-12;-17.312E-12;-72.395E-12;-135.347E-12;-51.935E-12
5473;547200;-9.443E-12;-9.443E-12;-6.295E-12;-3.148E-12;-14.164E-12;-9.443E-12;-7.869E-12;-1.574E-12;1.574E-12;-92.854E-12;-18.886E-12;-29.902E-12;-73.969E-12;-127.478E-12;-53.509E-12
5474;547300;-15.738E-12;-9.443E-12;-7.869E-12;-12.590E-12;-6.295E-12;-12.590E-12;-1.574E-12;-14.164E-12;-9.443E-12;-88.133E-12;-29.902E-12;-29.902E-12;-78.690E-12;-116.461E-12;-55.083E-12
5475;547400;-9.443E-12;-18.886E-12;-1.574E-12;-11.017E-12;3.148E-12;-11.017E-12;-7.869E-12;-4.721E-12;-9.443E-12;-81.838E-12;-28.328E-12;-28.328E-12;-69.247E-12;-124.330E-12;-44.066E-12
5476;547500;-14.164E-12;-11.017E-12;0.000E+0;0.000E+0;7.869E-12;-3.148E-12;4.721E-12;-12.590E-12;-3.148E-12;-81.838E-12;-12.590E-12;-26.755E-12;-70.821E-12;-132.199E-12;-42.493E-12
5477;547600;-12.590E-12;3.148E-12;-3.148E-12;-1.574E-12;-7.869E-12;-12.590E-12;-7.869E-12;-7.869E-12;-9.443E-12;-83.411E-12;-17.312E-12;-17.312E-12;-70.821E-12;-118.035E-12;-59.804E-12
5478;547700;-18.886E-12;-3.148E-12;-6.295E-12;-20.459E-12;-18.886E-12;-15.738E-12;-6.295E-12;-14.164E-12;1.574E-12;-84.985E-12;-29.902E-12;-23.607E-12;-67.673E-12;-122.756E-12;-55.083E-12
5479;547800;-17.312E-12;-9.443E-12;-6.295E-12;-9.443E-12;-18.886E-12;-14.164E-12;-4.721E-12;-11.017E-12;-12.590E-12;-88.133E-12;-29.902E-12;-29.902E-12;-78.690E-12;-127.478E-12;-53.509E-12
5480;547900;-11.017E-12;-9.443E-12;-6.295E-12;-6.295E-12;-11.017E-12;-3.148E-12;-6.295E-12;0.000E+0;-3.148E-12;-96.002E-12;-18.886E-12;-28.328E-12;-72.395E-12;-129.052E-12;-40.919E-12
5481;548000;-20.459E-12;-4.721E-12;-20.459E-12;-11.017E-12;-1.574E-12;-9.443E-12;0.000E+0;0.000E+0;-1.574E-12;-92.854E-12;-39.345E-12;-22.033E-12;-61.378E-12;-125.904E-12;-58.231E-12
5482;548100;-18.886E-12;-9.443E-12;-7.869E-12;-17.312E-12;-11.017E-12;-6.295E-12;-1.574E-12;-15.738E-12;0.000E+0;-86.559E-12;-26.755E-12;-17.312E-12;-70.821E-12;-130.625E-12;-53.509E-12
5483;548200;-14.164E-12;-9.443E-12;-1.574E-12;-9.443E-12;-11.017E-12;-14.164E-12;-4.721E-12;-7.869E-12;-6.295E-12;-78.690E-12;-12.590E-12;-22.033E-12;-75.542E-12;-140.068E-12;-55.083E-12
5484;548300;-23.607E-12;-12.590E-12;-1.574E-12;-15.738E-12;-12.590E-12;-11.017E-12;-11.017E-12;-7.869E-12;0.000E+0;-86.559E-12;-28.328E-12;-22.033E-12;-69.247E-12;-125.904E-12;-66.100E-12
5485;548400;-7.869E-12;-4.721E-12;-6.295E-12;-17.312E-12;-6.295E-12;-4.721E-12;-7.869E-12;-4.721E-12;0.000E+0;-77.116E-12;-29.902E-12;-36.197E-12;-70.821E-12;-135.347E-12;-55.083E-12
5486;548500;-11.017E-12;-9.443E-12;-1.574E-12;-18.886E-12;-6.295E-12;-11.017E-12;-18.886E-12;-17.312E-12;-1.574E-12;-78.690E-12;-25.181E-12;-31.476E-12;-73.969E-12;-122.756E-12;-55.083E-12
5487;548600;-11.017E-12;-1.574E-12;-6.295E-12;-15.738E-12;-20.459E-12;-25.181E-12;-4.721E-12;-9.443E-12;-12.590E-12;-91.280E-12;-20.459E-12;-31.476E-12;-70.821E-12;-133.773E-12;-51.935E-12
5488;548700;-12.590E-12;-1.574E-12;3.148E-12;-3.148E-12;-9.443E-12;-14.164E-12;0.000E+0;-1.574E-12;-18.886E-12;-84.985E-12;-20.459E-12;-18.886E-12;-66.100E-12;-122.756E-12;-45.640E-12
5489;548800;-25.181E-12;-4.721E-12;-1.574E-12;-3.148E-12;-6.295E-12;-15.738E-12;-7.869E-12;-9.443E-12;-12.590E-12;-88.133E-12;-23.607E-12;-18.886E-12;-56.657E-12;-125.904E-12;-61.378E-12
5490;548900;-15.738E-12;-1.574E-12;-7.869E-12;-7.869E-12;-18.886E-12;-11.017E-12;-1.574E-12;-7.869E-12;0.000E+0;-89.707E-12;-39.345E-12;-26.755E-12;-69.247E-12;-132.199E-12;-66.100E-12
5491;549000;-20.459E-12;-9.443E-12;-4.721E-12;-20.459E-12;-18.886E-12;-11.017E-12;0.000E+0;-1.574E-12;-17.312E-12;-91.280E-12;-33.050E-12;-17.312E-12;-67.673E-12;-133.773E-12;-47.214E-12
5492;549100;-20.459E-12;-15.738E-12;-7.869E-12;-9.443E-12;-4.721E-12;-3.148E-12;-7.869E-12;-6.295E-12;6.295E-12;-92.854E-12;-28.328E-12;-28.328E-12;-69.247E-12;-125.904E-12;-53.509E-12
5493;549200;-17.312E-12;0.000E+0;-4.721E-12;-14.164E-12;-11.017E-12;-7.869E-12;-3.148E-12;-7.869E-12;0.000E+0;-83.411E-12;-28.328E-12;-20.459E-12;-67.673E-12;-116.461E-12;-55.083E-12
5494;549300;-14.164E-12;-3.148E-12;-4.721E-12;-18.886E-12;-20.459E-12;-1.574E-12;-4.721E-12;-4.721E-12;-11.017E-12;-84.985E-12;-33.050E-12;-29.902E-12;-59.804E-12;-121.183E-12;-51.935E-12
5495;549400;-25.181E-12;0.000E+0;-11.017E-12;-6.295E-12;-18.886E-12;-9.443E-12;0.000E+0;-11.017E-12;-7.869E-12;-86.559E-12;-31.476E-12;-28.328E-12;-62.952E-12;-132.199E-12;-53.509E-12
5496;549500;-18.886E-12;-3.148E-12;-6.295E-12;-12.590E-12;-12.590E-12;-26.755E-12;1.574E-12;-3.148E-12;-18.886E-12;-75.542E-12;-14.164E-12;-22.033E-12;-67.673E-12;-133.773E-12;-53.509E-12
5497;549600;-12.590E-12;-6.295E-12;-6.295E-12;-3.148E-12;-6.295E-12;-3.148E-12;-1.574E-12;-3.148E-12;1.574E-12;-72.395E-12;-37.771E-12;-23.607E-12;-56.657E-12;-122.756E-12;-48.788E-12
5498;549700;-9.443E-12;-6.295E-12;-11.017E-12;1.574E-12;-7.869E-12;-6.295E-12;1.574E-12;0.000E+0;-7.869E-12;-77.116E-12;-33.050E-12;-23.607E-12;-55.083E-12;-125.904E-12;-47.214E-12
5499;549800;-7.869E-12;-12.590E-12;-14.164E-12;-6.295E-12;-9.443E-12;-18.886E-12;-12.590E-12;-7.869E-12;1.574E-12;-75.542E-12;-25.181E-12;-20.459E-12;-62.952E-12;-132.199E-12;-53.509E-12
5500;549900;-12.590E-12;-4.721E-12;-6.295E-12;-17.312E-12;-14.164E-12;-11.017E-12;-6.295E-12;0.000E+0;-1.574E-12;-86.559E-12;-31.476E-12;-33.050E-12;-69.247E-12;-138.494E-12;-50.362E-12
5501;550000;-28.328E-12;-9.443E-12;-1.574E-12;-12.590E-12;-22.033E-12;-12.590E-12;-11.017E-12;-3.148E-12;-4.721E-12;-73.969E-12;-31.476E-12;-26.755E-12;-70.821E-12;-132.199E-12;-45.640E-12
5502;550100;-15.738E-12;-6.295E-12;-7.869E-12;-11.017E-12;-4.721E-12;-20.459E-12;-15.738E-12;-1.574E-12;-1.574E-12;-77.116E-12;-26.755E-12;-34.624E-12;-51.935E-12;-125.904E-12;-48.788E-12
5503;550200;-23.607E-12;-1.574E-12;-4.721E-12;-12.590E-12;-9.443E-12;-15.738E-12;-11.017E-12;0.000E+0;-3.148E-12;-75.542E-12;-23.607E-12;-25.181E-12;-66.100E-12;-127.478E-12;-61.378E-12
5504;550300;-14.164E-12;-12.590E-12;-12.590E-12;-25.181E-12;-12.590E-12;-12.590E-12;0.000E+0;-3.148E-12;-3.148E-12;-86.559E-12;-17.312E-12;-26.755E-12;-69.247E-12;-129.052E-12;-53.509E-12
5505;550400;-9.443E-12;-7.869E-12;-9.443E-12;-7.869E-12;-9.443E-12;-15.738E-12;0.000E+0;-7.869E-12;0.000E+0;-70.821E-12;-31.476E-12;-11.017E-12;-64.526E-12;-135.347E-12;-50.362E-12
5506;550500;-3.148E-12;-7.869E-12;-11.017E-12;-11.017E-12;-9.443E-12;-12.590E-12;-3.148E-12;0.000E+0;-6.295E-12;-81.838E-12;-23.607E-12;-34.624E-12;-64.526E-12;-125.904E-12;-55.083E-12
5507;550600;-11.017E-12;0.000E+0;-9.443E-12;-17.312E-12;-1.574E-12;0.000E+0;-12.590E-12;-9.443E-12;-3.148E-12;-86.559E-12;-33.050E-12;-29.902E-12;-56.657E-12;-130.625E-12;-51.935E-12
5508;550700;-12.590E-12;-4.721E-12;4.721E-12;-15.738E-12;-11.017E-12;-11.017E-12;-15.738E-12;-3.148E-12;-1.574E-12;-72.395E-12;-23.607E-12;-26.755E-12;-59.804E-12;-127.478E-12;-47.214E-12
5509;550800;-20.459E-12;-15.738E-12;-12.590E-12;-7.869E-12;-12.590E-12;-17.312E-12;-14.164E-12;3.148E-12;0.000E+0;-81.838E-12;-25.181E-12;-28.328E-12;-61.378E-12;-125.904E-12;-47.214E-12
5510;550900;-26.755E-12;-12.590E-12;-17.312E-12;-6.295E-12;-4.721E-12;-4.721E-12;-4.721E-12;-11.017E-12;-6.295E-12;-84.985E-12;-29.902E-12;-26.755E-12;-62.952E-12;-125.904E-12;-47.214E-12
5511;551000;-26.755E-12;-7.869E-12;-3.148E-12;-17.312E-12;-7.869E-12;-1.574E-12;-3.148E-12;-4.721E-12;-1.574E-12;-83.411E-12;-33.050E-12;-28.328E-12;-61.378E-12;-114.887E-12;-59.804E-12
5512;551100;-20.459E-12;-7.869E-12;-4.721E-12;-12.590E-12;-7.869E-12;-11.017E-12;-20.459E-12;-18.886E-12;-1.574E-12;-86.559E-12;-33.050E-12;-29.902E-12;-44.066E-12;-130.625E-12;-44.066E-12
5513;551200;-15.738E-12;3.148E-12;-9.443E-12;-4.721E-12;-6.295E-12;-4.721E-12;-7.869E-12;-1.574E-12;-6.295E-12;-96.002E-12;-15.738E-12;-36.197E-12;-58.231E-12;-135.347E-12;-55.083E-12
5514;551300;-15.738E-12;-7.869E-12;-12.590E-12;-7.869E-12;-3.148E-12;-3.148E-12;-1.574E-12;-11.017E-12;-6.295E-12;-100.723E-12;-33.050E-12;-12.590E-12;-61.378E-12;-141.642E-12;-51.935E-12
5515;551400;-9.443E-12;-14.164E-12;-4.721E-12;-9.443E-12;0.000E+0;-3.148E-12;0.000E+0;-3.148E-12;4.721E-12;-91.280E-12;-28.328E-12;-14.164E-12;-70.821E-12;-133.773E-12;-48.788E-12
5516;551500;-11.017E-12;-9.443E-12;-9.443E-12;-11.017E-12;-3.148E-12;-9.443E-12;-11.017E-12;-9.443E-12;-6.295E-12;-83.411E-12;-26.755E-12;-23.607E-12;-64.526E-12;-133.773E-12;-48.788E-12
5517;551600;-20.459E-12;-17.312E-12;-7.869E-12;-12.590E-12;-3.148E-12;-11.017E-12;0.000E+0;0.000E+0;6.295E-12;-89.707E-12;-25.181E-12;-22.033E-12;-58.231E-12;-129.052E-12;-50.362E-12
5518;551700;-14.164E-12;0.000E+0;-6.295E-12;-14.164E-12;-14.164E-12;-1.574E-12;1.574E-12;0.000E+0;-6.295E-12;-97.576E-12;-29.902E-12;-28.328E-12;-53.509E-12;-127.478E-12;-58.231E-12
5519;551800;-18.886E-12;-6.295E-12;-6.295E-12;-15.738E-12;-1.574E-12;-3.148E-12;-9.443E-12;0.000E+0;-12.590E-12;-84.985E-12;-29.902E-12;-26.755E-12;-48.788E-12;-119.609E-12;-61.378E-12
5520;551900;-28.328E-12;-6.295E-12;-7.869E-12;-22.033E-12;-23.607E-12;-11.017E-12;-7.869E-12;0.000E+0;-7.869E-12;-84.985E-12;-39.345E-12;-31.476E-12;-55.083E-12;-121.183E-12;-47.214E-12
5521;552000;-23.607E-12;0.000E+0;-3.148E-12;-11.017E-12;-18.886E-12;-9.443E-12;-1.574E-12;3.148E-12;-3.148E-12;-81.838E-12;-36.197E-12;-36.197E-12;-69.247E-12;-124.330E-12;-44.066E-12
5522;552100;-33.050E-12;-11.017E-12;-3.148E-12;-18.886E-12;-1.574E-12;-20.459E-12;-3.148E-12;-4.721E-12;4.721E-12;-86.559E-12;-29.902E-12;-29.902E-12;-64.526E-12;-124.330E-12;-50.362E-12
5523;552200;-23.607E-12;-14.164E-12;-7.869E-12;-17.312E-12;-4.721E-12;-9.443E-12;-3.148E-12;-7.869E-12;-3.148E-12;-91.280E-12;-33.050E-12;-31.476E-12;-62.952E-12;-132.199E-12;-53.509E-12
5524;552300;-7.869E-12;-1.574E-12;-7.869E-12;-6.295E-12;-14.164E-12;-4.721E-12;-9.443E-12;3.148E-12;-9.443E-12;-86.559E-12;-36.197E-12;-18.886E-12;-55.083E-12;-129.052E-12;-50.362E-12
5525;552400;-9.443E-12;-15.738E-12;-7.869E-12;-4.721E-12;-3.148E-12;-3.148E-12;0.000E+0;0.000E+0;-1.574E-12;-88.133E-12;-33.050E-12;-34.624E-12;-59.804E-12;-122.756E-12;-45.640E-12
5526;552500;-14.164E-12;-17.312E-12;-1.574E-12;-3.148E-12;-14.164E-12;-7.869E-12;-6.295E-12;0.000E+0;0.000E+0;-83.411E-12;-29.902E-12;-29.902E-12;-59.804E-12;-114.887E-12;-61.378E-12
5527;552600;-9.443E-12;-12.590E-12;-12.590E-12;0.000E+0;-6.295E-12;-6.295E-12;-6.295E-12;-4.721E-12;-9.443E-12;-80.264E-12;-31.476E-12;-23.607E-12;-64.526E-12;-127.478E-12;-61.378E-12
5528;552700;-11.017E-12;-7.869E-12;-7.869E-12;-6.295E-12;0.000E+0;-3.148E-12;-11.017E-12;-6.295E-12;-4.721E-12;-72.395E-12;-25.181E-12;-18.886E-12;-64.526E-12;-124.330E-12;-47.214E-12
5529;552800;-12.590E-12;-1.574E-12;-3.148E-12;-18.886E-12;-3.148E-12;-3.148E-12;-6.295E-12;-4.721E-12;-1.574E-12;-84.985E-12;-31.476E-12;-20.459E-12;-53.509E-12;-129.052E-12;-51.935E-12
5530;552900;0.000E+0;-22.033E-12;-1.574E-12;-15.738E-12;-17.312E-12;-3.148E-12;-1.574E-12;-3.148E-12;-3.148E-12;-86.559E-12;-29.902E-12;-31.476E-12;-62.952E-12;-122.756E-12;-51.935E-12
5531;553000;-12.590E-12;-9.443E-12;0.000E+0;-14.164E-12;-6.295E-12;-7.869E-12;3.148E-12;0.000E+0;-6.295E-12;-81.838E-12;-34.624E-12;-25.181E-12;-66.100E-12;-121.183E-12;-55.083E-12
5532;553100;-14.164E-12;-11.017E-12;-3.148E-12;-12.590E-12;-9.443E-12;-14.164E-12;-4.721E-12;-3.148E-12;1.574E-12;-83.411E-12;-42.493E-12;-26.755E-12;-61.378E-12;-119.609E-12;-51.935E-12
5533;553200;-15.738E-12;1.574E-12;-4.721E-12;-14.164E-12;0.000E+0;-14.164E-12;-11.017E-12;0.000E+0;-9.443E-12;-78.690E-12;-31.476E-12;-18.886E-12;-62.952E-12;-127.478E-12;-59.804E-12
5534;553300;-12.590E-12;-9.443E-12;-1.574E-12;-12.590E-12;-9.443E-12;-17.312E-12;-9.443E-12;-3.148E-12;-9.443E-12;-91.280E-12;-26.755E-12;-22.033E-12;-59.804E-12;-136.921E-12;-58.231E-12
5535;553400;-14.164E-12;-9.443E-12;-1.574E-12;-3.148E-12;-4.721E-12;-3.148E-12;0.000E+0;-7.869E-12;0.000E+0;-88.133E-12;-37.771E-12;-17.312E-12;-61.378E-12;-129.052E-12;-42.493E-12
5536;553500;-17.312E-12;-3.148E-12;-15.738E-12;-7.869E-12;-9.443E-12;0.000E+0;7.869E-12;-4.721E-12;-3.148E-12;-81.838E-12;-44.066E-12;-18.886E-12;-64.526E-12;-130.625E-12;-42.493E-12
5537;553600;-3.148E-12;-11.017E-12;-6.295E-12;-12.590E-12;-17.312E-12;0.000E+0;-6.295E-12;-6.295E-12;1.574E-12;-86.559E-12;-29.902E-12;-12.590E-12;-70.821E-12;-136.921E-12;-45.640E-12
5538;553700;-4.721E-12;-4.721E-12;0.000E+0;-15.738E-12;-15.738E-12;-3.148E-12;-12.590E-12;-1.574E-12;0.000E+0;-96.002E-12;-28.328E-12;-22.033E-12;-59.804E-12;-143.216E-12;-61.378E-12
